merge,left,right,text,qt_conflict
501dc9b76c89b76f181f58affd6ea7088033057f,aae705e82ccf58593d33b6f0f53a4750993ccb84,9c6978e913da2f9cb5bfc567ec07d13702938e9d,"['Removendo', 'static/markdown.css', 'Removendo', 'static/command-panel.css', 'Removendo', 'static/atom.css', 'Mesclagem', 'automática', 'de', 'src/stdlib/underscore-extensions.coffee', 'CONFLITO', '(modificar/delete):', 'src/stdlib/require.coffee', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '9c6978e913da2f9cb5bfc567ec07d13702938e9d.', 'Versão', '9c6978e913da2f9cb5bfc567ec07d13702938e9d', 'de', 'src/stdlib/require.coffee', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'src/stdlib/fs-utils.coffee', 'Mesclagem', 'automática', 'de', 'src/stdlib/cson.coffee', 'Removendo', 'src/packages/tree-view/stylesheets/tree-view.css', 'Mesclagem', 'automática', 'de', 'src/packages/tree-view/spec/tree-view-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/packages/tree-view/spec/tree-view-spec.coffee', 'Mesclagem', 'automática', 'de', 'src/packages/tree-view/lib/tree-view.coffee', 'Mesclagem', 'automática', 'de', 'src/packages/package-generator/spec/package-generator-spec.coffee', 'Mesclagem', 'automática', 'de', 'src/packages/package-generator/lib/package-generator-view.coffee', 'Removendo', 'src/packages/markdown-preview/stylesheets/markdown-preview.css', 'Mesclagem', 'automática', 'de', 'src/packages/markdown-preview/lib/markdown-preview-view.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/packages/markdown-preview/lib/markdown-preview-view.coffee', 'Mesclagem', 'automática', 'de', 'src/packages/fuzzy-finder/spec/fuzzy-finder-spec.coffee', 'CONFLITO', '(modificar/delete):', 'src/packages/fuzzy-finder/lib/load-paths-handler.coffee', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '9c6978e913da2f9cb5bfc567ec07d13702938e9d.', 'Versão', '9c6978e913da2f9cb5bfc567ec07d13702938e9d', 'de', 'src/packages/fuzzy-finder/lib/load-paths-handler.coffee', 'deixada', 'na', 'árvore.', 'Removendo', 'src/packages/editor-stats/stylesheets/editor-stats.css', 'Mesclagem', 'automática', 'de', 'src/packages/command-panel/lib/preview-list.coffee', 'Mesclagem', 'automática', 'de', 'src/packages/command-panel/lib/path-view.coffee', 'Mesclagem', 'automática', 'de', 'src/app/window.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/app/window.coffee', 'Mesclagem', 'automática', 'de', 'src/app/theme.coffee', 'Mesclagem', 'automática', 'de', 'src/app/text-mate-package.coffee', 'Mesclagem', 'automática', 'de', 'src/app/root-view.coffee', 'Mesclagem', 'automática', 'de', 'src/app/editor.coffee', 'Mesclagem', 'automática', 'de', 'src/app/config.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/app/config.coffee', 'Mesclagem', 'automática', 'de', 'src/app/atom.coffee', 'Mesclagem', 'automática', 'de', 'src/app/atom-theme.coffee', 'Mesclagem', 'automática', 'de', 'src/app/atom-package.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/app/atom-package.coffee', 'Mesclagem', 'automática', 'de', 'spec/stdlib/fs-utils-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/stdlib/fs-utils-spec.coffee', 'Mesclagem', 'automática', 'de', 'spec/spec-helper.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/spec-helper.coffee', 'Removendo', 'spec/fixtures/themes/theme-without-package-file/c.css', 'Removendo', 'spec/fixtures/themes/theme-with-package-file/second.css', 'Mesclagem', 'automática', 'de', 'spec/app/window-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/app/window-spec.coffee', 'Mesclagem', 'automática', 'de', 'spec/app/theme-spec.coffee', 'Mesclagem', 'automática', 'de', 'spec/app/pane-spec.coffee', 'Mesclagem', 'automática', 'de', 'spec/app/config-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/app/config-spec.coffee', 'Mesclagem', 'automática', 'de', 'spec/app/atom-spec.coffee', 'Mesclagem', 'automática', 'de', 'spec/app/atom-package-spec.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'native/v8_extensions/native.mm', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'native/v8_extensions/native.mm', 'Mesclagem', 'automática', 'de', 'benchmark/benchmark-helper.coffee', 'Mesclagem', 'automática', 'de', 'Rakefile', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",12
06b63c24dc8f3ae750b6f642eef5c81314cfab61,b01a4aa041c6aaecef80cadb5277e86770b0906e,7c47b7f8d41d219fff2f869f14765305c78ab6df,"['Removendo', 'static/markdown.css', 'CONFLITO', '(modificar/delete):', 'static/command-panel.css', 'excluído', 'em', '7c47b7f8d41d219fff2f869f14765305c78ab6df', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'static/command-panel.css', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'static/atom.css', 'excluído', 'em', '7c47b7f8d41d219fff2f869f14765305c78ab6df', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'static/atom.css', 'deixada', 'na', 'árvore.', 'Removendo', 'src/packages/tree-view/stylesheets/tree-view.css', 'CONFLITO', '(modificar/delete):', 'src/packages/markdown-preview/stylesheets/markdown-preview.css', 'excluído', 'em', '7c47b7f8d41d219fff2f869f14765305c78ab6df', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'src/packages/markdown-preview/stylesheets/markdown-preview.css', 'deixada', 'na', 'árvore.', 'Removendo', 'src/packages/editor-stats/stylesheets/editor-stats.css', 'Mesclagem', 'automática', 'de', 'src/app/window.coffee', 'Mesclagem', 'automática', 'de', 'spec/spec-helper.coffee', 'Removendo', 'spec/fixtures/themes/theme-without-package-file/c.css', 'Removendo', 'spec/fixtures/themes/theme-with-package-file/second.css', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
b0ec0cda7f08676b9329a73a36968c882bdeacce,d34796a78be8e9fff630aa7509d001d694d7a94f,39fabaa34400bbf84873060792b190da17639e57,"['Removendo', 'src/packages/tabs/lib/tab.coffee', 'Failed', 'to', 'merge', 'submodule', 'prebuilt-cef', '(not', 'checked', 'out)', 'Mesclagem', 'automática', 'de', 'prebuilt-cef', 'CONFLITO', '(submódulo):', 'conflito', 'de', 'mesclagem', 'em', 'prebuilt-cef', 'Mesclagem', 'automática', 'de', 'native/atom_window_controller.mm', 'Mesclagem', 'automática', 'de', 'atom.gyp', 'Mesclagem', 'automática', 'de', 'Rakefile', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
492a5d2ff0b64995031adb0854c71393d472427c,a470fb5851db0c0cb52d7aee4581775cf321e3de,68c926b0bcaf9846fbee93ac4401d328c7c8cfb8,"['Mesclagem', 'automática', 'de', '.gitmodules', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '.gitmodules', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
b2ce4ca6d58323fd006aa8dbcbb0c943f41a8038,d45aac57dd314f94a55b19956bf3f2955cb11931,5e81d5ceb8f17a7394ca26744dec17040d4563a8,"['Removendo', 'src/packages/wrap-guide/index.coffee', 'Removendo', 'src/packages/tree-view/index.coffee', 'Mesclagem', 'automática', 'de', 'src/packages/tabs/lib/tabs-view.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/packages/tabs/lib/tabs-view.coffee', 'Removendo', 'src/packages/tabs/index.coffee', 'Removendo', 'src/packages/symbols-view/index.coffee', 'Removendo', 'src/packages/status-bar/index.coffee', 'Removendo', 'src/packages/markdown-preview/index.coffee', 'Removendo', 'src/packages/go-to-line/index.coffee', 'Removendo', 'src/packages/gists/index.coffee', 'Mesclagem', 'automática', 'de', 'src/packages/fuzzy-finder/spec/fuzzy-finder-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/packages/fuzzy-finder/spec/fuzzy-finder-spec.coffee', 'Removendo', 'src/packages/fuzzy-finder/index.coffee', 'Removendo', 'src/packages/editor-stats/index.coffee', 'Removendo', 'src/packages/command-panel/index.coffee', 'Removendo', 'src/packages/command-palette/index.coffee', 'Removendo', 'src/packages/autocomplete/index.coffee', 'Mesclagem', 'automática', 'de', 'src/app/root-view.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/app/root-view.coffee', 'Removendo', 'src/app/deferred-atom-package.coffee', 'Mesclagem', 'automática', 'de', 'spec/spec-helper.coffee', 'Mesclagem', 'automática', 'de', 'spec/app/root-view-spec.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
75e040b73b213ced67f270a80a58da1466078262,3dab8e92eefc854385b72b90667fb60fdf4783ad,3e84e9886c77d386517f1b69f4b91c5acf768bb2,"['Mesclagem', 'automática', 'de', 'src/app/editor.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/app/editor.coffee', 'Mesclagem', 'automática', 'de', 'src/app/edit-session.coffee', 'Mesclagem', 'automática', 'de', 'src/app/buffer.coffee', 'Mesclagem', 'automática', 'de', 'spec/app/editor-spec.coffee', 'Mesclagem', 'automática', 'de', 'spec/app/buffer-spec.coffee', 'Removendo', '.atom/config.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
8512bee6c9720fc94190a42c59ed9bef402286ff,65927ea0cf0beb60e4c3104faf9404778896c9b8,8de45ccc21f15a1af651bd1569a2d08ddc65c018,"['Mesclagem', 'automática', 'de', 'src/app/window.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/app/window.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
dd7835faf407ae95ee9c887804a3f53a49ce4889,eb8d6f9766d4e0f0383a5b928f83baf50b1881ab,3514048893579f7ec49f599d344418f5d550a379,"['Mesclagem', 'automática', 'de', 'themes/atom-dark-ui/package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'themes/atom-dark-ui/package.json', 'Mesclagem', 'automática', 'de', 'src/app/editor.coffee', 'Removendo', '.atom/config.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e796616921e197d50f4999569614c61272a3a6fd,7d006233139bd53484c48bc469c0e63f65a25bb8,3cf07d29f374cc1364c34e16d8ee6435d7cd0d48,"['Mesclagem', 'automática', 'de', 'themes/atom-dark-ui/tree-view.css', 'Mesclagem', 'automática', 'de', 'themes/atom-dark-ui/tabs.css', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'themes/atom-dark-ui/tabs.css', 'Mesclagem', 'automática', 'de', 'src/packages/fuzzy-finder/src/fuzzy-finder-view.coffee', 'Mesclagem', 'automática', 'de', 'src/app/window.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
b9b3daba77eed00179837dc214feb2d3196abda6,2788ee2715453df3b2bcd8f31b4acea0697778d8,eb349eca692a31ddb2f27f11acfd68c12487bdab,"['Mesclagem', 'automática', 'de', 'Rakefile', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'Rakefile', 'Removendo', '.atom/packages/Readme.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d1e47fd31cafe0674c26ebbc68fa991ef1503e8f,52c1ca7a2dd8a24056f17d21acfcacd1831d2c6f,de09adc45f4c13f4f5249ed4c2a2e6b43acd2395,"['Mesclagem', 'automática', 'de', 'src/packages/editor-stats/stylesheets/editor-stats.css', 'Mesclagem', 'automática', 'de', 'src/packages/editor-stats/src/editor-stats-view.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/packages/editor-stats/src/editor-stats-view.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
113a8fa279518720d6813854da17bb74ce847f8a,ec3a1a80cd0df41f01c52b4afcc009e061fece34,f90d29262cb786e4a963bb68cb46ae65d6172dd4,"['Mesclagem', 'automática', 'de', 'src/app/selection.coffee', 'Mesclagem', 'automática', 'de', 'src/app/editor.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/app/editor.coffee', 'Mesclagem', 'automática', 'de', 'src/app/edit-session.coffee', 'Mesclagem', 'automática', 'de', 'src/app/cursor.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/app/cursor.coffee', 'Mesclagem', 'automática', 'de', 'src/app/buffer.coffee', 'Mesclagem', 'automática', 'de', 'spec/app/editor-spec.coffee', 'Mesclagem', 'automática', 'de', 'spec/app/edit-session-spec.coffee', 'Mesclagem', 'automática', 'de', 'spec/app/buffer-spec.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
3b257988d717a0063adb128b6a98ce1bdbcdd518,bfe43008edfa861fe4552032285c02a6da2b2dea,a9d3d010d996dd83dd409bf1062fb777ffa193cf,"['Mesclagem', 'automática', 'de', 'src/packages/tree-view/spec/tree-view-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/packages/tree-view/spec/tree-view-spec.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
bb43b2e79aecafc61b40ded360b4963683316acc,31f0e739cd8573802aef96eacba0a544807bb306,f4787717df4a5b88b6789b2fd9900e1198271dd5,"['Removendo', 'themes/IR_Black.tmTheme', 'Removendo', 'static/octicons-regular-webfont.woff', 'Mesclagem', 'automática', 'de', 'src/packages/tree-view/stylesheets/tree-view.css', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/packages/tree-view/stylesheets/tree-view.css', 'Mesclagem', 'automática', 'de', 'src/packages/tree-view/src/tree-view.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
46331ded031c5c1c4451ffd3c5e48cbca1a08021,2c4da1b8dd86d4dc62d21c2dac9d27c39995b9b5,220044c8bde971afd51f36de4e237f8a7e9ccba1,"['CONFLICT', '(file', 'location):', 'spec/extensions/uppercase-command-spec.coffee', 'added', 'in', '220044c8bde971afd51f36de4e237f8a7e9ccba1', 'inside', 'a', 'directory', 'that', 'was', 'renamed', 'in', 'HEAD,', 'suggesting', 'it', 'should', 'perhaps', 'be', 'moved', 'to', 'src/packages/command-panel/spec/uppercase-command-spec.coffee.', 'CONFLICT', '(file', 'location):', 'spec/extensions/lowercase-command-spec.coffee', 'added', 'in', '220044c8bde971afd51f36de4e237f8a7e9ccba1', 'inside', 'a', 'directory', 'that', 'was', 'renamed', 'in', 'HEAD,', 'suggesting', 'it', 'should', 'perhaps', 'be', 'moved', 'to', 'src/packages/command-panel/spec/lowercase-command-spec.coffee.', 'CONFLITO', '(modificar/delete):', 'src/extensions/strip-trailing-whitespace.coffee', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '220044c8bde971afd51f36de4e237f8a7e9ccba1.', 'Versão', '220044c8bde971afd51f36de4e237f8a7e9ccba1', 'de', 'src/extensions/strip-trailing-whitespace.coffee', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'src/app/selection.coffee', 'Mesclagem', 'automática', 'de', 'src/app/root-view.coffee', 'Mesclagem', 'automática', 'de', 'src/app/editor.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/app/editor.coffee', 'Mesclagem', 'automática', 'de', 'spec/app/root-view-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/app/root-view-spec.coffee', 'Mesclagem', 'automática', 'de', 'spec/app/editor-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/app/editor-spec.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",6
2c4da1b8dd86d4dc62d21c2dac9d27c39995b9b5,ba614d5549b495132b4e8a1a18929a413b557080,6c2607a5e056325758c18c331eb7b07ec4ebfdcd,"['Mesclagem', 'automática', 'de', 'src/stdlib/fs.coffee', 'Mesclagem', 'automática', 'de', 'src/packages/snippets/src/snippets.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/packages/snippets/src/snippets.coffee', 'Mesclagem', 'automática', 'de', 'src/app/package.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/app/package.coffee', 'Removendo', '.atom/snippets/coffee.snippets', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
e38367df8c76af4120c2b01be233a4aab13b69c7,d4b6ba4c111b214519ddbfdb8c4ef67e835747fc,c09f7ebc605f525f849fd1f57d41c68416cc33b1,"['Mesclagem', 'automática', 'de', 'src/app/editor.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/app/editor.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
a180e6d7032de68cde24aa29cec6ce9cc1e70597,6bfffcac55b222844ae6a1d26884e596ab06d01a,eae7fcdd97b04ad33e045fc481a63ee0062141b2,"['Mesclagem', 'automática', 'de', 'src/extensions/fuzzy-finder/fuzzy-finder.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/extensions/fuzzy-finder/fuzzy-finder.coffee', 'Mesclagem', 'automática', 'de', 'src/app/editor.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/app/editor.coffee', 'Mesclagem', 'automática', 'de', 'spec/extensions/fuzzy-finder-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/extensions/fuzzy-finder-spec.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
96e2a66065bf323d9775d8b62d23c8682ff0876c,ff0771055610f3bd82992bcd7f62dc5299f07939,0f65857fe7cfcbb0e0e4896b8619f715198a5114,"['Removendo', 'cef/resources/zh_TW.lproj/locale.pak', 'Removendo', 'cef/resources/zh_CN.lproj/locale.pak', 'Removendo', 'cef/resources/vi.lproj/locale.pak', 'Removendo', 'cef/resources/uk.lproj/locale.pak', 'Removendo', 'cef/resources/tr.lproj/locale.pak', 'Removendo', 'cef/resources/th.lproj/locale.pak', 'Removendo', 'cef/resources/te.lproj/locale.pak', 'Removendo', 'cef/resources/ta.lproj/locale.pak', 'Removendo', 'cef/resources/sw.lproj/locale.pak', 'Removendo', 'cef/resources/sv.lproj/locale.pak', 'Removendo', 'cef/resources/sr.lproj/locale.pak', 'Removendo', 'cef/resources/sl.lproj/locale.pak', 'Removendo', 'cef/resources/sk.lproj/locale.pak', 'Removendo', 'cef/resources/ru.lproj/locale.pak', 'Removendo', 'cef/resources/ro.lproj/locale.pak', 'Removendo', 'cef/resources/pt_PT.lproj/locale.pak', 'Removendo', 'cef/resources/pt_BR.lproj/locale.pak', 'Removendo', 'cef/resources/pl.lproj/locale.pak', 'Removendo', 'cef/resources/nl.lproj/locale.pak', 'Removendo', 'cef/resources/nb.lproj/locale.pak', 'Removendo', 'cef/resources/ms.lproj/locale.pak', 'Removendo', 'cef/resources/mr.lproj/locale.pak', 'Removendo', 'cef/resources/ml.lproj/locale.pak', 'Removendo', 'cef/resources/lv.lproj/locale.pak', 'Removendo', 'cef/resources/lt.lproj/locale.pak', 'Removendo', 'cef/resources/ko.lproj/locale.pak', 'Removendo', 'cef/resources/kn.lproj/locale.pak', 'Removendo', 'cef/resources/ja.lproj/locale.pak', 'Removendo', 'cef/resources/it.lproj/locale.pak', 'Removendo', 'cef/resources/id.lproj/locale.pak', 'Removendo', 'cef/resources/hu.lproj/locale.pak', 'Removendo', 'cef/resources/hr.lproj/locale.pak', 'Removendo', 'cef/resources/hi.lproj/locale.pak', 'Removendo', 'cef/resources/he.lproj/locale.pak', 'Removendo', 'cef/resources/gu.lproj/locale.pak', 'Removendo', 'cef/resources/fr.lproj/locale.pak', 'Removendo', 'cef/resources/fil.lproj/locale.pak', 'Removendo', 'cef/resources/fi.lproj/locale.pak', 'Removendo', 'cef/resources/fa.lproj/locale.pak', 'Removendo', 'cef/resources/et.lproj/locale.pak', 'Removendo', 'cef/resources/es_419.lproj/locale.pak', 'Removendo', 'cef/resources/es.lproj/locale.pak', 'Removendo', 'cef/resources/en_GB.lproj/locale.pak', 'Removendo', 'cef/resources/en.lproj/locale.pak', 'Removendo', 'cef/resources/el.lproj/locale.pak', 'Removendo', 'cef/resources/de.lproj/locale.pak', 'Removendo', 'cef/resources/da.lproj/locale.pak', 'Removendo', 'cef/resources/cs.lproj/locale.pak', 'Removendo', 'cef/resources/calendarPickerMac.css', 'Removendo', 'cef/resources/calendarPicker.js', 'Removendo', 'cef/resources/calendarPicker.css', 'Removendo', 'cef/resources/ca.lproj/locale.pak', 'Removendo', 'cef/resources/bn.lproj/locale.pak', 'Removendo', 'cef/resources/blackberry/selectControlBlackBerry.js', 'Removendo', 'cef/resources/blackberry/selectControlBlackBerry.css', 'Removendo', 'cef/resources/blackberry/popupControlBlackBerry.css', 'Removendo', 'cef/resources/bg.lproj/locale.pak', 'Removendo', 'cef/resources/ar.lproj/locale.pak', 'Removendo', 'cef/resources/am.lproj/locale.pak', 'Removendo', 'cef/frameworks/libcef.dylib.dSYM/Contents/Resources/DWARF/libcef.dylib', 'Removendo', 'cef/frameworks/libcef.dylib.dSYM/Contents/Info.plist', 'Removendo', 'cef/frameworks/cef_paths2.gypi', 'Removendo', 'cef/frameworks/cef_paths.gypi', 'Mesclagem', 'automática', 'de', 'atom.gyp', 'Mesclagem', 'automática', 'de', 'Rakefile', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'Rakefile', 'Mesclagem', 'automática', 'de', '.gitignore', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '.gitignore', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
eaafa9eade1065d13426d74f023ed221dc375d59,3b2b82941964fd6053282f675b5f718a3644bcac,9c7c95f413af1fcd3c40d27b581e86ed2b95bda5,"['Mesclagem', 'automática', 'de', 'native/atom_cef_client.h', 'Mesclagem', 'automática', 'de', 'native/atom_cef_client.cpp', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'native/atom_cef_client.cpp', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c24c9e20034d4877dd31638f5f4a32eaaf8cfb6b,d0c767ac15b4e43cfebfddb12788ebcc9b24c614,e741c42aae8ad6c8ef3fc44f5c586ff80115bcff,"['Mesclagem', 'automática', 'de', 'src/app/window.coffee', 'Mesclagem', 'automática', 'de', 'src/app/atom.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/app/atom.coffee', 'Mesclagem', 'automática', 'de', 'native/v8_extensions/native.mm', 'Mesclagem', 'automática', 'de', 'native/v8_extensions/native.js', 'Mesclagem', 'automática', 'de', 'native/atom_cef_client_mac.mm', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'native/atom_cef_client_mac.mm', 'Mesclagem', 'automática', 'de', 'native/atom_cef_client.h', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'native/atom_cef_client.h', 'Mesclagem', 'automática', 'de', 'native/atom_cef_client.cpp', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
dfdcce9785ab68297234eed8b0fa73a6f4f56f16,ff309c3c18f47435f28d9cbc6e87c8b500cd302d,0937681d571c1e4bb882f99bf11485745c27465f,"['Mesclagem', 'automática', 'de', 'native/atom_cef_client.cpp', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'native/atom_cef_client.cpp', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9d203b9425e774c81a528327909f12c1d7ae73b7,fcc012eb1174a19e8f19bcd9692204832652da88,6f99b61dd34dbd900052b87fbe5f311d80fbddc4,"['Mesclagem', 'automática', 'de', 'src/app/atom.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/app/atom.coffee', 'Mesclagem', 'automática', 'de', 'native/v8_extensions/atom.mm', 'Mesclagem', 'automática', 'de', 'native/atom_cef_client.cpp', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
1886b2a48eff10e189e9c6947b9fe040b6156f68,7270758a9e0597486df9d3eb93ba67d619ba773c,09114b5a1d1239e694c4f0f265453ea88c3e7985,"['Mesclagem', 'automática', 'de', 'static/command-panel.css', 'Mesclagem', 'automática', 'de', 'src/extensions/command-panel/keymap.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/extensions/command-panel/keymap.coffee', 'Mesclagem', 'automática', 'de', 'src/extensions/command-panel/command-panel.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/extensions/command-panel/command-panel.coffee', 'Mesclagem', 'automática', 'de', 'src/app/root-view.coffee', 'Mesclagem', 'automática', 'de', 'src/app/file.coffee', 'Mesclagem', 'automática', 'de', 'src/app/buffer.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/app/buffer.coffee', 'Mesclagem', 'automática', 'de', 'spec/extensions/tree-view-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/extensions/tree-view-spec.coffee', 'Mesclagem', 'automática', 'de', 'spec/extensions/command-panel-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/extensions/command-panel-spec.coffee', 'Mesclagem', 'automática', 'de', 'spec/app/buffer-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/app/buffer-spec.coffee', 'Mesclagem', 'automática', 'de', 'Atom/src/native_handler.mm', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",6
