f2780bb825d4bbdcba486d41d45f2268fc1d1786,INTERNAL_MOVE,Function beforeBuildTicks at src/core/core.scale.js:158},Function beforeBuildTicks at src/core/core.scale.js:157})
f2780bb825d4bbdcba486d41d45f2268fc1d1786,INTERNAL_MOVE,Function ensureScalesHaveIDs at src/core/core.controller.js:108},Function ensureScalesHaveIDs at src/core/core.controller.js:103})
f2780bb825d4bbdcba486d41d45f2268fc1d1786,INTERNAL_MOVE,Function cancelAnimation at src/core/core.animation.js:55},Function cancelAnimation at src/core/core.animation.js:53})
f2780bb825d4bbdcba486d41d45f2268fc1d1786,INTERNAL_MOVE,Function update at src/core/core.controller.js:249},Function update at src/core/core.controller.js:244})
f2780bb825d4bbdcba486d41d45f2268fc1d1786,INTERNAL_MOVE,Function getVisibleDatasetCount at src/controllers/controller.doughnut.js:123},Function getVisibleDatasetCount at src/controllers/controller.doughnut.js:121})
f2780bb825d4bbdcba486d41d45f2268fc1d1786,INTERNAL_MOVE,Function inRange at src/elements/element.arc.js:36},Function inRange at src/elements/element.arc.js:23})
f2780bb825d4bbdcba486d41d45f2268fc1d1786,INTERNAL_MOVE,Function handleEvent at Chart.js:2526},Function handleEvent at Chart.js:4123})
f2780bb825d4bbdcba486d41d45f2268fc1d1786,INTERNAL_MOVE,Function pivot at Chart.js:1049},Function pivot at Chart.js:2414})
f2780bb825d4bbdcba486d41d45f2268fc1d1786,INTERNAL_MOVE,Function setHoverStyle at src/controllers/controller.doughnut.js:225},Function setHoverStyle at src/controllers/controller.doughnut.js:223})
f2780bb825d4bbdcba486d41d45f2268fc1d1786,INTERNAL_MOVE,Function getPointBorderWidth at Chart.js:4940},Function getPointBorderWidth at Chart.js:1059})
f2780bb825d4bbdcba486d41d45f2268fc1d1786,INTERNAL_MOVE,Function draw at Chart.js:2446},Function draw at Chart.js:4043})
f2780bb825d4bbdcba486d41d45f2268fc1d1786,INTERNAL_MOVE,Function getLabelForIndex at src/scales/scale.category.js:18},Function getLabelForIndex at src/scales/scale.category.js:16})
