evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
80ede9b9bbd1da41ecc88624e5c48b155ad91011,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-2,235","+190,2",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
09721407d204bc66ef536760c9c7cea46264ff7d,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-2,236","+2,235",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
9a20381af46a78576f53b48e0b6e789f55877a06,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,left,"-1,231","+2,236",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
3e3912973c98a5afd0cda19b31414540d8d39791,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-179,13","+183,7",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
968db4e783f7173cd7549709affb9f34f803b455,e9c18f603d130011ec7cc71d0d4123f480884cd0,ada4c8eca348bfbd77eee611acd9e8a283e5c29d,eb7241cbc91172025ca7b2192a24f0a63cfc7783,right,"-179,5","+179,13",a/src/scales/scale.linear.js,b/src/scales/scale.linear.js
ba6afa7257bfd3a1497acc2f549821caf4648fdf,df218ead824497edfd75220f5b8bc67c03ad1fd6,ba6afa7257bfd3a1497acc2f549821caf4648fdf,e7df265c7a35d073302bc20c776dce8a127fc6de,left,"-847,0","+847,1",a/src/core/core.helpers.js,b/src/core/core.helpers.js
e7df265c7a35d073302bc20c776dce8a127fc6de,df218ead824497edfd75220f5b8bc67c03ad1fd6,ba6afa7257bfd3a1497acc2f549821caf4648fdf,e7df265c7a35d073302bc20c776dce8a127fc6de,right,"-847,0","+847,1",a/src/core/core.helpers.js,b/src/core/core.helpers.js
a91dba3e8a713993003d598032158359c98b5d1c,95332e39f517dbb312dd2518c3f87460a0be88a7,d689e0fc47fa3b7e475ec328be6a9c9e50e4d79d,ae3025a2e178049d3e4d1ef76323708f8717398f,right,"-202,1","+222,1",a/src/core/core.controller.js,b/src/core/core.controller.js
38afefde25cf84a3718c1dd8a3caca0c2fef5073,819f8657239dbdb1af0479ff6c1d99db7dbce5ef,4f8f182d216b4eb4fe4bfb0bfadd884d9771670d,3b750e7f270f1332dc4695a766bae83fb2871887,left,"-151,3","+155,3",a/src/controllers/controller.doughnut.js,b/src/controllers/controller.doughnut.js
2f1006c6dedeed8dcd6fc25ba099cc3932329d64,819f8657239dbdb1af0479ff6c1d99db7dbce5ef,4f8f182d216b4eb4fe4bfb0bfadd884d9771670d,3b750e7f270f1332dc4695a766bae83fb2871887,right,"-151,3","+151,4",a/src/controllers/controller.doughnut.js,b/src/controllers/controller.doughnut.js
a91dba3e8a713993003d598032158359c98b5d1c,dcc06eb3bb221620b268617f80498b07e562aeae,37abe74d4302c646d4ee34ad08791d91b7958b8e,62bc4e42ec6dd33866b245f01614e9ab96c4a2dd,left,"-31,302","+28,6",a/src/core/core.scaleService.js,b/src/core/core.scaleService.js
bf277473c6834b1451124c777c3dd7d49bfc0a36,dcc06eb3bb221620b268617f80498b07e562aeae,37abe74d4302c646d4ee34ad08791d91b7958b8e,62bc4e42ec6dd33866b245f01614e9ab96c4a2dd,right,"-31,302","+31,296",a/src/core/core.scaleService.js,b/src/core/core.scaleService.js
a91dba3e8a713993003d598032158359c98b5d1c,2a9b3e52217ac21a743f23ebace266962ac6c844,29002b2efbdbbc4fc452b8d820722d31c9619e53,a888aba61e8f2aae8c49d7b5ee199ac1a78ff642,left,"-202,1","+222,1",a/src/core/core.controller.js,b/src/core/core.controller.js
66bc1dc492d7f0b409db39eb2f86b57e6f87c751,2a9b3e52217ac21a743f23ebace266962ac6c844,29002b2efbdbbc4fc452b8d820722d31c9619e53,a888aba61e8f2aae8c49d7b5ee199ac1a78ff642,right,"-202,1","+210,4",a/src/core/core.controller.js,b/src/core/core.controller.js
c7107677d2aa690f677868436b8bf3f8f10f60fa,b22f569e4da4470cb6863dfc5b76e29628ac6061,1f0ee92992b996f7338f04cbbdb68ce9a8436cde,d1067f956cadfe0cb3c474882abe132f629c4c1b,left,"-112,3","+113,4",a/src/controllers/controller.bar.js,b/src/controllers/controller.bar.js
416a6ac1bd0ab70012d11bfd2c37751fa3db286f,b22f569e4da4470cb6863dfc5b76e29628ac6061,1f0ee92992b996f7338f04cbbdb68ce9a8436cde,d1067f956cadfe0cb3c474882abe132f629c4c1b,right,"-110,3","+110,1",a/src/controllers/controller.bar.js,b/src/controllers/controller.bar.js
ca48caa8b02a017b07e6789574887c75bc8ed846,b22f569e4da4470cb6863dfc5b76e29628ac6061,1f0ee92992b996f7338f04cbbdb68ce9a8436cde,d1067f956cadfe0cb3c474882abe132f629c4c1b,left,"-211,1","+211,2",a/src/core/core.controller.js,b/src/core/core.controller.js
416a6ac1bd0ab70012d11bfd2c37751fa3db286f,b22f569e4da4470cb6863dfc5b76e29628ac6061,1f0ee92992b996f7338f04cbbdb68ce9a8436cde,d1067f956cadfe0cb3c474882abe132f629c4c1b,right,"-213,1","+167,1",a/src/core/core.controller.js,b/src/core/core.controller.js
416a6ac1bd0ab70012d11bfd2c37751fa3db286f,b22f569e4da4470cb6863dfc5b76e29628ac6061,1f0ee92992b996f7338f04cbbdb68ce9a8436cde,d1067f956cadfe0cb3c474882abe132f629c4c1b,right,"-231,3","+188,11",a/src/core/core.controller.js,b/src/core/core.controller.js
c7107677d2aa690f677868436b8bf3f8f10f60fa,b22f569e4da4470cb6863dfc5b76e29628ac6061,1f0ee92992b996f7338f04cbbdb68ce9a8436cde,d1067f956cadfe0cb3c474882abe132f629c4c1b,left,"-24,14","+36,2",a/src/scales/scale.category.js,b/src/scales/scale.category.js
9b9ebca2467b9be50f5dee9e3ed1ce39bb31f3bc,b22f569e4da4470cb6863dfc5b76e29628ac6061,1f0ee92992b996f7338f04cbbdb68ce9a8436cde,d1067f956cadfe0cb3c474882abe132f629c4c1b,left,"-188,146","+24,14",a/src/scales/scale.category.js,b/src/scales/scale.category.js
b0679a80aeb951efc887b639323bb71dab470978,b22f569e4da4470cb6863dfc5b76e29628ac6061,1f0ee92992b996f7338f04cbbdb68ce9a8436cde,d1067f956cadfe0cb3c474882abe132f629c4c1b,right,"-84,269","+84,269",a/src/scales/scale.category.js,b/src/scales/scale.category.js
d7ab51f29b933659ca2058110e35219d3d002068,b22f569e4da4470cb6863dfc5b76e29628ac6061,1f0ee92992b996f7338f04cbbdb68ce9a8436cde,d1067f956cadfe0cb3c474882abe132f629c4c1b,right,"-84,269","+84,269",a/src/scales/scale.category.js,b/src/scales/scale.category.js
2f38a3894a271167fda0a59a80384853ca5fe0ed,bcbd9a85e6398137ea646f997a5f1499043cc5a4,e6220f474b8f6755592ea72860cb953db6197fa5,723c85320ff2d3045e33a518eca5ba3ae45e7b72,left,"-36,1","+37,1",a/gulpfile.js,b/gulpfile.js
8762ae2f2806d7784b1b716e273827544abc53eb,bcbd9a85e6398137ea646f997a5f1499043cc5a4,e6220f474b8f6755592ea72860cb953db6197fa5,723c85320ff2d3045e33a518eca5ba3ae45e7b72,right,"-36,1","+37,1",a/gulpfile.js,b/gulpfile.js
92f1c65c1c2651c23f415d70b10e5210b2fca78c,7fed38f1abe18922512416aa2c74b8046837b6f6,92f1c65c1c2651c23f415d70b10e5210b2fca78c,2a49e226f9f442481e73d47c1c003227a2f765a6,left,"-114,1","+114,12",a/gulpfile.js,b/gulpfile.js
edf95175a7c644602f1d663294f15085b0e19c81,7fed38f1abe18922512416aa2c74b8046837b6f6,92f1c65c1c2651c23f415d70b10e5210b2fca78c,2a49e226f9f442481e73d47c1c003227a2f765a6,right,"-114,1","+148,1",a/gulpfile.js,b/gulpfile.js
edf95175a7c644602f1d663294f15085b0e19c81,7fed38f1abe18922512416aa2c74b8046837b6f6,92f1c65c1c2651c23f415d70b10e5210b2fca78c,2a49e226f9f442481e73d47c1c003227a2f765a6,right,"-135,2","+166,3",a/gulpfile.js,b/gulpfile.js
e63d5a336766c8e6acbdd4a048a3f4aaccbc5c01,7d4ead51f7c4fca00590e5f12106a72fad06225e,bcd834c084a2f5b0dcb81fd969873bbe7a99122f,d05d29aa66fb394361f4becfbecd01912904ee3a,left,"-1445,2","+1445,2",a/src/Chart.Core.js,b/src/Chart.Core.js
d05d29aa66fb394361f4becfbecd01912904ee3a,7d4ead51f7c4fca00590e5f12106a72fad06225e,bcd834c084a2f5b0dcb81fd969873bbe7a99122f,d05d29aa66fb394361f4becfbecd01912904ee3a,right,"-1445,2","+1445,2",a/src/Chart.Core.js,b/src/Chart.Core.js
3a32144d899f2b047cd341e5130450cea367fdfe,1163efbcca13ce9eb4d079a678fc206a336d8dd2,3a32144d899f2b047cd341e5130450cea367fdfe,e3519f5bd4e7b5e356d7e085d28ab9cb9daf83d5,left,"-123,157","+107,107",a/src/Chart.PolarArea.js,b/src/Chart.PolarArea.js
e3519f5bd4e7b5e356d7e085d28ab9cb9daf83d5,1163efbcca13ce9eb4d079a678fc206a336d8dd2,3a32144d899f2b047cd341e5130450cea367fdfe,e3519f5bd4e7b5e356d7e085d28ab9cb9daf83d5,right,"-123,157","+123,157",a/src/Chart.PolarArea.js,b/src/Chart.PolarArea.js
676765e8085c297021b241e026e9846b41e3af7c,12e2ace03904ac07a8929f34884892b74d14c2fa,ed4b9945f8e428c46c303f5ba6b2228e7485f715,951e714e779bd96ac4f0a7bc04c75685b7b68616,left,"-1134,3","+1165,3",a/src/Chart.Core.js,b/src/Chart.Core.js
951e714e779bd96ac4f0a7bc04c75685b7b68616,12e2ace03904ac07a8929f34884892b74d14c2fa,ed4b9945f8e428c46c303f5ba6b2228e7485f715,951e714e779bd96ac4f0a7bc04c75685b7b68616,right,"-1090,3","+1094,3",a/src/Chart.Core.js,b/src/Chart.Core.js
0e29cfdfdab33f6edd504b007258c03bb24966f6,460399f6516465cdfe11e867bf017227f0079645,132272d1400291cf47b5bf624c0909b1c0de6bd5,e13ada2b431a8bbc4f10a2c1704c5e07b3b0aa62,left,"-109,10","+114,6",a/src/Chart.Bar.js,b/src/Chart.Bar.js
cf07df07d6d7fa155a9f40661417ac27853adeac,460399f6516465cdfe11e867bf017227f0079645,132272d1400291cf47b5bf624c0909b1c0de6bd5,e13ada2b431a8bbc4f10a2c1704c5e07b3b0aa62,left,"-133,6","+109,10",a/src/Chart.Bar.js,b/src/Chart.Bar.js
ae7552a916c91283b829868e37a774855b89e46e,460399f6516465cdfe11e867bf017227f0079645,132272d1400291cf47b5bf624c0909b1c0de6bd5,e13ada2b431a8bbc4f10a2c1704c5e07b3b0aa62,right,"-127,9","+127,9",a/src/Chart.Bar.js,b/src/Chart.Bar.js
9e4d90e110cb2791a7e7a3263b785d7602edab98,460399f6516465cdfe11e867bf017227f0079645,132272d1400291cf47b5bf624c0909b1c0de6bd5,e13ada2b431a8bbc4f10a2c1704c5e07b3b0aa62,left,"-280,7","+315,7",a/src/Chart.Bar.js,b/src/Chart.Bar.js
cf07df07d6d7fa155a9f40661417ac27853adeac,460399f6516465cdfe11e867bf017227f0079645,132272d1400291cf47b5bf624c0909b1c0de6bd5,e13ada2b431a8bbc4f10a2c1704c5e07b3b0aa62,left,"-269,7","+249,7",a/src/Chart.Bar.js,b/src/Chart.Bar.js
ff493738a279e524be82c3b9eda1e2ca33a3697e,460399f6516465cdfe11e867bf017227f0079645,132272d1400291cf47b5bf624c0909b1c0de6bd5,e13ada2b431a8bbc4f10a2c1704c5e07b3b0aa62,left,"-243,6","+243,7",a/src/Chart.Bar.js,b/src/Chart.Bar.js
ae7552a916c91283b829868e37a774855b89e46e,460399f6516465cdfe11e867bf017227f0079645,132272d1400291cf47b5bf624c0909b1c0de6bd5,e13ada2b431a8bbc4f10a2c1704c5e07b3b0aa62,right,"-243,6","+262,6",a/src/Chart.Bar.js,b/src/Chart.Bar.js
9e4d90e110cb2791a7e7a3263b785d7602edab98,460399f6516465cdfe11e867bf017227f0079645,132272d1400291cf47b5bf624c0909b1c0de6bd5,e13ada2b431a8bbc4f10a2c1704c5e07b3b0aa62,left,"-321,8","+356,15",a/src/Chart.Bar.js,b/src/Chart.Bar.js
0e29cfdfdab33f6edd504b007258c03bb24966f6,460399f6516465cdfe11e867bf017227f0079645,132272d1400291cf47b5bf624c0909b1c0de6bd5,e13ada2b431a8bbc4f10a2c1704c5e07b3b0aa62,left,"-291,12","+285,8",a/src/Chart.Bar.js,b/src/Chart.Bar.js
cf07df07d6d7fa155a9f40661417ac27853adeac,460399f6516465cdfe11e867bf017227f0079645,132272d1400291cf47b5bf624c0909b1c0de6bd5,e13ada2b431a8bbc4f10a2c1704c5e07b3b0aa62,left,"-311,14","+291,12",a/src/Chart.Bar.js,b/src/Chart.Bar.js
ae7552a916c91283b829868e37a774855b89e46e,460399f6516465cdfe11e867bf017227f0079645,132272d1400291cf47b5bf624c0909b1c0de6bd5,e13ada2b431a8bbc4f10a2c1704c5e07b3b0aa62,right,"-284,14","+303,15",a/src/Chart.Bar.js,b/src/Chart.Bar.js
0e29cfdfdab33f6edd504b007258c03bb24966f6,460399f6516465cdfe11e867bf017227f0079645,132272d1400291cf47b5bf624c0909b1c0de6bd5,e13ada2b431a8bbc4f10a2c1704c5e07b3b0aa62,left,"-1366,1","+1381,2",a/src/Chart.Core.js,b/src/Chart.Core.js
cf07df07d6d7fa155a9f40661417ac27853adeac,460399f6516465cdfe11e867bf017227f0079645,132272d1400291cf47b5bf624c0909b1c0de6bd5,e13ada2b431a8bbc4f10a2c1704c5e07b3b0aa62,left,"-1364,1","+1366,1",a/src/Chart.Core.js,b/src/Chart.Core.js
ae7552a916c91283b829868e37a774855b89e46e,460399f6516465cdfe11e867bf017227f0079645,132272d1400291cf47b5bf624c0909b1c0de6bd5,e13ada2b431a8bbc4f10a2c1704c5e07b3b0aa62,right,"-1282,1","+1282,8",a/src/Chart.Core.js,b/src/Chart.Core.js
d051dfe47fe422ea9c40b73695e3ccdf9ba6c511,889c9de7796633a36038dc32b214187bd5d137e7,c7f52f516c59e5146223fc57b6c2581f9a9ecbe9,a7712e8c71aef8403836fbd27dc01995c033d4ac,left,"-111,2","+111,2",a/src/Chart.Doughnut.js,b/src/Chart.Doughnut.js
06b02e9c33f71798dd0e1c353122626be4e06a5a,889c9de7796633a36038dc32b214187bd5d137e7,c7f52f516c59e5146223fc57b6c2581f9a9ecbe9,a7712e8c71aef8403836fbd27dc01995c033d4ac,left,"-111,2","+111,2",a/src/Chart.Doughnut.js,b/src/Chart.Doughnut.js
8b3a98f24267c50dd527c16b0b3d9ca744e6e4e4,889c9de7796633a36038dc32b214187bd5d137e7,c7f52f516c59e5146223fc57b6c2581f9a9ecbe9,a7712e8c71aef8403836fbd27dc01995c033d4ac,left,"-111,2","+111,2",a/src/Chart.Doughnut.js,b/src/Chart.Doughnut.js
a7712e8c71aef8403836fbd27dc01995c033d4ac,889c9de7796633a36038dc32b214187bd5d137e7,c7f52f516c59e5146223fc57b6c2581f9a9ecbe9,a7712e8c71aef8403836fbd27dc01995c033d4ac,right,"-111,2","+111,6",a/src/Chart.Doughnut.js,b/src/Chart.Doughnut.js
e0c208be581f5ef25653092dec951d0c07fc1a0a,99bf85e91335a3656c7739a7aba7a008c79db6ed,e0c208be581f5ef25653092dec951d0c07fc1a0a,26eca2370609204bf58284e382123a21973f52ee,left,"-2079,1","+2080,2",a/src/Chart.Core.js,b/src/Chart.Core.js
3e59438646382d66b2b1313731f237f43c4cc9dc,99bf85e91335a3656c7739a7aba7a008c79db6ed,e0c208be581f5ef25653092dec951d0c07fc1a0a,26eca2370609204bf58284e382123a21973f52ee,right,"-2079,1","+2079,1",a/src/Chart.Core.js,b/src/Chart.Core.js
529d582f03eacddb49091203d70ff9bc15dff757,30777e4a87958e83cadd58a59d912efad16161c1,529d582f03eacddb49091203d70ff9bc15dff757,14e72759eeaa0ac0a46f24df3a0025d44414c0e8,left,"-9,2","+9,2",a/Chart.min.js,b/Chart.min.js
5bd10297fba1fd442d07f217e3506827c7fbfe92,30777e4a87958e83cadd58a59d912efad16161c1,529d582f03eacddb49091203d70ff9bc15dff757,14e72759eeaa0ac0a46f24df3a0025d44414c0e8,right,"-9,2","+10,2",a/Chart.min.js,b/Chart.min.js
997a216b5008e33c9a9e01b5b5ac89c6536b9883,30777e4a87958e83cadd58a59d912efad16161c1,529d582f03eacddb49091203d70ff9bc15dff757,14e72759eeaa0ac0a46f24df3a0025d44414c0e8,right,"-9,2","+9,2",a/Chart.min.js,b/Chart.min.js
