evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
3151c17d8825d6eabe8c0c9763abdcbf8199b51f,15059edbbb89710fb7a1e17ac77d65160d54b1d2,326ac3cefd95df28187b237b2b8c47b63d0754a7,65e9cd7774e077b303425ae8e49c845398a510b7,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
6768d5221e349a5d4c6c98c6c168215b91a0325f,15059edbbb89710fb7a1e17ac77d65160d54b1d2,326ac3cefd95df28187b237b2b8c47b63d0754a7,65e9cd7774e077b303425ae8e49c845398a510b7,left,"-1,5","+1,4",a/bin/materialize.js,b/bin/materialize.js
c15fc4d966870f73c82e42484e9ce5ecf91c6abd,15059edbbb89710fb7a1e17ac77d65160d54b1d2,326ac3cefd95df28187b237b2b8c47b63d0754a7,65e9cd7774e077b303425ae8e49c845398a510b7,right,"-1,5","+1,5",a/bin/materialize.js,b/bin/materialize.js
9f1298a9596e220b9b3f8479634409c3d50cf976,cccb8fcebf734834283d4115f2d71d4e10f57d5f,3393e1cd14998293bd71bd2f63931ad9c1cdfc6d,c9d679c4dc969f33c62c6a1d9c7dea864ed6981e,left,"-1,4","+3,2",a/bin/materialize.js,b/bin/materialize.js
19b2219b21fe138280de9bb0cfdec8e3f1eadeb3,cccb8fcebf734834283d4115f2d71d4e10f57d5f,3393e1cd14998293bd71bd2f63931ad9c1cdfc6d,c9d679c4dc969f33c62c6a1d9c7dea864ed6981e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
78a48bb064d03073c0f9525e6fd8dbf522ce4fcd,cccb8fcebf734834283d4115f2d71d4e10f57d5f,3393e1cd14998293bd71bd2f63931ad9c1cdfc6d,c9d679c4dc969f33c62c6a1d9c7dea864ed6981e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
17bf4741bc6a0eb57ff2061bd57719d1606fb3c1,cccb8fcebf734834283d4115f2d71d4e10f57d5f,3393e1cd14998293bd71bd2f63931ad9c1cdfc6d,c9d679c4dc969f33c62c6a1d9c7dea864ed6981e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
ddd05e4094ff947d6ee4443be9888c870a94d19e,cccb8fcebf734834283d4115f2d71d4e10f57d5f,3393e1cd14998293bd71bd2f63931ad9c1cdfc6d,c9d679c4dc969f33c62c6a1d9c7dea864ed6981e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
a0eea8d1fa36ef5eeb2d850a9e70ecbe5dd237fc,cccb8fcebf734834283d4115f2d71d4e10f57d5f,3393e1cd14998293bd71bd2f63931ad9c1cdfc6d,c9d679c4dc969f33c62c6a1d9c7dea864ed6981e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
30b2e1d525c5c4a721c9c84f2e33524831331e9a,cccb8fcebf734834283d4115f2d71d4e10f57d5f,3393e1cd14998293bd71bd2f63931ad9c1cdfc6d,c9d679c4dc969f33c62c6a1d9c7dea864ed6981e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
f9d6d9b90e1fa7cfd22d250ed8e8bcb356a6b9d4,cccb8fcebf734834283d4115f2d71d4e10f57d5f,3393e1cd14998293bd71bd2f63931ad9c1cdfc6d,c9d679c4dc969f33c62c6a1d9c7dea864ed6981e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
fcc28b67ab96bcfe15a2047f10688f0b4050038a,cccb8fcebf734834283d4115f2d71d4e10f57d5f,3393e1cd14998293bd71bd2f63931ad9c1cdfc6d,c9d679c4dc969f33c62c6a1d9c7dea864ed6981e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
5c48bb881531c96661109fc1a16f31ee5ad83338,cccb8fcebf734834283d4115f2d71d4e10f57d5f,3393e1cd14998293bd71bd2f63931ad9c1cdfc6d,c9d679c4dc969f33c62c6a1d9c7dea864ed6981e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
9b534883f7b39db657470ce4d1adefaafd64497a,cccb8fcebf734834283d4115f2d71d4e10f57d5f,3393e1cd14998293bd71bd2f63931ad9c1cdfc6d,c9d679c4dc969f33c62c6a1d9c7dea864ed6981e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
2e6aadbf1cc3305f2445aa014311f3b6869295c2,cccb8fcebf734834283d4115f2d71d4e10f57d5f,3393e1cd14998293bd71bd2f63931ad9c1cdfc6d,c9d679c4dc969f33c62c6a1d9c7dea864ed6981e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
550dc8adb47505c719eaa85f2dad4f6f50cf5997,cccb8fcebf734834283d4115f2d71d4e10f57d5f,3393e1cd14998293bd71bd2f63931ad9c1cdfc6d,c9d679c4dc969f33c62c6a1d9c7dea864ed6981e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
c996377381fc35b4230974d3ec28e4c430a7a0b3,cccb8fcebf734834283d4115f2d71d4e10f57d5f,3393e1cd14998293bd71bd2f63931ad9c1cdfc6d,c9d679c4dc969f33c62c6a1d9c7dea864ed6981e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
771a291b20a2a03fd1cead573401da6369360f29,cccb8fcebf734834283d4115f2d71d4e10f57d5f,3393e1cd14998293bd71bd2f63931ad9c1cdfc6d,c9d679c4dc969f33c62c6a1d9c7dea864ed6981e,left,"-1,5","+1,4",a/bin/materialize.js,b/bin/materialize.js
cbcf4c8f6c229f42dba1dd3ccde1788d7f96ff80,cccb8fcebf734834283d4115f2d71d4e10f57d5f,3393e1cd14998293bd71bd2f63931ad9c1cdfc6d,c9d679c4dc969f33c62c6a1d9c7dea864ed6981e,left,"-1,4","+1,5",a/bin/materialize.js,b/bin/materialize.js
c9d679c4dc969f33c62c6a1d9c7dea864ed6981e,cccb8fcebf734834283d4115f2d71d4e10f57d5f,3393e1cd14998293bd71bd2f63931ad9c1cdfc6d,c9d679c4dc969f33c62c6a1d9c7dea864ed6981e,right,"-1,4","+3,2",a/bin/materialize.js,b/bin/materialize.js
550dc8adb47505c719eaa85f2dad4f6f50cf5997,3d4c11105242487bfb046bedc70d90a2eacbae6b,550dc8adb47505c719eaa85f2dad4f6f50cf5997,2e6aadbf1cc3305f2445aa014311f3b6869295c2,left,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
2e6aadbf1cc3305f2445aa014311f3b6869295c2,3d4c11105242487bfb046bedc70d90a2eacbae6b,550dc8adb47505c719eaa85f2dad4f6f50cf5997,2e6aadbf1cc3305f2445aa014311f3b6869295c2,right,"-3,2","+3,2",a/bin/materialize.js,b/bin/materialize.js
d30d9b4f173e44b9c9bb2b811bb3da447ea63989,8d9828ff394624bf7b56d594bef39ebcde766e3f,d30d9b4f173e44b9c9bb2b811bb3da447ea63989,deaa113c66636e77f0c0333b710aa01dec54a280,left,"-2,4","+2,3",a/bin/materialize.js,b/bin/materialize.js
1a54a0c24bb6ab611385193c19461e60dee88973,8d9828ff394624bf7b56d594bef39ebcde766e3f,d30d9b4f173e44b9c9bb2b811bb3da447ea63989,deaa113c66636e77f0c0333b710aa01dec54a280,left,"-2,4","+2,4",a/bin/materialize.js,b/bin/materialize.js
454138b3b62e78926e0fdde5c896cd9e520bdcfe,8d9828ff394624bf7b56d594bef39ebcde766e3f,d30d9b4f173e44b9c9bb2b811bb3da447ea63989,deaa113c66636e77f0c0333b710aa01dec54a280,left,"-2,4","+2,4",a/bin/materialize.js,b/bin/materialize.js
10dd338f11cfffa98797d97e25fe83657f83c6b8,8d9828ff394624bf7b56d594bef39ebcde766e3f,d30d9b4f173e44b9c9bb2b811bb3da447ea63989,deaa113c66636e77f0c0333b710aa01dec54a280,left,"-2,3","+2,4",a/bin/materialize.js,b/bin/materialize.js
dc5cade0f3e56643306462fab2b4d46a72123bd7,8d9828ff394624bf7b56d594bef39ebcde766e3f,d30d9b4f173e44b9c9bb2b811bb3da447ea63989,deaa113c66636e77f0c0333b710aa01dec54a280,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
deaa113c66636e77f0c0333b710aa01dec54a280,8d9828ff394624bf7b56d594bef39ebcde766e3f,d30d9b4f173e44b9c9bb2b811bb3da447ea63989,deaa113c66636e77f0c0333b710aa01dec54a280,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
2c25e17037a45531bdca373d1702b646d6cb2b3c,51c8ca1f406ba83139194729875501147e869f45,05b289348b3819d4752c4539d4e31975fe4bfb67,1d91a8230d3496d04e30e6c189fa32e8c078e5d8,left,"-4,4","+4,4",a/js/leanModal.js,b/js/leanModal.js
9afbdac416d805101377451a75d0dbbd1178316a,51c8ca1f406ba83139194729875501147e869f45,05b289348b3819d4752c4539d4e31975fe4bfb67,1d91a8230d3496d04e30e6c189fa32e8c078e5d8,right,"-3,6","+10,2",a/js/leanModal.js,b/js/leanModal.js
ce5e0ba9f0ac2e32e0f2d9f8859928af32c6b0dd,51c8ca1f406ba83139194729875501147e869f45,05b289348b3819d4752c4539d4e31975fe4bfb67,1d91a8230d3496d04e30e6c189fa32e8c078e5d8,left,"-15,1","+15,1",a/js/leanModal.js,b/js/leanModal.js
9afbdac416d805101377451a75d0dbbd1178316a,51c8ca1f406ba83139194729875501147e869f45,05b289348b3819d4752c4539d4e31975fe4bfb67,1d91a8230d3496d04e30e6c189fa32e8c078e5d8,right,"-15,1","+18,11",a/js/leanModal.js,b/js/leanModal.js
ce5e0ba9f0ac2e32e0f2d9f8859928af32c6b0dd,51c8ca1f406ba83139194729875501147e869f45,05b289348b3819d4752c4539d4e31975fe4bfb67,1d91a8230d3496d04e30e6c189fa32e8c078e5d8,left,"-84,5","+84,5",a/js/leanModal.js,b/js/leanModal.js
2c25e17037a45531bdca373d1702b646d6cb2b3c,51c8ca1f406ba83139194729875501147e869f45,05b289348b3819d4752c4539d4e31975fe4bfb67,1d91a8230d3496d04e30e6c189fa32e8c078e5d8,left,"-84,5","+84,5",a/js/leanModal.js,b/js/leanModal.js
9afbdac416d805101377451a75d0dbbd1178316a,51c8ca1f406ba83139194729875501147e869f45,05b289348b3819d4752c4539d4e31975fe4bfb67,1d91a8230d3496d04e30e6c189fa32e8c078e5d8,right,"-84,5","+97,8",a/js/leanModal.js,b/js/leanModal.js
8d36bc6bf60692e9c97b2dd512fc306cd4ef7b11,1befb5508d08dbd7129df07e9b2877807059f17f,cc87e2fc2a21634e6f29feffd74e10c7b0015241,7b75767670c122cc764b49d47eeda47c6fb9f999,left,"-501,1","+486,1",a/Gruntfile.js,b/Gruntfile.js
7b75767670c122cc764b49d47eeda47c6fb9f999,1befb5508d08dbd7129df07e9b2877807059f17f,cc87e2fc2a21634e6f29feffd74e10c7b0015241,7b75767670c122cc764b49d47eeda47c6fb9f999,right,"-480,1","+479,2",a/Gruntfile.js,b/Gruntfile.js
8d36bc6bf60692e9c97b2dd512fc306cd4ef7b11,1befb5508d08dbd7129df07e9b2877807059f17f,cc87e2fc2a21634e6f29feffd74e10c7b0015241,7b75767670c122cc764b49d47eeda47c6fb9f999,left,"-525,4","+511,4",a/Gruntfile.js,b/Gruntfile.js
7a22d8c4b82a87d2c4b47bf9708d51a8e976da1c,1befb5508d08dbd7129df07e9b2877807059f17f,cc87e2fc2a21634e6f29feffd74e10c7b0015241,7b75767670c122cc764b49d47eeda47c6fb9f999,left,"-508,4","+509,4",a/Gruntfile.js,b/Gruntfile.js
7b75767670c122cc764b49d47eeda47c6fb9f999,1befb5508d08dbd7129df07e9b2877807059f17f,cc87e2fc2a21634e6f29feffd74e10c7b0015241,7b75767670c122cc764b49d47eeda47c6fb9f999,right,"-504,4","+504,3",a/Gruntfile.js,b/Gruntfile.js
634da4c28b64538c31fa5ee5203e04dde6b4dcee,0e924046c558538544f255e8375ff267963d7d62,278059902760d736bbfc7262299a347c82dd5120,c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
f0ef3efb4fdc0ae5c4e709126ecdaa9789792901,0e924046c558538544f255e8375ff267963d7d62,278059902760d736bbfc7262299a347c82dd5120,c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
90afeb0070d7270efe72f3edfbca712e7abec156,0e924046c558538544f255e8375ff267963d7d62,278059902760d736bbfc7262299a347c82dd5120,c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,left,"-2,4","+2,4",a/bin/materialize.js,b/bin/materialize.js
3f3a19f9e0771729f91be4a25ea4f4764a05066f,0e924046c558538544f255e8375ff267963d7d62,278059902760d736bbfc7262299a347c82dd5120,c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
1caa79981ae08414ab1c014b887d5167661a4be1,0e924046c558538544f255e8375ff267963d7d62,278059902760d736bbfc7262299a347c82dd5120,c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,left,"-2,4","+2,3",a/bin/materialize.js,b/bin/materialize.js
c211e1b5fe5da724f1f2eb3391ef86888a07dcc8,0e924046c558538544f255e8375ff267963d7d62,278059902760d736bbfc7262299a347c82dd5120,c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,left,"-2,3","+2,4",a/bin/materialize.js,b/bin/materialize.js
5e418889d21fb1fc7cf581b27c92f7a2eb59c6c4,0e924046c558538544f255e8375ff267963d7d62,278059902760d736bbfc7262299a347c82dd5120,c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,left,"-2,4","+2,3",a/bin/materialize.js,b/bin/materialize.js
c9233b827aab10a8ff0824c0a4d3f56b93869cbc,0e924046c558538544f255e8375ff267963d7d62,278059902760d736bbfc7262299a347c82dd5120,c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,left,"-2,3","+2,4",a/bin/materialize.js,b/bin/materialize.js
dcc9b683d611ed7203a7b45d0588d5b2490eda0e,0e924046c558538544f255e8375ff267963d7d62,278059902760d736bbfc7262299a347c82dd5120,c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
19a83228e47af130176e39c4d7fe79e06a657157,0e924046c558538544f255e8375ff267963d7d62,278059902760d736bbfc7262299a347c82dd5120,c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
d3e084541ef93aa87837bf49f364dfb17bbfa11a,0e924046c558538544f255e8375ff267963d7d62,278059902760d736bbfc7262299a347c82dd5120,c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
a048c32875b741ee953f0e76dfc519f54ae09d9f,0e924046c558538544f255e8375ff267963d7d62,278059902760d736bbfc7262299a347c82dd5120,c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
2b799b9ae6a98a1990e28ea52c4cbd172b5963f9,0e924046c558538544f255e8375ff267963d7d62,278059902760d736bbfc7262299a347c82dd5120,c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
182081f277360e6673760fdb0f6203941a0679c7,0e924046c558538544f255e8375ff267963d7d62,278059902760d736bbfc7262299a347c82dd5120,c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
345af008d16faf6143319bf8292b65ef4dee767d,0e924046c558538544f255e8375ff267963d7d62,278059902760d736bbfc7262299a347c82dd5120,c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,left,"-1,4","+2,3",a/bin/materialize.js,b/bin/materialize.js
cde27d55b8d69025742d6da02f48c310a90ef3fb,0e924046c558538544f255e8375ff267963d7d62,278059902760d736bbfc7262299a347c82dd5120,c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
cd3b02d0661b9a78fbdddd81ad95eed632cb4c0c,0e924046c558538544f255e8375ff267963d7d62,278059902760d736bbfc7262299a347c82dd5120,c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
2c3eca82903750924fa98a1739a823e1833f6bda,0e924046c558538544f255e8375ff267963d7d62,278059902760d736bbfc7262299a347c82dd5120,c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,0e924046c558538544f255e8375ff267963d7d62,278059902760d736bbfc7262299a347c82dd5120,c1dd2c86e4f354b70bf0031fbe51df8ee555d7f1,right,"-1,4","+2,3",a/bin/materialize.js,b/bin/materialize.js
f0ef3efb4fdc0ae5c4e709126ecdaa9789792901,ab8f77016d7c102b765c0ff8e4134d406c193f16,713587836e0d86ad8a0aa5b243345f20042a10ae,f926142fce9acb4f25999ce02d57486ff1198148,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
90afeb0070d7270efe72f3edfbca712e7abec156,ab8f77016d7c102b765c0ff8e4134d406c193f16,713587836e0d86ad8a0aa5b243345f20042a10ae,f926142fce9acb4f25999ce02d57486ff1198148,left,"-1,5","+1,5",a/bin/materialize.js,b/bin/materialize.js
3f3a19f9e0771729f91be4a25ea4f4764a05066f,ab8f77016d7c102b765c0ff8e4134d406c193f16,713587836e0d86ad8a0aa5b243345f20042a10ae,f926142fce9acb4f25999ce02d57486ff1198148,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
1caa79981ae08414ab1c014b887d5167661a4be1,ab8f77016d7c102b765c0ff8e4134d406c193f16,713587836e0d86ad8a0aa5b243345f20042a10ae,f926142fce9acb4f25999ce02d57486ff1198148,left,"-1,5","+1,4",a/bin/materialize.js,b/bin/materialize.js
c211e1b5fe5da724f1f2eb3391ef86888a07dcc8,ab8f77016d7c102b765c0ff8e4134d406c193f16,713587836e0d86ad8a0aa5b243345f20042a10ae,f926142fce9acb4f25999ce02d57486ff1198148,left,"-1,4","+1,5",a/bin/materialize.js,b/bin/materialize.js
5e418889d21fb1fc7cf581b27c92f7a2eb59c6c4,ab8f77016d7c102b765c0ff8e4134d406c193f16,713587836e0d86ad8a0aa5b243345f20042a10ae,f926142fce9acb4f25999ce02d57486ff1198148,left,"-1,5","+1,4",a/bin/materialize.js,b/bin/materialize.js
c9233b827aab10a8ff0824c0a4d3f56b93869cbc,ab8f77016d7c102b765c0ff8e4134d406c193f16,713587836e0d86ad8a0aa5b243345f20042a10ae,f926142fce9acb4f25999ce02d57486ff1198148,left,"-1,4","+1,5",a/bin/materialize.js,b/bin/materialize.js
dcc9b683d611ed7203a7b45d0588d5b2490eda0e,ab8f77016d7c102b765c0ff8e4134d406c193f16,713587836e0d86ad8a0aa5b243345f20042a10ae,f926142fce9acb4f25999ce02d57486ff1198148,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
19a83228e47af130176e39c4d7fe79e06a657157,ab8f77016d7c102b765c0ff8e4134d406c193f16,713587836e0d86ad8a0aa5b243345f20042a10ae,f926142fce9acb4f25999ce02d57486ff1198148,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
d3e084541ef93aa87837bf49f364dfb17bbfa11a,ab8f77016d7c102b765c0ff8e4134d406c193f16,713587836e0d86ad8a0aa5b243345f20042a10ae,f926142fce9acb4f25999ce02d57486ff1198148,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
a048c32875b741ee953f0e76dfc519f54ae09d9f,ab8f77016d7c102b765c0ff8e4134d406c193f16,713587836e0d86ad8a0aa5b243345f20042a10ae,f926142fce9acb4f25999ce02d57486ff1198148,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
2b799b9ae6a98a1990e28ea52c4cbd172b5963f9,ab8f77016d7c102b765c0ff8e4134d406c193f16,713587836e0d86ad8a0aa5b243345f20042a10ae,f926142fce9acb4f25999ce02d57486ff1198148,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
182081f277360e6673760fdb0f6203941a0679c7,ab8f77016d7c102b765c0ff8e4134d406c193f16,713587836e0d86ad8a0aa5b243345f20042a10ae,f926142fce9acb4f25999ce02d57486ff1198148,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
345af008d16faf6143319bf8292b65ef4dee767d,ab8f77016d7c102b765c0ff8e4134d406c193f16,713587836e0d86ad8a0aa5b243345f20042a10ae,f926142fce9acb4f25999ce02d57486ff1198148,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
cde27d55b8d69025742d6da02f48c310a90ef3fb,ab8f77016d7c102b765c0ff8e4134d406c193f16,713587836e0d86ad8a0aa5b243345f20042a10ae,f926142fce9acb4f25999ce02d57486ff1198148,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
634da4c28b64538c31fa5ee5203e04dde6b4dcee,ab8f77016d7c102b765c0ff8e4134d406c193f16,713587836e0d86ad8a0aa5b243345f20042a10ae,f926142fce9acb4f25999ce02d57486ff1198148,right,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
90afeb0070d7270efe72f3edfbca712e7abec156,defbabdd6868a18834ba188a86eee43da19a4a72,9ce6b3bb77ffecc224ca396a0d48f34b5db91978,f0ef3efb4fdc0ae5c4e709126ecdaa9789792901,left,"-2,4","+2,4",a/bin/materialize.js,b/bin/materialize.js
3f3a19f9e0771729f91be4a25ea4f4764a05066f,defbabdd6868a18834ba188a86eee43da19a4a72,9ce6b3bb77ffecc224ca396a0d48f34b5db91978,f0ef3efb4fdc0ae5c4e709126ecdaa9789792901,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
1caa79981ae08414ab1c014b887d5167661a4be1,defbabdd6868a18834ba188a86eee43da19a4a72,9ce6b3bb77ffecc224ca396a0d48f34b5db91978,f0ef3efb4fdc0ae5c4e709126ecdaa9789792901,left,"-2,4","+2,3",a/bin/materialize.js,b/bin/materialize.js
c211e1b5fe5da724f1f2eb3391ef86888a07dcc8,defbabdd6868a18834ba188a86eee43da19a4a72,9ce6b3bb77ffecc224ca396a0d48f34b5db91978,f0ef3efb4fdc0ae5c4e709126ecdaa9789792901,left,"-2,3","+2,4",a/bin/materialize.js,b/bin/materialize.js
5e418889d21fb1fc7cf581b27c92f7a2eb59c6c4,defbabdd6868a18834ba188a86eee43da19a4a72,9ce6b3bb77ffecc224ca396a0d48f34b5db91978,f0ef3efb4fdc0ae5c4e709126ecdaa9789792901,left,"-2,4","+2,3",a/bin/materialize.js,b/bin/materialize.js
c9233b827aab10a8ff0824c0a4d3f56b93869cbc,defbabdd6868a18834ba188a86eee43da19a4a72,9ce6b3bb77ffecc224ca396a0d48f34b5db91978,f0ef3efb4fdc0ae5c4e709126ecdaa9789792901,left,"-2,3","+2,4",a/bin/materialize.js,b/bin/materialize.js
dcc9b683d611ed7203a7b45d0588d5b2490eda0e,defbabdd6868a18834ba188a86eee43da19a4a72,9ce6b3bb77ffecc224ca396a0d48f34b5db91978,f0ef3efb4fdc0ae5c4e709126ecdaa9789792901,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
19a83228e47af130176e39c4d7fe79e06a657157,defbabdd6868a18834ba188a86eee43da19a4a72,9ce6b3bb77ffecc224ca396a0d48f34b5db91978,f0ef3efb4fdc0ae5c4e709126ecdaa9789792901,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
d3e084541ef93aa87837bf49f364dfb17bbfa11a,defbabdd6868a18834ba188a86eee43da19a4a72,9ce6b3bb77ffecc224ca396a0d48f34b5db91978,f0ef3efb4fdc0ae5c4e709126ecdaa9789792901,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
a048c32875b741ee953f0e76dfc519f54ae09d9f,defbabdd6868a18834ba188a86eee43da19a4a72,9ce6b3bb77ffecc224ca396a0d48f34b5db91978,f0ef3efb4fdc0ae5c4e709126ecdaa9789792901,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
f0ef3efb4fdc0ae5c4e709126ecdaa9789792901,defbabdd6868a18834ba188a86eee43da19a4a72,9ce6b3bb77ffecc224ca396a0d48f34b5db91978,f0ef3efb4fdc0ae5c4e709126ecdaa9789792901,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
c211e1b5fe5da724f1f2eb3391ef86888a07dcc8,defbabdd6868a18834ba188a86eee43da19a4a72,9ce6b3bb77ffecc224ca396a0d48f34b5db91978,f0ef3efb4fdc0ae5c4e709126ecdaa9789792901,left,"-37,2","+37,2",a/js/collapsible.js,b/js/collapsible.js
f0ef3efb4fdc0ae5c4e709126ecdaa9789792901,defbabdd6868a18834ba188a86eee43da19a4a72,9ce6b3bb77ffecc224ca396a0d48f34b5db91978,f0ef3efb4fdc0ae5c4e709126ecdaa9789792901,right,"-37,2","+42,2",a/js/collapsible.js,b/js/collapsible.js
3f3a19f9e0771729f91be4a25ea4f4764a05066f,6ffdfe6f19c6baee8b4901254535005f5819fbcf,3f3a19f9e0771729f91be4a25ea4f4764a05066f,90afeb0070d7270efe72f3edfbca712e7abec156,left,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
1caa79981ae08414ab1c014b887d5167661a4be1,6ffdfe6f19c6baee8b4901254535005f5819fbcf,3f3a19f9e0771729f91be4a25ea4f4764a05066f,90afeb0070d7270efe72f3edfbca712e7abec156,left,"-2,4","+2,3",a/bin/materialize.js,b/bin/materialize.js
90afeb0070d7270efe72f3edfbca712e7abec156,6ffdfe6f19c6baee8b4901254535005f5819fbcf,3f3a19f9e0771729f91be4a25ea4f4764a05066f,90afeb0070d7270efe72f3edfbca712e7abec156,right,"-2,4","+2,4",a/bin/materialize.js,b/bin/materialize.js
c3788820595633e70b0e0449960c1cc91604263e,5b5ba8627cdb7670924e871e15c1e85dfa2652cb,82d4853648e943ebc2f57ce9824134541282b567,971fab931a4e78bebecdcd0c35277db3906159fa,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
ed264695d03524c78056cffbf8be0a41c36a019b,5b5ba8627cdb7670924e871e15c1e85dfa2652cb,82d4853648e943ebc2f57ce9824134541282b567,971fab931a4e78bebecdcd0c35277db3906159fa,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
e7da82518a04140b2ba7b391d8379588df268a7e,5b5ba8627cdb7670924e871e15c1e85dfa2652cb,82d4853648e943ebc2f57ce9824134541282b567,971fab931a4e78bebecdcd0c35277db3906159fa,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
5e418889d21fb1fc7cf581b27c92f7a2eb59c6c4,5b5ba8627cdb7670924e871e15c1e85dfa2652cb,82d4853648e943ebc2f57ce9824134541282b567,971fab931a4e78bebecdcd0c35277db3906159fa,right,"-2,4","+2,3",a/bin/materialize.js,b/bin/materialize.js
c9233b827aab10a8ff0824c0a4d3f56b93869cbc,5b5ba8627cdb7670924e871e15c1e85dfa2652cb,82d4853648e943ebc2f57ce9824134541282b567,971fab931a4e78bebecdcd0c35277db3906159fa,right,"-2,3","+2,4",a/bin/materialize.js,b/bin/materialize.js
dcc9b683d611ed7203a7b45d0588d5b2490eda0e,5b5ba8627cdb7670924e871e15c1e85dfa2652cb,82d4853648e943ebc2f57ce9824134541282b567,971fab931a4e78bebecdcd0c35277db3906159fa,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
