merge,left,right,text,qt_conflict
7a4c6355ca30aaa0f990dd7ad12c42bf1bf2f89b,df8267d6ee80c2f5a08fba94daaaae888ac631c7,dab98d483f2abaac46f692e357ed4b4c07be132f,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
05bb4bdabe01f1126eaa82b431faf4978107053f,1b284a1af1baef5371960e01cb2b98c468f30d29,0f5c7781a0ac7360831d8025d2a0547144430904,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
8cf224f5b0421d0c579f8febabe34ec0a1d5bd10,8f89ea2340f5318938427e7df79231634a762a14,e8f101f31f1a2cfaefc7b1ed70bc19e7b4807c64,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
df8267d6ee80c2f5a08fba94daaaae888ac631c7,6006eef7ff4ce04a52399a6b7ee0fe3f3615345b,b551696fbdf8905d52ca67e1a9ae50a3ccfeab92,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
80489ab954ede88d626dc7fb1f4a99d5e57945dc,fadb1e88d96ad6ee1d2799c6ac994c72dadb083c,b551696fbdf8905d52ca67e1a9ae50a3ccfeab92,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
95173e4d57f2b6c31552955535f203d38208434f,73cb8e78db8d8434c0453c7fb6d260b8bf2af53d,e147458ad2befc0cdd4072d5c0805c11496ce958,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
07562bd5b80c97c27ab2e0a0430af55e25937192,3aeecb5a83b181d4218ebd6555bcd1ddb5003c3b,bf6634849904c2671caa5a850014ef2af5c87d58,"['Mesclagem', 'automática', 'de', 'prism.js', 'Removendo', 'components/prism-scheme-min.js', 'Mesclagem', 'automática', 'de', 'components/prism-clike.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components/prism-clike.min.js', 'Mesclagem', 'automática', 'de', 'components/prism-clike.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
4d2cdad3c6a0bea1ce350657b7c9b1c93f4dfd33,45815098b88fd76fb048b9a7d25eedf27daa2ead,bf6634849904c2671caa5a850014ef2af5c87d58,"['Mesclagem', 'automática', 'de', 'prism.js', 'Mesclagem', 'automática', 'de', 'components/prism-css.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components/prism-css.min.js', 'Mesclagem', 'automática', 'de', 'components/prism-css.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c03c2948a1045a5903b4e8ec1360d8b703227641,93c82ca2d254385254a0b3ef119133fe7fb26f19,77815a153c3f01ded971143fabd1bfad016e7d1d,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
81792f50361392c9087acbd36904bced623b9000,f55b0c08ad2539e03c471618df1746ba594c7a3e,65122e1d3d218c5553cd9629f64cf9c1d8349a08,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
1fcd33737f154e24b28c610a1f862b9ada113fe6,9267e3604bb15fb6960d88b9b4891d57febf1f94,61e75a0e0cffa7eb8daa63940dd89fde1fafc374,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
02458f8fdc0c32f414618e74a880b6a6f9791f16,b075a0c07fc17488db93762e588bb6a956038c8e,11a79455fb573b5944e430d722ae6467af89fcc5,"['Removendo', 'components/prism-scheme-min.js', 'Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
7c9c8950c5a1620a41ad0860c42efd924ba51317,74b15765d98694fc5a20a2e7bddbd548c3e6e4e9,11a79455fb573b5944e430d722ae6467af89fcc5,"['Removendo', 'components/prism-scheme-min.js', 'Mesclagem', 'automática', 'de', 'components/prism-handlebars.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components/prism-handlebars.min.js', 'Mesclagem', 'automática', 'de', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c80422b903617e91d6d3d65a6c4ba66a64a0083d,0f9da40b418fa7bdb53e874a954f040446a4b6cf,5330f028b5865f7c6e4161ffddca255b04e49c42,"['Removendo', 'components/prism-scheme-min.js', 'Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
be2bacde3fc4464c6c9e819b95c8616f3fffbda3,62262857af726225660731cdb16e9c0d5722e256,91bb0bb18f6354220d1f78cfbafcf96a20262753,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
20e44b0809860fceb32f92e9e1a70377addf1b89,6c821ee9ddd0841ca6a49e073dd5b98f29ff0381,a5a344fccd3e253a74210a90d129b856430b8114,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d2caa5e9f42a9d5215d645df7eae52529af1d6e1,cb3f1cbcf83f0f57733179c02295fa0da4312ba6,fba61efb5919d725e9935f737421d7f562995a00,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
67fc54384963cbd45b23b18092e7199a66785ae0,24659943b32597565afcff884c32bf1e2586bb0e,0ea461be81ffecbbe9c822fa98b1571b5d7e5b4a,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
00c3122f1d068da8555b8677848acc682e6a696c,923e1998ab85fa69b5ffb6617657a47730aad8d4,0ea461be81ffecbbe9c822fa98b1571b5d7e5b4a,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
63c67979b5171c650e04ca1f02885acc51ffd5f1,08e31573751c55a1217f043e6d3de4f6347dda4b,4141d8abab805b01b3ea436c29d9cf8196d09daf,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
028e99fc3e3466dc30306c4f487649e5855dfafe,0e24ff95ae83ae3cfb16742cea2b31c344905c44,0ad7eac336d981ed41c850ceb9987cb0f726cc47,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
684c0183621b83d8a118b8c9705a863173d3a6be,61bf0eaec6bfea3d82ee5523abf36a5b2601e519,d6906fec5573e4650e2710581271809373d3c858,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
317151b65176b9b7b503b44f580eab99ab1a9928,f22c391161ba3828c52b34e0122fdebd1d8e3268,974487ae409ec37640e08a7333ad577163e16c43,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f292e225ccb3a8a2bc46d4d712572d9fe1635c3d,140db6bb49161879769efbf2db94cfbafbc9adf3,4825d037e65b305450c268771f02f1255203faa9,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2224a11e8cbc068bfc4df480960f8a89b966ef69,dabc5d0532fbe4f98b69df01ff388cd97fbccd70,853a16822f8ff5afd65aa26420e9d2c5d7a18a00,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
08e31573751c55a1217f043e6d3de4f6347dda4b,aba1a72c3fa9f730a9f1e7f023f676349b38e0e6,853a16822f8ff5afd65aa26420e9d2c5d7a18a00,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
4dd16d9b848f1c308f1861bc6a70115a17f0d9a2,6711ff05d21f40506b45c85d9493c6ee76caa51e,de49fafd7bd63a8dcad5428625ea5f8ccb91b1e8,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
b378d4bb97c6b2cca391137c0d6b97e59824c5d5,72c400313c9ce9f2b6e452ffa7280558d741c9d7,8440df9e5a4ad8a0a110abd0d6f5db1d850087af,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
6c821ee9ddd0841ca6a49e073dd5b98f29ff0381,07067006adfecae09bea8c9e3575068088aa0637,dee0e7936421d5e885b4cd499d2aa86949aa8495,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c5044386a1753bfa5c7d15d87257b2fd9587403a,05129ed8b41c6794e9ab817dc2249c438a38eed1,859a592204aab0241057412164bf1bee24485eec,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
5acdc6189749339fa9b44d2396977bc5530d0af7,ce28de1ea00fb70f4fdfd02307d06bfce47f4cd6,8cc777d9757a708bedc5186e3fe7e202282d92ff,"['CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'components/prism-swift.min.js', 'Mesclagem', 'automática', 'de', 'components/prism-swift.min.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
4247baecba066ff365cee961f36e2426e6f054a3,7cfd29a9bfb1195c4bb771415afc7ca615c86bfe,23abeedbaffbe48db746f0a7f21220c1aed160fd,"['Mesclagem', 'automática', 'de', 'prism.js', 'Mesclagem', 'automática', 'de', 'components/prism-scala.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components/prism-scala.min.js', 'Mesclagem', 'automática', 'de', 'components/prism-javascript.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components/prism-javascript.min.js', 'Mesclagem', 'automática', 'de', 'components/prism-go.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components/prism-go.min.js', 'Mesclagem', 'automática', 'de', 'components/prism-core.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components/prism-core.min.js', 'Mesclagem', 'automática', 'de', 'components/prism-c.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components/prism-c.min.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",5
d160f3c188f06f3d6bc03c698899d7b9a5e39a4e,a211c26fea7e8314b44ec477c899e3328e2c081b,8cb5bcb65dc13734df171c0cb9b7e0e6461dc70d,"['Mesclagem', 'automática', 'de', 'components.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f79b188ed658acf9ff0ccd7d1ab40ba30b3d595d,c82d6df0293367f12b5c37bd26a6b1aeb012ddc3,39cd407ac3d994edd57940cf985a3df51704e5c4,"['Mesclagem', 'automática', 'de', 'components/prism-core.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components/prism-core.min.js', 'Mesclagem', 'automática', 'de', 'components/prism-core.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components/prism-core.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
2b2043488e50b51bf9d12c31542e4f3612a2f40a,8f746360e23e3bbacee134d07bde23037efed70b,708566377925d11634bce276033d84781979897c,"['Mesclagem', 'automática', 'de', 'prism.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'prism.js', 'Mesclagem', 'automática', 'de', 'components/prism-core.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
3624f7915eba2bc5412c361d125159bededafa7a,e8da5fd0e0d15044999c09cee506bb9a71663508,6d05d8974160b894dcff2ff0dcff8c5a87bb0905,"['Mesclagem', 'automática', 'de', 'examples.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'examples.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
08143d9f7f5db14d4b0d18de680e0da2dbbb795e,3bfbefe0b071643207d8310df8b479cc9ac70661,ad010eac22ca42eae28363c627f8b6bae92eda52,"['Mesclagem', 'automática', 'de', 'prism.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'prism.js', 'Mesclagem', 'automática', 'de', 'components/prism-clike.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components/prism-clike.min.js', 'Mesclagem', 'automática', 'de', 'components/prism-clike.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components/prism-clike.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
3a14aa9d6ff32d5584846971fa863e196f871575,47ffc24c5c5dcb3730d448ce0668f471a3232f02,139384a1a7163dd9f5370622519d858eefb22e70,"['Mesclagem', 'automática', 'de', 'code.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'code.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
83d16ffa416440111b023a0d61db6843b7a9065c,86ab8b7d739bbcb72617afcd2e05057340efdad4,fa618e5b0aa0ced79a507ba5a7acd6abf14493eb,"['Mesclagem', 'automática', 'de', 'code.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'code.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e043b87727fd72177866349d13d28f7160879105,577a5890144a257008962fa1e5178a2e90308301,2099172dde276267c853910321b16f322e5b8fe3,"['Mesclagem', 'automática', 'de', 'prism.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'prism.js', 'Mesclagem', 'automática', 'de', 'examples.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'examples.html', 'Mesclagem', 'automática', 'de', 'components/prism-markup.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components/prism-markup.min.js', 'Mesclagem', 'automática', 'de', 'components/prism-markup.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'components/prism-markup.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
8f6e4afe846eb7ea360209f40d1aa1d3c993ea5e,880efd3ca273dcf872205384c6caecdca2a8adfe,483831ee6d5b1ef99e2b4030f0c6c45a710d7d92,"['CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'plugins/autolinker/index.html', 'Mesclagem', 'automática', 'de', 'plugins/autolinker/index.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
24958c2fc7c89d0e3051c135788a99169b24fcee,a97d26b2b8ab066be87211f4c4fb47c5f6077e8c,3e353523ef5f0f90b9930f70cf8f0761cd640ec3,"['Mesclagem', 'automática', 'de', 'examples.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'examples.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
