merge,left,right,text,qt_conflict
4413e9b5af6ce532622b77c8982a3bd2a9105d12,525d91f4b76c674cd67361ca51063976b7756782,2f7aa1d2a071c1fa5b55c73526cc06b5505ec78d,"['Mesclagem', 'automática', 'de', 'seed/challenges/01-front-end-development-certification/html5-and-css.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed/challenges/01-front-end-development-certification/html5-and-css.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
4fe49642efa0010a8a5df60c59326799d66d5855,8b14acea16f24b14a7dd1a743ca4cb2ae675d559,5b2bd1c5b559a83036814a33e959106165fcae81,"['Mesclagem', 'automática', 'de', 'challenges/00-getting-started/getting-started.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'challenges/00-getting-started/getting-started.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
5cc967f21ddb58491cbefd816c4c140400f92e09,1d624e4ed0e03b73d0f0804868cd9c6646801781,7e5f1eed4dc72903ad4fe81453a6c3eff54dbf27,"['Mesclagem', 'automática', 'de', 'seed/challenges/00-getting-started/getting-started.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed/challenges/00-getting-started/getting-started.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
724039a42d5836e2052064882e75715d21c7901c,36987c1806b0451a922b3733de6ac35488d2447a,4e345e0d12dec5d4914d2fa86cd2a2242cf8f569,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
72cea0a0b34aa89978d97e21ea621ffa1ca9d04d,b4cf2b530329eac8a6e4b475550b905ef972a65c,a5dd5e2d01c405db8ef8d826ccdc4e227be17391,"['Mesclagem', 'automática', 'de', 'challenges/01-front-end-development-certification/basic-javascript.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'challenges/01-front-end-development-certification/basic-javascript.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c45df39fa5102dd4b2fad834ba9373b733bb52cd,334b1b222e4aeee433e01420c464b4185ed63453,425c0274149f158f950a51bea8c563b970a2d42f,"['Mesclagem', 'automática', 'de', 'seed/challenges/01-front-end-development-certification/basic-javascript.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed/challenges/01-front-end-development-certification/basic-javascript.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
60789e0386227c2d4f9809c5e2dcb9b544df3796,473a77e0a2c5648df0ebe81cb5392433c35865a9,1464adc3502ad7aa4a084d237468e7da882bebdc,"['Mesclagem', 'automática', 'de', 'server/views/commit/index.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'server/views/commit/index.jade', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9409945ee7514136322f4113c133c659214b16ab,92928b552b5033586ab6441dad7a3c857d9e113b,c23367f62b114ca1793be873ce62ecbe07dfec3c,"['Mesclagem', 'automática', 'de', 'server/views/coursewares/showBonfire.jade', 'Mesclagem', 'automática', 'de', 'seed/challenges/basic-ziplines.json', 'Mesclagem', 'automática', 'de', 'client/commonFramework/bindings.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'client/commonFramework/bindings.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
7e9d65675a716b914595ae99b177307c1ce41e69,b1d8814aed5c4888767289586f6af810351fb126,887578abb815989385ce6cedd35e78040c7f02d9,"['Removendo', 'test/mocha.opts', 'Removendo', 'test/basic_routes.js', 'Mesclagem', 'automática', 'de', 'server/views/partials/scripts.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'server/views/partials/scripts.jade', 'Mesclagem', 'automática', 'de', 'server/views/partials/navbar.jade', 'Mesclagem', 'automática', 'de', 'server/views/coursewares/showZiplineOrBasejump.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'server/views/coursewares/showZiplineOrBasejump.jade', 'Mesclagem', 'automática', 'de', 'server/views/coursewares/showBonfire.jade', 'Mesclagem', 'automática', 'de', 'server/boot/challenge.js', 'Removendo', 'seed/userMigration.js', 'Removendo', 'seed/under-construction/json-apis-and-ajax.json', 'Removendo', 'seed/storyCleanup.js', 'Removendo', 'seed/jobs.json', 'Removendo', 'seed/challengeMapping.json', 'Removendo', 'seed/challenge-migration.js', 'Removendo', 'public/js/lib/ramda/ramda.min.js', 'Removendo', 'public/js/lib/ramda/ramda.js', 'Removendo', 'public/js/lib/jquery-2.1.1.min.js', 'Removendo', 'public/js/lib/codemirror/theme/zenburn.css', 'Removendo', 'public/js/lib/codemirror/theme/xq-light.css', 'Removendo', 'public/js/lib/codemirror/theme/xq-dark.css', 'Removendo', 'public/js/lib/codemirror/theme/vibrant-ink.css', 'Removendo', 'public/js/lib/codemirror/theme/twilight.css', 'Removendo', 'public/js/lib/codemirror/theme/tomorrow-night-eighties.css', 'Removendo', 'public/js/lib/codemirror/theme/tomorrow-night-bright.css', 'Removendo', 'public/js/lib/codemirror/theme/the-matrix.css', 'Removendo', 'public/js/lib/codemirror/theme/solarized.css', 'Removendo', 'public/js/lib/codemirror/theme/rubyblue.css', 'Removendo', 'public/js/lib/codemirror/theme/pastel-on-dark.css', 'Removendo', 'public/js/lib/codemirror/theme/paraiso-light.css', 'Removendo', 'public/js/lib/codemirror/theme/paraiso-dark.css', 'Removendo', 'public/js/lib/codemirror/theme/night.css', 'Removendo', 'public/js/lib/codemirror/theme/neo.css', 'Removendo', 'public/js/lib/codemirror/theme/neat.css', 'Removendo', 'public/js/lib/codemirror/theme/monokai.css', 'Removendo', 'public/js/lib/codemirror/theme/midnight.css', 'Removendo', 'public/js/lib/codemirror/theme/mdn-like.css', 'Removendo', 'public/js/lib/codemirror/theme/mbo.css', 'Removendo', 'public/js/lib/codemirror/theme/lesser-dark.css', 'Removendo', 'public/js/lib/codemirror/theme/erlang-dark.css', 'Removendo', 'public/js/lib/codemirror/theme/elegant.css', 'Removendo', 'public/js/lib/codemirror/theme/eclipse.css', 'Removendo', 'public/js/lib/codemirror/theme/cobalt.css', 'Removendo', 'public/js/lib/codemirror/theme/blackboard.css', 'Removendo', 'public/js/lib/codemirror/theme/base16-light.css', 'Removendo', 'public/js/lib/codemirror/theme/base16-dark.css', 'Removendo', 'public/js/lib/codemirror/theme/ambiance.css', 'Removendo', 'public/js/lib/codemirror/theme/ambiance-mobile.css', 'Removendo', 'public/js/lib/codemirror/theme/3024-night.css', 'Removendo', 'public/js/lib/codemirror/theme/3024-day.css', 'Removendo', 'public/js/lib/codemirror/test/vim_test.js', 'Removendo', 'public/js/lib/codemirror/test/test.js', 'Removendo', 'public/js/lib/codemirror/test/sublime_test.js', 'Removendo', 'public/js/lib/codemirror/test/search_test.js', 'Removendo', 'public/js/lib/codemirror/test/scroll_test.js', 'Removendo', 'public/js/lib/codemirror/test/run.js', 'Removendo', 'public/js/lib/codemirror/test/phantom_driver.js', 'Removendo', 'public/js/lib/codemirror/test/multi_test.js', 'Removendo', 'public/js/lib/codemirror/test/mode_test.js', 'Removendo', 'public/js/lib/codemirror/test/mode_test.css', 'Removendo', 'public/js/lib/codemirror/test/lint/walk.js', 'Removendo', 'public/js/lib/codemirror/test/lint/lint.js', 'Removendo', 'public/js/lib/codemirror/test/lint/acorn.js', 'Removendo', 'public/js/lib/codemirror/test/index.html', 'Removendo', 'public/js/lib/codemirror/test/emacs_test.js', 'Removendo', 'public/js/lib/codemirror/test/driver.js', 'Removendo', 'public/js/lib/codemirror/test/doc_test.js', 'Removendo', 'public/js/lib/codemirror/test/comment_test.js', 'Removendo', 'public/js/lib/codemirror/package.json', 'Removendo', 'public/js/lib/codemirror/mode/yaml/yaml.js', 'Removendo', 'public/js/lib/codemirror/mode/yaml/index.html', 'Removendo', 'public/js/lib/codemirror/mode/xml/xml.js', 'Removendo', 'public/js/lib/codemirror/mode/xml/test.js', 'Removendo', 'public/js/lib/codemirror/mode/xml/index.html', 'Removendo', 'public/js/lib/codemirror/mode/meta.js', 'Removendo', 'public/js/lib/codemirror/mode/markdown/test.js', 'Removendo', 'public/js/lib/codemirror/mode/markdown/markdown.js', 'Removendo', 'public/js/lib/codemirror/mode/markdown/index.html', 'Removendo', 'public/js/lib/codemirror/mode/javascript/typescript.html', 'Removendo', 'public/js/lib/codemirror/mode/javascript/test.js', 'Removendo', 'public/js/lib/codemirror/mode/javascript/json-ld.html', 'Removendo', 'public/js/lib/codemirror/mode/javascript/javascript.js', 'Removendo', 'public/js/lib/codemirror/mode/javascript/index.html', 'Removendo', 'public/js/lib/codemirror/mode/jade/jade.js', 'Removendo', 'public/js/lib/codemirror/mode/jade/index.html', 'Removendo', 'public/js/lib/codemirror/mode/htmlmixed/index.html', 'Removendo', 'public/js/lib/codemirror/mode/htmlmixed/htmlmixed.js', 'Removendo', 'public/js/lib/codemirror/mode/htmlembedded/index.html', 'Removendo', 'public/js/lib/codemirror/mode/htmlembedded/htmlembedded.js', 'Removendo', 'public/js/lib/codemirror/mode/css/test.js', 'Removendo', 'public/js/lib/codemirror/mode/css/scss_test.js', 'Removendo', 'public/js/lib/codemirror/mode/css/scss.html', 'Removendo', 'public/js/lib/codemirror/mode/css/less_test.js', 'Removendo', 'public/js/lib/codemirror/mode/css/less.html', 'Removendo', 'public/js/lib/codemirror/mode/css/index.html', 'Removendo', 'public/js/lib/codemirror/mode/css/css.js', 'Removendo', 'public/js/lib/codemirror/lib/codemirror.js', 'Removendo', 'public/js/lib/codemirror/lib/codemirror.css', 'Removendo', 'public/js/lib/codemirror/keymap/vim.js', 'Removendo', 'public/js/lib/codemirror/keymap/sublime.js', 'Removendo', 'public/js/lib/codemirror/keymap/emacs.js', 'Removendo', 'public/js/lib/codemirror/index.html', 'Removendo', 'public/js/lib/codemirror/bower.json', 'Removendo', 'public/js/lib/codemirror/bin/source-highlight', 'Removendo', 'public/js/lib/codemirror/bin/release', 'Removendo', 'public/js/lib/codemirror/bin/lint', 'Removendo', 'public/js/lib/codemirror/bin/compress', 'Removendo', 'public/js/lib/codemirror/bin/authors.sh', 'Removendo', 'public/js/lib/codemirror/addon/wrap/hardwrap.js', 'Removendo', 'public/js/lib/codemirror/addon/tern/worker.js', 'Removendo', 'public/js/lib/codemirror/addon/tern/tern.js', 'Removendo', 'public/js/lib/codemirror/addon/tern/tern.css', 'Removendo', 'public/js/lib/codemirror/addon/selection/mark-selection.js', 'Removendo', 'public/js/lib/codemirror/addon/selection/active-line.js', 'Removendo', 'public/js/lib/codemirror/addon/search/searchcursor.js', 'Removendo', 'public/js/lib/codemirror/addon/search/search.js', 'Removendo', 'public/js/lib/codemirror/addon/search/matchesonscrollbar.js', 'Removendo', 'public/js/lib/codemirror/addon/search/matchesonscrollbar.css', 'Removendo', 'public/js/lib/codemirror/addon/search/match-highlighter.js', 'Removendo', 'public/js/lib/codemirror/addon/scroll/simplescrollbars.js', 'Removendo', 'public/js/lib/codemirror/addon/scroll/simplescrollbars.css', 'Removendo', 'public/js/lib/codemirror/addon/scroll/scrollpastend.js', 'Removendo', 'public/js/lib/codemirror/addon/scroll/annotatescrollbar.js', 'Removendo', 'public/js/lib/codemirror/addon/runmode/runmode.node.js', 'Removendo', 'public/js/lib/codemirror/addon/runmode/runmode.js', 'Removendo', 'public/js/lib/codemirror/addon/runmode/runmode-standalone.js', 'Removendo', 'public/js/lib/codemirror/addon/runmode/colorize.js', 'Removendo', 'public/js/lib/codemirror/addon/mode/simple.js', 'Removendo', 'public/js/lib/codemirror/addon/mode/overlay.js', 'Removendo', 'public/js/lib/codemirror/addon/mode/multiplex_test.js', 'Removendo', 'public/js/lib/codemirror/addon/mode/multiplex.js', 'Removendo', 'public/js/lib/codemirror/addon/mode/loadmode.js', 'Removendo', 'public/js/lib/codemirror/addon/merge/merge.js', 'Removendo', 'public/js/lib/codemirror/addon/merge/merge.css', 'Removendo', 'public/js/lib/codemirror/addon/lint/yaml-lint.js', 'Removendo', 'public/js/lib/codemirror/addon/lint/lint.js', 'Removendo', 'public/js/lib/codemirror/addon/lint/lint.css', 'Removendo', 'public/js/lib/codemirror/addon/lint/json-lint.js', 'Removendo', 'public/js/lib/codemirror/addon/lint/javascript-lint.js', 'Removendo', 'public/js/lib/codemirror/addon/lint/css-lint.js', 'Removendo', 'public/js/lib/codemirror/addon/lint/coffeescript-lint.js', 'Removendo', 'public/js/lib/codemirror/addon/hint/xml-hint.js', 'Removendo', 'public/js/lib/codemirror/addon/hint/sql-hint.js', 'Removendo', 'public/js/lib/codemirror/addon/hint/show-hint.js', 'Removendo', 'public/js/lib/codemirror/addon/hint/show-hint.css', 'Removendo', 'public/js/lib/codemirror/addon/hint/javascript-hint.js', 'Removendo', 'public/js/lib/codemirror/addon/hint/html-hint.js', 'Removendo', 'public/js/lib/codemirror/addon/hint/css-hint.js', 'Removendo', 'public/js/lib/codemirror/addon/hint/anyword-hint.js', 'Removendo', 'public/js/lib/codemirror/addon/fold/xml-fold.js', 'Removendo', 'public/js/lib/codemirror/addon/fold/markdown-fold.js', 'Removendo', 'public/js/lib/codemirror/addon/fold/indent-fold.js', 'Removendo', 'public/js/lib/codemirror/addon/fold/foldgutter.js', 'Removendo', 'public/js/lib/codemirror/addon/fold/foldgutter.css', 'Removendo', 'public/js/lib/codemirror/addon/fold/foldcode.js', 'Removendo', 'public/js/lib/codemirror/addon/fold/comment-fold.js', 'Removendo', 'public/js/lib/codemirror/addon/fold/brace-fold.js', 'Removendo', 'public/js/lib/codemirror/addon/emmet/emmet.js', 'Removendo', 'public/js/lib/codemirror/addon/edit/trailingspace.js', 'Removendo', 'public/js/lib/codemirror/addon/edit/matchtags.js', 'Removendo', 'public/js/lib/codemirror/addon/edit/matchbrackets.js', 'Removendo', 'public/js/lib/codemirror/addon/edit/continuelist.js', 'Removendo', 'public/js/lib/codemirror/addon/edit/closetag.js', 'Removendo', 'public/js/lib/codemirror/addon/edit/closebrackets.js', 'Removendo', 'public/js/lib/codemirror/addon/display/rulers.js', 'Removendo', 'public/js/lib/codemirror/addon/display/placeholder.js', 'Removendo', 'public/js/lib/codemirror/addon/display/panel.js', 'Removendo', 'public/js/lib/codemirror/addon/display/fullscreen.js', 'Removendo', 'public/js/lib/codemirror/addon/display/fullscreen.css', 'Removendo', 'public/js/lib/codemirror/addon/dialog/dialog.js', 'Removendo', 'public/js/lib/codemirror/addon/dialog/dialog.css', 'Removendo', 'public/js/lib/codemirror/addon/comment/continuecomment.js', 'Removendo', 'public/js/lib/codemirror/addon/comment/comment.js', 'Removendo', 'public/js/lib/codemirror/README.md', 'Removendo', 'public/js/lib/codemirror/CONTRIBUTING.md', 'Removendo', 'public/js/lib/codemirror/AUTHORS', 'Removendo', 'public/js/lib/codemirror/.travis.yml', 'Removendo', 'public/js/lib/codemirror/.gitignore', 'Removendo', 'public/js/lib/codemirror/.gitattributes', 'Removendo', 'public/js/lib/codemirror-accessible/stress.html', 'Removendo', 'public/js/lib/codemirror-accessible/javascript.js', 'Removendo', 'public/js/lib/codemirror-accessible/index.html', 'Removendo', 'public/js/lib/codemirror-accessible/codemirror.css', 'Removendo', 'public/js/lib/codemirror-accessible/codemirror-original.js', 'Removendo', 'public/js/lib/codemirror-accessible/codemirror-accessible2.js', 'Removendo', 'public/js/lib/codemirror-accessible/codemirror-accessible.js', 'Removendo', 'public/js/lib/codemirror-accessible/accessible.js', 'Removendo', 'public/js/lib/codemirror-accessible/README.md', 'Removendo', 'public/js/lib/codemirror-accessible/.gitignore', 'Removendo', 'public/js/lib/chai/chai.js', 'Removendo', 'public/js/lib/chai/chai-jquery.js', 'Removendo', 'public/js/lib/bootstrap.min.js', 'Removendo', 'index.html', 'Mesclagem', 'automática', 'de', 'common/models/user.js', 'Removendo', 'common/app/shared/editor/index.js', 'Removendo', 'common/app/shared/editor/Editor.jsx', 'Removendo', 'common/app/shared/displayCode/index.js', 'Removendo', 'common/app/shared/displayCode/Display.jsx', 'Removendo', 'common/app/routes/Bonfires/index.js', 'Removendo', 'common/app/routes/Bonfires/executeBonfire.js', 'Removendo', 'common/app/routes/Bonfires/components/SidePanel.jsx', 'Removendo', 'common/app/routes/Bonfires/components/Results.jsx', 'Removendo', 'common/app/routes/Bonfires/components/Bonfires.jsx', 'Removendo', 'common/app/routes/Bonfires/Store.js', 'Removendo', 'common/app/routes/Bonfires/Actions.js', 'Removendo', 'common/app/components/NotFound/index.js', 'Mesclagem', 'automática', 'de', 'client/main.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'client/main.js', 'Removendo', 'client/commonFramework.js', 'Mesclagem', 'automática', 'de', 'bower.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'bower.json', 'Removendo', 'Procfile', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
9651dc4185929720f88f62ffa0173eb4b1290ad1,82dc1cf3b5e4a3803c61a17a6bcdb62574eba3ba,ea018bedda04278691e1f324f3d83c16a29776c9,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
61ffb55a3df1e825ae9830d121e41c6a302ea9fd,3dcc77278bcff456fb8723b65e506c26b5e7c15d,fc615ad3dd0aaab45be78b4f8bbbf2e64c60d578,"['Removendo', 'index.html', 'Removendo', 'common/app/shared/editor/index.js', 'Removendo', 'common/app/shared/editor/Editor.jsx', 'Removendo', 'common/app/shared/displayCode/index.js', 'Removendo', 'common/app/shared/displayCode/Display.jsx', 'Mesclagem', 'automática', 'de', 'common/app/routes/Jobs/components/Jobs.jsx', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'common/app/routes/Jobs/components/Jobs.jsx', 'Removendo', 'common/app/routes/Bonfires/index.js', 'Removendo', 'common/app/routes/Bonfires/executeBonfire.js', 'Removendo', 'common/app/routes/Bonfires/components/SidePanel.jsx', 'Removendo', 'common/app/routes/Bonfires/components/Results.jsx', 'Removendo', 'common/app/routes/Bonfires/components/Bonfires.jsx', 'Removendo', 'common/app/routes/Bonfires/Store.js', 'Removendo', 'common/app/routes/Bonfires/Actions.js', 'Mesclagem', 'automática', 'de', 'common/app/components/Nav/Nav.jsx', 'Mesclagem', 'automática', 'de', 'client/less/main.less', 'Removendo', 'Procfile', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
4a7d9fa947d9ef873c0fb9f8339a9bd55cce2b57,323b3add32944bc525341beb56e738b97fd731f9,0d243fa228c4d734206cfea4d86ee5fa80906630,"['Removendo', 'userMigration.js', 'Removendo', 'storyCleanup.js', 'CONFLITO', '(modificar/delete):', 'jobs.json', 'excluído', 'em', '0d243fa228c4d734206cfea4d86ee5fa80906630', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'jobs.json', 'deixada', 'na', 'árvore.', 'Removendo', 'challengeMapping.json', 'Removendo', 'challenge-migration.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d77d78a3b2962972106dbc0c286d55c18f24ff8f,6aa19ef24755cbd5250590dcf83880ec20a17b6f,0546e34abfa58c28a46b548097fc8fafb2398ce9,"['Removendo', 'test/mocha.opts', 'Removendo', 'test/basic_routes.js', 'Removendo', 'server/boot/labs.js', 'Removendo', 'seed/userMigration.js', 'Removendo', 'seed/storyCleanup.js', 'CONFLITO', '(modificar/delete):', 'seed/jobs.json', 'excluído', 'em', '0546e34abfa58c28a46b548097fc8fafb2398ce9', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'seed/jobs.json', 'deixada', 'na', 'árvore.', 'Removendo', 'seed/challengeMapping.json', 'Removendo', 'seed/challenge-migration.js', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'client/less/main.less', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
7326996bdbccc3ec95c82c4c8bf9b6feec8c7d60,eef1c5136a66b00f3e1620340573821e72dfce2c,4011efdaed49c0a4ac4628b537592eb8a41d0da4,"['Removendo', 'under-construction/json-apis-and-ajax.json', 'Mesclagem', 'automática', 'de', 'challenges/object-oriented-and-functional-programming.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'challenges/object-oriented-and-functional-programming.json', 'Mesclagem', 'automática', 'de', 'challenges/jquery.json', 'Mesclagem', 'automática', 'de', 'challenges/html5-and-css.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'challenges/html5-and-css.json', 'Mesclagem', 'automática', 'de', 'challenges/bootstrap.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'challenges/bootstrap.json', 'Mesclagem', 'automática', 'de', 'challenges/basic-javascript.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'challenges/basic-javascript.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
fd7451e233be8494cade0e069b27ad431b3d00c6,7f5653963b718925763a7cfd92a84479e9790f79,74e4b21ec6386b06c0f716fcbe54fa9de87b8d00,"['Removendo', 'seed/under-construction/json-apis-and-ajax.json', 'Mesclagem', 'automática', 'de', 'seed/challenges/object-oriented-and-functional-programming.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed/challenges/object-oriented-and-functional-programming.json', 'Mesclagem', 'automática', 'de', 'seed/challenges/jquery.json', 'Mesclagem', 'automática', 'de', 'seed/challenges/html5-and-css.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed/challenges/html5-and-css.json', 'Mesclagem', 'automática', 'de', 'seed/challenges/bootstrap.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed/challenges/bootstrap.json', 'Mesclagem', 'automática', 'de', 'seed/challenges/basic-javascript.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed/challenges/basic-javascript.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
b3c58910acf2345dec95f37c52997ae3e8d7f03d,c75e93835946623d78f83a1bc709e276a0ff17dc,8fd3f55a7af901b7d56de7bff97f4d92da8ba7a8,"['Removendo', 'seed/under-construction/json-apis-and-ajax.json', 'Mesclagem', 'automática', 'de', 'seed/challenges/basejumps.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed/challenges/basejumps.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
8cb33be491af49a5407397092062ef3829d8cc70,9573c836790c11587814ef12b0d34d4ea66fda7a,df8df1172b39a5812de4feefe3f94d4001e4f459,"['Removendo', 'under-construction/json-apis-and-ajax.json', 'Mesclagem', 'automática', 'de', 'challenges/basejumps.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'challenges/basejumps.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
565d4d1309711434b25e3e914ca7f167b3481d3b,0e70f98171f32545bafc76afdea4febfcd2251f9,d9d558a8a9c2b03f01882d60cc646c3d1b57e61d,"['Mesclagem', 'automática', 'de', 'seed/challenges/basic-javascript.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed/challenges/basic-javascript.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2ca89c19e98dbfb084acba8a9c8cc8461f9f64b1,4cf242d4b1ca47471d3ef7c31964636cbf1e871c,5f4ecc72e4bde98dadc23e8f91e68c9e95e90e31,"['Mesclagem', 'automática', 'de', 'challenges/basic-javascript.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'challenges/basic-javascript.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
0e70f98171f32545bafc76afdea4febfcd2251f9,b2a19cfec5f99c8aa8dbcd48b2179d435aa3b76d,be373787831a45bfce00b92ab70e35dc4f5cd676,"['Mesclagem', 'automática', 'de', 'seed/challenges/bootstrap.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed/challenges/bootstrap.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
4cf242d4b1ca47471d3ef7c31964636cbf1e871c,c1212e159c66a0e9ff55507b50b12f05ce716a44,723a8ffb76355992918fac018bdda752003a8c13,"['Mesclagem', 'automática', 'de', 'challenges/bootstrap.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'challenges/bootstrap.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d1cc8350a447e7ac683d95231aa17e5982dd6163,f6fe58e866b10abcdc9ac1968ba9e38d4f527557,f4f72ec0ef7644d46bd1517ed3ec650dbbbe55a2,"['Mesclagem', 'automática', 'de', 'challenges/basic-bonfires.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'challenges/basic-bonfires.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
6dbbf56c5c6c49d912fec0b94a38c9ac23df1af3,e521cdb2a6e77dfecfbb9f795ecc30b42944d69b,0a455fcd9231d2a13374380be6722d71a1f53d6b,"['Mesclagem', 'automática', 'de', 'seed/challenges/basic-bonfires.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed/challenges/basic-bonfires.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e7c6e626e070459660a3a5003dd1270a2a09b533,0bebb8eb82e8a880046fb2f4d05f8d69c658e9ba,1fa5db288fd72670a79e71c07554880a89ddf129,"['CONFLITO', '(modificar/delete):', 'seed/challenges/json-apis-and-ajax.json', 'excluído', 'em', '1fa5db288fd72670a79e71c07554880a89ddf129', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'seed/challenges/json-apis-and-ajax.json', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'client/commonFramework.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
