evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
ec0ae8ee753b734fd659ba5263c011ba23a6a2d3,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,right,"-178,5","+168,4",a/tools/builder.js,b/tools/builder.js
ec64433df791d80d3bb47ccfed0384ac47dc146e,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-239,11","+235,6",a/tools/builder.js,b/tools/builder.js
a3841479eb389eeab330ee19da5f1ef55edd2412,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-187,3","+241,11",a/tools/builder.js,b/tools/builder.js
ff61acade9dc537f3ec4e7b4b0ba9288e09ebe2c,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-199,4","+187,3",a/tools/builder.js,b/tools/builder.js
ec0ae8ee753b734fd659ba5263c011ba23a6a2d3,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,right,"-199,4","+187,3",a/tools/builder.js,b/tools/builder.js
a3841479eb389eeab330ee19da5f1ef55edd2412,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-225,1","+287,11",a/tools/builder.js,b/tools/builder.js
ff61acade9dc537f3ec4e7b4b0ba9288e09ebe2c,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-240,3","+225,1",a/tools/builder.js,b/tools/builder.js
ec0ae8ee753b734fd659ba5263c011ba23a6a2d3,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,right,"-240,3","+225,1",a/tools/builder.js,b/tools/builder.js
ec64433df791d80d3bb47ccfed0384ac47dc146e,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-532,3","+523,23",a/tools/builder.js,b/tools/builder.js
ff61acade9dc537f3ec4e7b4b0ba9288e09ebe2c,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-494,2","+460,3",a/tools/builder.js,b/tools/builder.js
ec0ae8ee753b734fd659ba5263c011ba23a6a2d3,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,right,"-491,4","+459,2",a/tools/builder.js,b/tools/builder.js
ec64433df791d80d3bb47ccfed0384ac47dc146e,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-539,5","+553,6",a/tools/builder.js,b/tools/builder.js
ff61acade9dc537f3ec4e7b4b0ba9288e09ebe2c,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-496,2","+467,5",a/tools/builder.js,b/tools/builder.js
ec0ae8ee753b734fd659ba5263c011ba23a6a2d3,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,right,"-496,2","+467,5",a/tools/builder.js,b/tools/builder.js
58ff32740525e11e5c6e3b27e7e5fea02e24b325,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-14,1","+14,2",a/tools/compiler.js,b/tools/compiler.js
9ef61e9b03b69468ff626edd5f849adf708951c5,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,right,"-13,1","+13,2",a/tools/compiler.js,b/tools/compiler.js
9ef61e9b03b69468ff626edd5f849adf708951c5,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,right,"-14,1","+14,2",a/tools/compiler.js,b/tools/compiler.js
ea45e6a9f18913fbb54a327b6af08e51aad22200,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-167,106","+168,98",a/tools/compiler.js,b/tools/compiler.js
ea2503a3cde326a3e4e7980e35e85c58abfab86e,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-161,103","+161,106",a/tools/compiler.js,b/tools/compiler.js
a92ec5c6bbf4fa98b66486bc200e2de5e89b9548,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-161,106","+161,103",a/tools/compiler.js,b/tools/compiler.js
0072c5b538fadd227b3008699342ffe397f446a1,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-161,105","+161,106",a/tools/compiler.js,b/tools/compiler.js
e24f2cae73ba27ee63cb70d7e949d00458c046a2,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-161,95","+161,105",a/tools/compiler.js,b/tools/compiler.js
fe9d69a9f76e9c459721b6d1e669df156cac3d5e,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-161,87","+161,95",a/tools/compiler.js,b/tools/compiler.js
886c656a319606c1473a4b7462d367f1cebd5909,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-161,74","+161,87",a/tools/compiler.js,b/tools/compiler.js
534980e3f4fb1ac967d717039afd0a1e0cc54d85,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-161,54","+161,74",a/tools/compiler.js,b/tools/compiler.js
ee473f0b765dda0841ec2e675186e8931d574c41,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-159,55","+159,54",a/tools/compiler.js,b/tools/compiler.js
7446df0c339335a1530dbd6947ac8cf6a10ba148,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-159,1","+159,55",a/tools/compiler.js,b/tools/compiler.js
9ef61e9b03b69468ff626edd5f849adf708951c5,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,right,"-160,2","+163,2",a/tools/compiler.js,b/tools/compiler.js
11af9d88b0ed9e6e3da25f28dffd62a10fe84540,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,left,"-84,27","+84,28",a/tools/run-all.js,b/tools/run-all.js
af5f608a366d322aaf197de3d2c4614b2ae038a4,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,right,"-98,16","+95,16",a/tools/run-all.js,b/tools/run-all.js
dab22ed77ea6ce8a6dc721bfd6753edcf40b50e5,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,right,"-105,21","+98,16",a/tools/run-all.js,b/tools/run-all.js
04044cf5e8b7ed1b79737d2725b0b9d9ae3f849f,b75064f689fca607a8da375e5067de9f2469a227,c09fea8e48dd009949855ee6734400c65188dc88,6932f66140c6d65e374bca3b3e80717ef447de59,right,"-84,27","+105,21",a/tools/run-all.js,b/tools/run-all.js
7d0f33620552a339be5b93380f484cfc06e97fb1,919be97b6f3894a074b73cbc1407ba02c45284a2,638a42ddaa1447978250dabc07180a3dd8720558,adaa64efd0f18f915faa2b2167a9d08bdae4c7ce,left,"-29,1","+29,1",a/scripts/dev-bundle-server-package.js,b/scripts/dev-bundle-server-package.js
312663db677e659c55472fccde587c3d9af291e9,919be97b6f3894a074b73cbc1407ba02c45284a2,638a42ddaa1447978250dabc07180a3dd8720558,adaa64efd0f18f915faa2b2167a9d08bdae4c7ce,right,"-29,1","+29,1",a/scripts/dev-bundle-server-package.js,b/scripts/dev-bundle-server-package.js
d8e26bd2723a481a262f29800556872fc52795e8,919be97b6f3894a074b73cbc1407ba02c45284a2,638a42ddaa1447978250dabc07180a3dd8720558,adaa64efd0f18f915faa2b2167a9d08bdae4c7ce,left,"-29,1","+29,1",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
312663db677e659c55472fccde587c3d9af291e9,919be97b6f3894a074b73cbc1407ba02c45284a2,638a42ddaa1447978250dabc07180a3dd8720558,adaa64efd0f18f915faa2b2167a9d08bdae4c7ce,right,"-29,1","+29,1",a/scripts/dev-bundle-tool-package.js,b/scripts/dev-bundle-tool-package.js
d8e26bd2723a481a262f29800556872fc52795e8,919be97b6f3894a074b73cbc1407ba02c45284a2,638a42ddaa1447978250dabc07180a3dd8720558,adaa64efd0f18f915faa2b2167a9d08bdae4c7ce,left,"-43,9","+43,30",a/tools/files.js,b/tools/files.js
312663db677e659c55472fccde587c3d9af291e9,919be97b6f3894a074b73cbc1407ba02c45284a2,638a42ddaa1447978250dabc07180a3dd8720558,adaa64efd0f18f915faa2b2167a9d08bdae4c7ce,right,"-43,9","+48,2",a/tools/files.js,b/tools/files.js
09d8c4de887282cad9eb44dc441c781041e52303,afb4b73ec38994fc1da4e0ad594db06d3e57b334,8bdd67ce3c1d79866e24e2dbe1140d5096f81e73,09d8c4de887282cad9eb44dc441c781041e52303,right,"-1476,1","+1476,1",a/client/data.js,b/client/data.js
09d8c4de887282cad9eb44dc441c781041e52303,afb4b73ec38994fc1da4e0ad594db06d3e57b334,8bdd67ce3c1d79866e24e2dbe1140d5096f81e73,09d8c4de887282cad9eb44dc441c781041e52303,right,"-1492,1","+1492,1",a/client/data.js,b/client/data.js
09d8c4de887282cad9eb44dc441c781041e52303,afb4b73ec38994fc1da4e0ad594db06d3e57b334,8bdd67ce3c1d79866e24e2dbe1140d5096f81e73,09d8c4de887282cad9eb44dc441c781041e52303,right,"-1517,1","+1517,1",a/client/data.js,b/client/data.js
09d8c4de887282cad9eb44dc441c781041e52303,afb4b73ec38994fc1da4e0ad594db06d3e57b334,8bdd67ce3c1d79866e24e2dbe1140d5096f81e73,09d8c4de887282cad9eb44dc441c781041e52303,right,"-1564,1","+1564,1",a/client/data.js,b/client/data.js
09d8c4de887282cad9eb44dc441c781041e52303,afb4b73ec38994fc1da4e0ad594db06d3e57b334,8bdd67ce3c1d79866e24e2dbe1140d5096f81e73,09d8c4de887282cad9eb44dc441c781041e52303,right,"-1587,1","+1587,1",a/client/data.js,b/client/data.js
09d8c4de887282cad9eb44dc441c781041e52303,afb4b73ec38994fc1da4e0ad594db06d3e57b334,8bdd67ce3c1d79866e24e2dbe1140d5096f81e73,09d8c4de887282cad9eb44dc441c781041e52303,right,"-1640,1","+1640,1",a/client/data.js,b/client/data.js
09d8c4de887282cad9eb44dc441c781041e52303,afb4b73ec38994fc1da4e0ad594db06d3e57b334,8bdd67ce3c1d79866e24e2dbe1140d5096f81e73,09d8c4de887282cad9eb44dc441c781041e52303,right,"-1703,1","+1703,1",a/client/data.js,b/client/data.js
09d8c4de887282cad9eb44dc441c781041e52303,afb4b73ec38994fc1da4e0ad594db06d3e57b334,8bdd67ce3c1d79866e24e2dbe1140d5096f81e73,09d8c4de887282cad9eb44dc441c781041e52303,right,"-1727,1","+1727,1",a/client/data.js,b/client/data.js
7f4d51f6a144fd81a7d2008691db44a332996fd3,e75875e3693dd47701948e8ab977a44f2a1b117e,2815e0ed32fc4db2938467a2ee08c3070dbc5051,22f562240e030e007a37a6ff0ad5314feb674f74,right,"-1476,1","+1476,1",a/docs/client/data.js,b/docs/client/data.js
7f4d51f6a144fd81a7d2008691db44a332996fd3,e75875e3693dd47701948e8ab977a44f2a1b117e,2815e0ed32fc4db2938467a2ee08c3070dbc5051,22f562240e030e007a37a6ff0ad5314feb674f74,right,"-1492,1","+1492,1",a/docs/client/data.js,b/docs/client/data.js
7f4d51f6a144fd81a7d2008691db44a332996fd3,e75875e3693dd47701948e8ab977a44f2a1b117e,2815e0ed32fc4db2938467a2ee08c3070dbc5051,22f562240e030e007a37a6ff0ad5314feb674f74,right,"-1517,1","+1517,1",a/docs/client/data.js,b/docs/client/data.js
7f4d51f6a144fd81a7d2008691db44a332996fd3,e75875e3693dd47701948e8ab977a44f2a1b117e,2815e0ed32fc4db2938467a2ee08c3070dbc5051,22f562240e030e007a37a6ff0ad5314feb674f74,right,"-1564,1","+1564,1",a/docs/client/data.js,b/docs/client/data.js
7f4d51f6a144fd81a7d2008691db44a332996fd3,e75875e3693dd47701948e8ab977a44f2a1b117e,2815e0ed32fc4db2938467a2ee08c3070dbc5051,22f562240e030e007a37a6ff0ad5314feb674f74,right,"-1587,1","+1587,1",a/docs/client/data.js,b/docs/client/data.js
7f4d51f6a144fd81a7d2008691db44a332996fd3,e75875e3693dd47701948e8ab977a44f2a1b117e,2815e0ed32fc4db2938467a2ee08c3070dbc5051,22f562240e030e007a37a6ff0ad5314feb674f74,right,"-1640,1","+1640,1",a/docs/client/data.js,b/docs/client/data.js
7f4d51f6a144fd81a7d2008691db44a332996fd3,e75875e3693dd47701948e8ab977a44f2a1b117e,2815e0ed32fc4db2938467a2ee08c3070dbc5051,22f562240e030e007a37a6ff0ad5314feb674f74,right,"-1703,1","+1703,1",a/docs/client/data.js,b/docs/client/data.js
7f4d51f6a144fd81a7d2008691db44a332996fd3,e75875e3693dd47701948e8ab977a44f2a1b117e,2815e0ed32fc4db2938467a2ee08c3070dbc5051,22f562240e030e007a37a6ff0ad5314feb674f74,right,"-1727,1","+1727,1",a/docs/client/data.js,b/docs/client/data.js
2815e0ed32fc4db2938467a2ee08c3070dbc5051,e75875e3693dd47701948e8ab977a44f2a1b117e,2815e0ed32fc4db2938467a2ee08c3070dbc5051,22f562240e030e007a37a6ff0ad5314feb674f74,left,"-127,2","+127,31",a/tools/run-mongo.js,b/tools/run-mongo.js
f14464b59add4469cbb569be14f39f003df0e164,e75875e3693dd47701948e8ab977a44f2a1b117e,2815e0ed32fc4db2938467a2ee08c3070dbc5051,22f562240e030e007a37a6ff0ad5314feb674f74,left,"-127,2","+127,20",a/tools/run-mongo.js,b/tools/run-mongo.js
4a66b3ebb22f362a34bde1639679dca14221f320,e75875e3693dd47701948e8ab977a44f2a1b117e,2815e0ed32fc4db2938467a2ee08c3070dbc5051,22f562240e030e007a37a6ff0ad5314feb674f74,right,"-138,9","+127,2",a/tools/run-mongo.js,b/tools/run-mongo.js
118ff10065fdad432126eed48089a02db15bb8a3,bdc07ab6a905404825d69b181cd984d9a8d327dd,118ff10065fdad432126eed48089a02db15bb8a3,681a1c35626466aec70b1e5431c8cab8dbfc3fb2,left,"-2,1","+2,5758",a/client/data.js,b/client/data.js
e2f548f2b5aa1dbaed6da55b643df0e4bce19bfa,bdc07ab6a905404825d69b181cd984d9a8d327dd,118ff10065fdad432126eed48089a02db15bb8a3,681a1c35626466aec70b1e5431c8cab8dbfc3fb2,left,"-2,1","+2,1",a/client/data.js,b/client/data.js
a7fdf37b1b5c3e46b70d664d70058029972f70ca,bdc07ab6a905404825d69b181cd984d9a8d327dd,118ff10065fdad432126eed48089a02db15bb8a3,681a1c35626466aec70b1e5431c8cab8dbfc3fb2,left,"-2,1","+2,1",a/client/data.js,b/client/data.js
fbcd3f72c0678c7b9cf86a9925d79879350e1ecc,bdc07ab6a905404825d69b181cd984d9a8d327dd,118ff10065fdad432126eed48089a02db15bb8a3,681a1c35626466aec70b1e5431c8cab8dbfc3fb2,left,"-2,1","+2,1",a/client/data.js,b/client/data.js
f0a888b7721ad3a37777bcd723ab944d1a829d73,bdc07ab6a905404825d69b181cd984d9a8d327dd,118ff10065fdad432126eed48089a02db15bb8a3,681a1c35626466aec70b1e5431c8cab8dbfc3fb2,left,"-2,1","+2,1",a/client/data.js,b/client/data.js
e79e3fbf44086f36ec8e9a36d4df526a22265d11,bdc07ab6a905404825d69b181cd984d9a8d327dd,118ff10065fdad432126eed48089a02db15bb8a3,681a1c35626466aec70b1e5431c8cab8dbfc3fb2,left,"-2,1","+2,1",a/client/data.js,b/client/data.js
681a1c35626466aec70b1e5431c8cab8dbfc3fb2,bdc07ab6a905404825d69b181cd984d9a8d327dd,118ff10065fdad432126eed48089a02db15bb8a3,681a1c35626466aec70b1e5431c8cab8dbfc3fb2,right,"-2,1","+2,1",a/client/data.js,b/client/data.js
e62268609fa84bc9ed7cf893c53690421978915d,37f32305912e31faa004e1c69a9905c2e363c275,eb4845439a13092d4096466d3699a08a31963b3f,b7c86152d478e5ea98f1157118287bba07206e33,left,"-2,1","+2,5758",a/docs/client/data.js,b/docs/client/data.js
c0aab1e8d3a5f01b4bedaa1c63dea3fc8f3db9b7,37f32305912e31faa004e1c69a9905c2e363c275,eb4845439a13092d4096466d3699a08a31963b3f,b7c86152d478e5ea98f1157118287bba07206e33,left,"-2,1","+2,1",a/docs/client/data.js,b/docs/client/data.js
085e02d525157905feb59b9dccd42765733f1667,37f32305912e31faa004e1c69a9905c2e363c275,eb4845439a13092d4096466d3699a08a31963b3f,b7c86152d478e5ea98f1157118287bba07206e33,left,"-2,1","+2,1",a/docs/client/data.js,b/docs/client/data.js
b0ecad0ce2e3a36e9bce59727fe5546911c4fd3f,37f32305912e31faa004e1c69a9905c2e363c275,eb4845439a13092d4096466d3699a08a31963b3f,b7c86152d478e5ea98f1157118287bba07206e33,left,"-2,1","+2,1",a/docs/client/data.js,b/docs/client/data.js
c361b8eeeeea2642ada1692aa00bd7d924243d80,37f32305912e31faa004e1c69a9905c2e363c275,eb4845439a13092d4096466d3699a08a31963b3f,b7c86152d478e5ea98f1157118287bba07206e33,left,"-2,1","+2,1",a/docs/client/data.js,b/docs/client/data.js
8243ba4ac12747f20b4ed32ad9979ced6bcf4462,37f32305912e31faa004e1c69a9905c2e363c275,eb4845439a13092d4096466d3699a08a31963b3f,b7c86152d478e5ea98f1157118287bba07206e33,left,"-2,1","+2,1",a/docs/client/data.js,b/docs/client/data.js
47150e02a3d0d4e462c3302f4a025b23f19c97af,37f32305912e31faa004e1c69a9905c2e363c275,eb4845439a13092d4096466d3699a08a31963b3f,b7c86152d478e5ea98f1157118287bba07206e33,right,"-2,1","+2,1",a/docs/client/data.js,b/docs/client/data.js
48db054307d1b21e8ed9aba6c73dd320bf04801a,a3a2ad5edd1d7376942a6b331dd8a4546287e799,8c48196f4d90a1044b60fe33028dbcd80504ce51,e70193442f0c1801230ca403c02d90ab77e83a1e,left,"0,0","+1,4",a/tools/profile-require.js,b/tools/profile-require.js
58a514d2abc7fbfdb35699d1f289ee841533d483,a3a2ad5edd1d7376942a6b331dd8a4546287e799,8c48196f4d90a1044b60fe33028dbcd80504ce51,e70193442f0c1801230ca403c02d90ab77e83a1e,right,"0,0","+1,1",a/tools/profile-require.js,b/tools/profile-require.js
a03dc12be71d5cbeb0da6a9ee8146881193efefc,3cd883bda448fb9b550df695d61f9ff56fb8ae83,e27ca92451941caa35e58100a1bac536bcf37207,0c8e7baf301063dec7d9dec08a2cbfad61f842a5,left,"-467,2","+470,2",a/tools/tropohouse.js,b/tools/tropohouse.js
d459abd0bec8776f0b9976639ab51ef66b09a118,3cd883bda448fb9b550df695d61f9ff56fb8ae83,e27ca92451941caa35e58100a1bac536bcf37207,0c8e7baf301063dec7d9dec08a2cbfad61f842a5,right,"-467,2","+467,2",a/tools/tropohouse.js,b/tools/tropohouse.js
f5f136adc98a61c201c9d53288acb104f8e3ac50,995a57d0c28eae9037f2b1f56e85b8b563e5bf0b,f5f136adc98a61c201c9d53288acb104f8e3ac50,f1a493aa042be7bd5f569f1f7402d0e15af1f558,left,"-26,2","+57,5",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
2343c1253ef180666b7a959c0e08c4f145cc9f58,995a57d0c28eae9037f2b1f56e85b8b563e5bf0b,f5f136adc98a61c201c9d53288acb104f8e3ac50,f1a493aa042be7bd5f569f1f7402d0e15af1f558,right,"-57,5","+57,3",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
5df873a4e062fd93347927e77571e25e314dc245,995a57d0c28eae9037f2b1f56e85b8b563e5bf0b,f5f136adc98a61c201c9d53288acb104f8e3ac50,f1a493aa042be7bd5f569f1f7402d0e15af1f558,right,"-26,2","+57,5",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
f5f136adc98a61c201c9d53288acb104f8e3ac50,995a57d0c28eae9037f2b1f56e85b8b563e5bf0b,f5f136adc98a61c201c9d53288acb104f8e3ac50,f1a493aa042be7bd5f569f1f7402d0e15af1f558,left,"-37,5","+81,5",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
c2ce95fd11ca37ca1a9e7d129a0b4d7768bab494,995a57d0c28eae9037f2b1f56e85b8b563e5bf0b,f5f136adc98a61c201c9d53288acb104f8e3ac50,f1a493aa042be7bd5f569f1f7402d0e15af1f558,left,"-144,1","+49,5",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
d37a2ab5c30a073808e274e8c759514e05b4d775,995a57d0c28eae9037f2b1f56e85b8b563e5bf0b,f5f136adc98a61c201c9d53288acb104f8e3ac50,f1a493aa042be7bd5f569f1f7402d0e15af1f558,left,"-137,1","+142,1",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
ddae20cb4bd1e894cde4d50cfc7f6ea6ad246a61,995a57d0c28eae9037f2b1f56e85b8b563e5bf0b,f5f136adc98a61c201c9d53288acb104f8e3ac50,f1a493aa042be7bd5f569f1f7402d0e15af1f558,left,"0,0","+119,1",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
5df873a4e062fd93347927e77571e25e314dc245,995a57d0c28eae9037f2b1f56e85b8b563e5bf0b,f5f136adc98a61c201c9d53288acb104f8e3ac50,f1a493aa042be7bd5f569f1f7402d0e15af1f558,right,"-37,5","+81,5",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
f3f817b148118898fee0c1469ef53f8fd6133292,651bc9b2abc01f6e786dab4c986fa1e37116c73c,63a12f9c0bc0866fc3f52d1b8e4683174b744d04,1df117bb5a438290374502aa669588741d0077e7,left,"-1,1","+1,1",a/client/helpers.js,b/client/helpers.js
1df117bb5a438290374502aa669588741d0077e7,651bc9b2abc01f6e786dab4c986fa1e37116c73c,63a12f9c0bc0866fc3f52d1b8e4683174b744d04,1df117bb5a438290374502aa669588741d0077e7,right,"-1,1","+1,1",a/client/helpers.js,b/client/helpers.js
9717ba320033995eacb9f02de1e1b8accc2c7f19,f1a493aa042be7bd5f569f1f7402d0e15af1f558,fbee6a8022607dcfe6065043f535e424af2ce6e0,e9e849f0f56b92de2d2d5a66d246fe532a17a5b9,left,"-1,1","+1,1",a/docs/client/helpers.js,b/docs/client/helpers.js
9e58d3f045d3aa2dcd9f5f91c13f3ea24046554a,f1a493aa042be7bd5f569f1f7402d0e15af1f558,fbee6a8022607dcfe6065043f535e424af2ce6e0,e9e849f0f56b92de2d2d5a66d246fe532a17a5b9,right,"-1,1","+1,1",a/docs/client/helpers.js,b/docs/client/helpers.js
c2ce95fd11ca37ca1a9e7d129a0b4d7768bab494,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-1,7","+1,4",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
fc52c5fbf5abbfdab2f5133ffe1dca47f315f97c,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-1,8","+1,7",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
d37a2ab5c30a073808e274e8c759514e05b4d775,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-1,9","+1,8",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
d3a06930a7dde37659360ed6b78d49e17a4cf29c,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-1,7","+1,9",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
ddae20cb4bd1e894cde4d50cfc7f6ea6ad246a61,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"0,0","+1,7",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
0c8edc1511803ddc6570948fdfef8aa9ae0f8323,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"-1,9","+1,4",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
651348f6f50fa9d14e265d8b8ac8aafd1a392181,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"-1,7","+1,9",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
0f00c9e482b24a26c04c10725819633362e7a637,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,right,"0,0","+1,7",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
c2ce95fd11ca37ca1a9e7d129a0b4d7768bab494,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-10,37","+14,8",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
3b569ab33d9a30a866a4680e229d3e78a064ae97,6320acabc46bd6832d2f6db943b69a0634d6b6f9,0d4c587fa515cd5c999fcc8d0d0ec37384028d8b,fbee6a8022607dcfe6065043f535e424af2ce6e0,left,"-10,37","+10,37",a/tools/safe-pathwatcher.js,b/tools/safe-pathwatcher.js
