bf0fd32754f335b367829bc7bb4fb23a0bafae8a,EXTRACT_MOVE,{Function doInteractivePasswordLogin at tools/auth.js:357},{Function loginFailed at tools/auth.js:406})
5e4607badb672807b5dad5bced5db72e6a53fec4,MOVE,{Function toolsDebugMessage at tools/meteor.js:1392},{Function toolsDebugMessage at tools/main.js:288})
5e4607badb672807b5dad5bced5db72e6a53fec4,MOVE,{Function transform at tools/meteor.js:405},{Function transform at tools/commands.js:227})
5e4607badb672807b5dad5bced5db72e6a53fec4,MOVE,{Function transform_filename at tools/meteor.js:421},{Function transform_filename at tools/commands.js:243})
5e4607badb672807b5dad5bced5db72e6a53fec4,INTERNAL_MOVE,{Function close at tools/deploy-galaxy.js:58},{Function close at tools/deploy-galaxy.js:76})
5e4607badb672807b5dad5bced5db72e6a53fec4,MOVE,{Function calculateReleaseVersion at tools/meteor.js:189},{Function calculateReleaseVersion at tools/main.js:247})
5e4607badb672807b5dad5bced5db72e6a53fec4,MOVE,{Function setReleaseVersion at tools/meteor.js:146},{Function setReleaseVersion at tools/main.js:142})
5e4607badb672807b5dad5bced5db72e6a53fec4,MOVE,{Function qualifySitename at tools/meteor.js:108},{Function qualifySitename at tools/commands.js:34})
5e4607badb672807b5dad5bced5db72e6a53fec4,MOVE,{Function calculateContext at tools/meteor.js:79},{Function calculateContext at tools/main.js:244})
5e4607badb672807b5dad5bced5db72e6a53fec4,MOVE,{Function requireDirInApp at tools/meteor.js:223},{Function requireDirInApp at tools/main.js:412})
5e4607badb672807b5dad5bced5db72e6a53fec4,MOVE,{Function transform_contents at tools/meteor.js:424},{Function transform_contents at tools/commands.js:246})
5e4607badb672807b5dad5bced5db72e6a53fec4,MOVE,{Function toolsSpringboard at tools/meteor.js:1402},{Function toolsSpringboard at tools/main.js:298})
9db5fec7112adc3533392a89d4d23714eaa97e8a,RENAME,{Function transform_contents at tools/commands.js:257},{Function transformContents at tools/commands.js:257})
9db5fec7112adc3533392a89d4d23714eaa97e8a,INTERNAL_MOVE_RENAME,{Function is_app_dir at tools/files.js:85},{Function isAppDir at tools/files.js:71})
9db5fec7112adc3533392a89d4d23714eaa97e8a,MOVE_RENAME,{Function sort at tools/files.js:41},{Function loadOrderSort at tools/packages.js:53})
9db5fec7112adc3533392a89d4d23714eaa97e8a,RENAME,{Function in_checkout at tools/files.js:156},{Function inCheckout at tools/files.js:113})
9db5fec7112adc3533392a89d4d23714eaa97e8a,RENAME,{Function _randomToken at tools/files.js:656},{Function randomToken at tools/files.js:39})
9db5fec7112adc3533392a89d4d23714eaa97e8a,RENAME,{Function pretty_path at tools/files.js:203},{Function prettyPath at tools/files.js:160})
9db5fec7112adc3533392a89d4d23714eaa97e8a,RENAME,{Function transform_filename at tools/commands.js:254},{Function transformFilename at tools/commands.js:254})
9db5fec7112adc3533392a89d4d23714eaa97e8a,RENAME,{Function add_to_gitignore at tools/files.js:136},{Function addToGitignore at tools/files.js:93})
e2951cca6cc03d090d530219ccae470c4a606513,RENAME,{Function __RoutePolicyConstructor at packages/routepolicy/routepolicy.js:28},{Function _RoutePolicyConstructor at packages/routepolicy/routepolicy.js:29})
ed18c6ffb56d841954514655bfa0df95547db64d,RENAME,{Function _ensureCompiled at tools/packages.js:178},{Function build at tools/packages.js:176})
fb765dd5f3d573a19d9e2a3f204bd3f201c822bc,MOVE,{Function autorun at examples/other/template-demo/client/template-demo.js:147},{Function autorun at packages/deps/deps-utils.js:64})
5e622215ba099ba557832b8c2efeae1a9e97aa74,RENAME,{Function on_invalidate at packages/deps/deps.js:40},{Function onInvalidate at packages/deps/deps.js:40})
379f6080434ba2d647972174362376f2fab27b48,RENAME,{Function make_okcancel_handler at examples/todos/client/todos.js:51},{Function okCancelEvents at examples/todos/client/todos.js:46})
fabfa902bf61aac68d7ebf5c4317abfb1253b659,EXTRACT_MOVE,{Function update at packages/liveui/liveui.js:91},{Function _remove at packages/liveui/liveui.js:26})
