97003a6d38396f6a3503b496e0003c467a442ef1,RENAME,{Function _getCursor at src/editor/Editor.js:131},{Function getCursor at src/editor/Editor.js:510})
3de8421652d250d152754b4f8989e6d16f584585,INTERNAL_MOVE_RENAME,{Function findFirst at src/search/FindReplace.js:260},{Function updateResultSet at src/search/FindReplace.js:239})
3de8421652d250d152754b4f8989e6d16f584585,EXTRACT,{Function doSearch at src/search/FindReplace.js:235},{Function openSearchBar at src/search/FindReplace.js:342})
43886a0132b4a5cea47c54b7f9a3933d196228f4,MOVE_RENAME,{Function _handleOpenSettings at src/help/HelpCommandHandlers.js:70},{Function handleOpenPreferences at src/extensions/default/DebugCommands/main.js:340})
7d8ce45d9b80996c07e62a41ae68cab2dfb44c57,RENAME,{Function _handleAbortQuit at src/document/DocumentCommandHandlers.js:1224},{Function handleAbortQuit at src/document/DocumentCommandHandlers.js:1230})
7d8ce45d9b80996c07e62a41ae68cab2dfb44c57,MOVE_RENAME,{Function disableCache at src/extensions/default/DebugCommands/main.js:103},{Function _disableCache at src/document/DocumentCommandHandlers.js:1385})
7d8ce45d9b80996c07e62a41ae68cab2dfb44c57,RENAME,{Function _handleBeforeMenuPopup at src/document/DocumentCommandHandlers.js:1232},{Function handleBeforeMenuPopup at src/document/DocumentCommandHandlers.js:1238})
7d8ce45d9b80996c07e62a41ae68cab2dfb44c57,MOVE,{Function browserReload at src/extensions/default/DebugCommands/main.js:141},{Function browserReload at src/document/DocumentCommandHandlers.js:1422})
a8941dae2e1f00ddb2c5974002edc76b57a08153,EXTRACT,{Function deleteItem at src/project/ProjectManager.js:1561},{Function _deleteTreeNode at src/project/ProjectManager.js:1600})
a8941dae2e1f00ddb2c5974002edc76b57a08153,EXTRACT,{Function _convertEntriesToJSON at src/project/ProjectManager.js:683},{Function _entryToJSON at src/project/ProjectManager.js:680})
13a6d936f522218d96ef09174c2e7a01508dc271,EXTRACT,{Function setPathScopeContext at src/preferences/PreferencesBase.js:1158},{Function add at src/preferences/PreferencesBase.js:919})
632d862c003163bf3d09cbd802c35fffca070632,RENAME,{Function getProviderForPath at src/language/CodeInspection.js:170},{Function getProvidersForPath at src/language/CodeInspection.js:173})
java.lang.RuntimeException: java.lang.RuntimeException: Error parsing brackets:88ea455:test/spec/CodeInspection-test-files/errors.js: /home/joseglauber/Documentos/RefDiff/refdiff-js/bin/main/node_modules/@babel/parser/lib/index.js:10357: SyntaxError: Unexpected token, expected ";" (2:8)
51237a90ed86646da5d517862aa849a6c95ba1a3,EXTRACT,{Function addScope at src/preferences/PreferencesBase.js:614},{Function on at src/preferences/PreferencesBase.js:512})
51237a90ed86646da5d517862aa849a6c95ba1a3,EXTRACT,{Function Scope at src/preferences/PreferencesBase.js:241},{Function on at src/preferences/PreferencesBase.js:512})
51237a90ed86646da5d517862aa849a6c95ba1a3,EXTRACT,{Function PreferencesManager at src/preferences/PreferencesBase.js:508},{Function on at src/preferences/PreferencesBase.js:512})
51237a90ed86646da5d517862aa849a6c95ba1a3,EXTRACT,{Function removeScope at src/preferences/PreferencesBase.js:655},{Function off at src/preferences/PreferencesBase.js:516})
ea78b45ec9b064601e9871542d2654cf18a88e0f,MOVE,{Function processMap at src/project/WorkingSetView.js:120},{Function processMap at src/utils/ViewUtils.js:391})
ec18bce4050a3323ddd649b01cbfa751443c5c6b,EXTRACT,{Function _normalizePath at src/filesystem/FileSystem.js:404},{Function _appendTrailingSlash at src/filesystem/FileSystem.js:391})
a7976ec6cc89f111573abfb43b30e0e18a7765e1,RENAME,{Function updatePrefsFromSearchBar at src/search/FindReplace.js:111},{Function _updatePrefsFromSearchBar at src/search/FindReplace.js:116})
a7976ec6cc89f111573abfb43b30e0e18a7765e1,RENAME,{Function updateSearchBarFromPrefs at src/search/FindReplace.js:107},{Function _updateSearchBarFromPrefs at src/search/FindReplace.js:112})
a7976ec6cc89f111573abfb43b30e0e18a7765e1,EXTRACT,{Function createModalBar at src/search/FindReplace.js:216},{Function _closeFindBar at src/search/FindReplace.js:221})
21832b1b767fec93367330f9147ba91e8ae12168,RENAME,{Function _doCloseDocumentList at src/document/DocumentCommandHandlers.js:991},{Function _closeList at src/document/DocumentCommandHandlers.js:993})
a6939e6159b5804479612b038d0cd9ab957cf868,EXTRACT,{Function _handleWatchResult at src/filesystem/FileSystem.js:638},{Function _fireChangeEvent at src/filesystem/FileSystem.js:632})
848e0b67f4c2fa1f8cf817a917150efe608776d7,MOVE,{Function registerFileSystemImpl at src/filesystem/FileSystem.js:64},{Function registerFileSystemImpl at src/filesystem/FileSystemManager.js:46})
e12d708b0364c226e6424e552d05ad94d8d11dfb,RENAME,{Function _addCursorInfoTip at src/editor/ImageViewer.js:79},{Function _showImageTip at src/editor/ImageViewer.js:118})
0fd2e149dd70bc7ea63f494a6cd641ea8b20d16b,RENAME,{Function loadFileAndUpdateFileIndex at test/spec/LiveDevelopment-test.js:1002},{Function loadFile at test/spec/LiveDevelopment-test.js:1002})
413fe4f2c7490005bb2f16396e22e59bb71ca024,MOVE,{Function shouldShow at src/filesystem/FileSystem.js:277},{Function shouldShow at src/project/ProjectManager.js:662})
354a8381a76ad380ec505d555a5ca85f54443eac,EXTRACT,{Function getFileInfoList at src/project/FileIndexManager.js:370},{Function _warn at src/project/FileIndexManager.js:43})
java.lang.RuntimeException: java.lang.RuntimeException: Error parsing brackets:65f69aa:src/search/FindInFiles.js: /home/joseglauber/Documentos/RefDiff/refdiff-js/bin/main/node_modules/@babel/parser/lib/index.js:10357: SyntaxError: Unexpected token (564:1)
ff786ed0a641eada863b21e7bbb9796577f689fe,RENAME,{Function getImageHolder at src/editor/ImageViewer.js:65},{Function getCustomViewHolder at src/editor/ImageViewer.js:65})
8ad1468d96e69c7d077a313cf5d77f9811f45264,EXTRACT,{Function openDroppedFiles at src/utils/DragAndDrop.js:75},{Function filterFilesToOpen at src/utils/DragAndDrop.js:51})
8747205f0af868210b197d32094c484666ca8166,EXTRACT,{Function _showNoEditor at src/editor/EditorManager.js:557},{Function _nullifyEditor at src/editor/EditorManager.js:577})
4e44fe9b6305772d3497eb35bc8711b247f05e77,RENAME,{Function onEditorAreaResize at src/editor/ImageViewer.js:55},{Function _onEditorAreaResize at src/editor/ImageViewer.js:54})
a9ab07c38e2175c46bccaa3c5ad8fb3e331b7499,EXTRACT,{Function _loadProject at src/project/ProjectManager.js:856},{Function addWelcomeProjectPath at src/project/ProjectManager.js:830})
a9ab07c38e2175c46bccaa3c5ad8fb3e331b7499,EXTRACT,{Function canonicalizeFolderPath at src/file/FileUtils.js:233},{Function stripTrailingSlash at src/file/FileUtils.js:236})
8dbccb2ef4704a284006bc92dc9888611f5bb0b1,EXTRACT,{Function getCompatibilityInfo at src/extensibility/ExtensionManager.js:256},{Function getCompatibilityInfoForVersion at src/extensibility/ExtensionManager.js:255})
39fe9ed3639b20c96a63bf6ef4cfd4e2078e91b1,RENAME,{Function createInlineEditorFromText at src/editor/InlineTextEditor.js:203},{Function setInlineContent at src/editor/InlineTextEditor.js:205})
819a20882ded6f2ce4f79d3ed6b06f35f6a22daa,INTERNAL_MOVE_RENAME,{Function getPath at src/filesystem/FileSystemEntry.js:62},{Function get at src/filesystem/FileSystemEntry.js:44})
819a20882ded6f2ce4f79d3ed6b06f35f6a22daa,INTERNAL_MOVE_RENAME,{Function getName at src/filesystem/FileSystemEntry.js:70},{Function get at src/filesystem/FileSystemEntry.js:48})
b9813eb99dfa91bed76f167b6ca941feb029b498,RENAME,{Function handleKeyEvent at src/editor/CodeHintManager.js:531},{Function _handleKeyEvent at src/editor/CodeHintManager.js:531})
b9813eb99dfa91bed76f167b6ca941feb029b498,RENAME,{Function handleChange at src/editor/CodeHintManager.js:567},{Function _handleChange at src/editor/CodeHintManager.js:567})
b9dd8b827adb7ef7234686ea43be8adaaa1e5650,INTERNAL_MOVE,{Function _handleNewRule at src/editor/CSSInlineEditor.js:91},{Function _handleNewRule at src/editor/CSSInlineEditor.js:246})
dc6ea6fe4c0638b560ce4b5b773ab31597c46985,INTERNAL_MOVE,{Function keyEventHandler at src/editor/CodeHintManager.js:521},{Function keyEventHandler at src/editor/CodeHintManager.js:517})
dc6ea6fe4c0638b560ce4b5b773ab31597c46985,INTERNAL_MOVE,{Function changeHandler at src/editor/CodeHintManager.js:518},{Function changeHandler at src/editor/CodeHintManager.js:514})
b4a19850f498f2d1f1311680b27564df4c9dabd9,EXTRACT,{Function handleKeyEvent at src/editor/CodeHintManager.js:420},{Function _startNewSession at src/editor/CodeHintManager.js:420})
java.lang.RuntimeException: java.lang.RuntimeException: Error parsing brackets:45899bb:test/spec/DocumentCommandHandlers-test-files/test.js: /home/joseglauber/Documentos/RefDiff/refdiff-js/bin/main/node_modules/@babel/parser/lib/index.js:10357: SyntaxError: Unexpected token, expected ";" (1:6)
a07b53a415c3d64e91cf4b4247ef1eeddc5f4a47,RENAME,{Function _fileChangeHandler at src/search/FindInFiles.js:700},{Function _updateSearchResults at src/search/FindInFiles.js:706})
74fc7331f7e486a318c8e8364f135038188ef037,EXTRACT_MOVE,{Function updateSelectionTriangle at src/utils/ViewUtils.js:193},{Function toggleClass at src/utils/ViewUtils.js:163})
d837cd19e2b37c6d8fb4e9438e5e2a83bff38c1d,RENAME,{Function requestFunctionHint at src/extensions/default/JavaScriptCodeHints/ScopeManager.js:1284},{Function requestParameterHint at src/extensions/default/JavaScriptCodeHints/ScopeManager.js:1284})
5205cba81c37a647f9e161ce817d42d9a2ec84bd,RENAME,{Function positionFunctionHint at src/extensions/default/JavaScriptCodeHints/FunctionHintManager.js:97},{Function positionHint at src/extensions/default/JavaScriptCodeHints/ParameterHintManager.js:97})
5205cba81c37a647f9e161ce817d42d9a2ec84bd,RENAME,{Function installFunctionHintListeners at src/extensions/default/JavaScriptCodeHints/FunctionHintManager.js:377},{Function installListeners at src/extensions/default/JavaScriptCodeHints/ParameterHintManager.js:377})
5205cba81c37a647f9e161ce817d42d9a2ec84bd,RENAME,{Function getFunctionHint at src/extensions/default/JavaScriptCodeHints/Session.js:648},{Function getParameterHint at src/extensions/default/JavaScriptCodeHints/Session.js:648})
5205cba81c37a647f9e161ce817d42d9a2ec84bd,RENAME,{Function formatFunctionHint at src/extensions/default/JavaScriptCodeHints/FunctionHintManager.js:133},{Function formatHint at src/extensions/default/JavaScriptCodeHints/ParameterHintManager.js:133})
5205cba81c37a647f9e161ce817d42d9a2ec84bd,RENAME,{Function addFunctionHintCommand at src/extensions/default/JavaScriptCodeHints/FunctionHintManager.js:391},{Function addCommands at src/extensions/default/JavaScriptCodeHints/ParameterHintManager.js:391})
5205cba81c37a647f9e161ce817d42d9a2ec84bd,RENAME,{Function popUpFunctionHint at src/extensions/default/JavaScriptCodeHints/FunctionHintManager.js:254},{Function popUpHint at src/extensions/default/JavaScriptCodeHints/ParameterHintManager.js:254})
5205cba81c37a647f9e161ce817d42d9a2ec84bd,RENAME,{File FunctionHintManager.js at src/extensions/default/JavaScriptCodeHints/FunctionHintManager.js:1},{File ParameterHintManager.js at src/extensions/default/JavaScriptCodeHints/ParameterHintManager.js:1})
5205cba81c37a647f9e161ce817d42d9a2ec84bd,RENAME,{Function showAndVerifyFunctionHint at src/extensions/default/JavaScriptCodeHints/unittests.js:350},{Function popUpAndVerifyParameterHint at src/extensions/default/JavaScriptCodeHints/unittests.js:350})
a9c916726f13e75cd998370e3e96604db3840c53,RENAME,{Function handleFunctionHintCursorActivity at src/extensions/default/JavaScriptCodeHints/FunctionHintManager.js:298},{Function handleCursorActivity at src/extensions/default/JavaScriptCodeHints/FunctionHintManager.js:309})
cacacdcf698c0bca97de9ff5e30209f53348a5db,RENAME,{Function toggle at src/extensions/default/RecentProjects/main.js:261},{Function showDropdown at src/extensions/default/RecentProjects/main.js:339})
5ce16421a58368f41305fd75da5896a780ab73da,EXTRACT,{Function _showSearchResults at src/search/FindInFiles.js:312},{Function _getLastCurrentStart at src/search/FindInFiles.js:328})
5ce16421a58368f41305fd75da5896a780ab73da,EXTRACT,{Function _showSearchResults at src/search/FindInFiles.js:312},{Function _countFilesMatches at src/search/FindInFiles.js:312})
fe86632388272ac02fc4b56261f28d2d82c8c0e3,RENAME,{Function registerLinter at src/language/Linting.js:142},{Function register at src/language/CodeInspection.js:142})
fe86632388272ac02fc4b56261f28d2d82c8c0e3,RENAME,{File Linting.js at src/language/Linting.js:1},{File CodeInspection.js at src/language/CodeInspection.js:1})
521d73b8c5f9233b0038427f41b8bc5315423e56,EXTRACT,{Function runBeforeFirst at test/spec/SpecRunnerUtils.js:1054},{Function _getParentSuites at test/spec/SpecRunnerUtils.js:1044})
521d73b8c5f9233b0038427f41b8bc5315423e56,EXTRACT,{Function runAfterLast at test/spec/SpecRunnerUtils.js:1071},{Function _getParentSuites at test/spec/SpecRunnerUtils.js:1044})
f2aa82c858b70a9ae6394f2748b4f9597c1d0652,MOVE,{Function build at src/language/HTMLInstrumentation.js:280},{Function build at src/language/HTMLSimpleDOM.js:185})
f2aa82c858b70a9ae6394f2748b4f9597c1d0652,MOVE,{Function _updateAttributeHash at src/language/HTMLInstrumentation.js:245},{Function _updateAttributeHash at src/language/HTMLSimpleDOM.js:150})
f2aa82c858b70a9ae6394f2748b4f9597c1d0652,MOVE,{Function _updateHash at src/language/HTMLInstrumentation.js:222},{Function _updateHash at src/language/HTMLSimpleDOM.js:127})
f2aa82c858b70a9ae6394f2748b4f9597c1d0652,MOVE,{Function getNewID at src/language/HTMLInstrumentation.js:489},{Function getNewID at src/language/HTMLSimpleDOM.js:394})
f2aa82c858b70a9ae6394f2748b4f9597c1d0652,MOVE_RENAME,{Function _buildSimpleDOM at src/language/HTMLInstrumentation.js:503},{Function buildSimpleDOM at src/language/HTMLSimpleDOM.js:408})
f2aa82c858b70a9ae6394f2748b4f9597c1d0652,MOVE,{Function generateAttributeEdits at src/language/HTMLInstrumentation.js:783},{Function generateAttributeEdits at src/language/HTMLDiff.js:32})
f2aa82c858b70a9ae6394f2748b4f9597c1d0652,MOVE,{Function getParentID at src/language/HTMLInstrumentation.js:859},{Function getParentID at src/language/HTMLDiff.js:63})
f2aa82c858b70a9ae6394f2748b4f9597c1d0652,MOVE,{Function getTextNodeID at src/language/HTMLInstrumentation.js:263},{Function getTextNodeID at src/language/HTMLSimpleDOM.js:168})
f2aa82c858b70a9ae6394f2748b4f9597c1d0652,MOVE,{Function offsetPos at src/language/HTMLInstrumentation.js:275},{Function offsetPos at src/language/HTMLSimpleDOM.js:180})
f2aa82c858b70a9ae6394f2748b4f9597c1d0652,MOVE,{Function _dumpDOM at src/language/HTMLInstrumentation.js:508},{Function _dumpDOM at src/language/HTMLSimpleDOM.js:413})
f2aa82c858b70a9ae6394f2748b4f9597c1d0652,MOVE,{Function SimpleDOMBuilder at src/language/HTMLInstrumentation.js:213},{Function SimpleDOMBuilder at src/language/HTMLSimpleDOM.js:118})
f2aa82c858b70a9ae6394f2748b4f9597c1d0652,MOVE,{Function domdiff at src/language/HTMLInstrumentation.js:882},{Function domdiff at src/language/HTMLDiff.js:86})
f2aa82c858b70a9ae6394f2748b4f9597c1d0652,MOVE,{Function addPos at src/language/HTMLInstrumentation.js:271},{Function addPos at src/language/HTMLSimpleDOM.js:176})
5ccd51f408483a71631cc7defba06f2193ba9719,RENAME,{Function _watchTab at src/widgets/Dialogs.js:94},{Function _handleTab at src/widgets/Dialogs.js:94})
1f6b5aa37490b357e9c96f84f035158a944c271b,RENAME,{Function registerProvider at src/LiveDevelopment/LiveDevServerManager.js:142},{Function registerServer at src/LiveDevelopment/LiveDevServerManager.js:96})
1f6b5aa37490b357e9c96f84f035158a944c271b,MOVE,{Function readyToServe at src/extensions/default/StaticServer/main.js:137},{Function readyToServe at src/extensions/default/StaticServer/StaticServer.js:111})
1f6b5aa37490b357e9c96f84f035158a944c271b,MOVE,{Function _setDocInfo at src/LiveDevelopment/LiveDevelopment.js:210},{Function _setDocInfo at src/LiveDevelopment/Servers/BaseServer.js:62})
1f6b5aa37490b357e9c96f84f035158a944c271b,MOVE,{Function readyToServe at src/LiveDevelopment/LiveDevelopment.js:1113},{Function readyToServe at src/LiveDevelopment/Servers/BaseServer.js:148})
1f6b5aa37490b357e9c96f84f035158a944c271b,MOVE,{Function canServe at src/extensions/default/StaticServer/main.js:97},{Function canServe at src/extensions/default/StaticServer/StaticServer.js:63})
1f6b5aa37490b357e9c96f84f035158a944c271b,MOVE,{Function _send at src/extensions/default/StaticServer/main.js:193},{Function _send at src/extensions/default/StaticServer/StaticServer.js:183})
1f6b5aa37490b357e9c96f84f035158a944c271b,RENAME,{Function getProvider at src/LiveDevelopment/LiveDevServerManager.js:116},{Function getServer at src/LiveDevelopment/LiveDevServerManager.js:70})
9e15de2eb7f3fc3896c1060ac6639b1076e210ee,INTERNAL_MOVE,{Function getLexicalState at src/extensions/default/JavaScriptCodeHints/Session.js:342},{Function getLexicalState at src/extensions/default/JavaScriptCodeHints/Session.js:332})
6d4bcbc4ead52b014ae8ec1c92819fdcbc490ed5,EXTRACT,{Function applyDOMEdits at src/LiveDevelopment/Agents/RemoteFunctions.js:613},{Function apply at src/LiveDevelopment/Agents/RemoteFunctions.js:621})
1f5b8e8e6000f258935a82ad99cc259225d0cc49,RENAME,{Function _getTextNodeIndex at src/LiveDevelopment/Agents/RemoteFunctions.js:528},{Function _textNodeAtIndex at src/LiveDevelopment/Agents/RemoteFunctions.js:547})
adaaf0de4a380a5c9b7085b996121146317fa47f,RENAME,{Function updateProject at src/document/DocumentCommandHandlers.js:605},{Function openNewFile at src/document/DocumentCommandHandlers.js:602})
a7e7120210dd136bc64fd0247a43bf06f8b1aa65,RENAME,{Function toggleSearchEnabled at src/extensibility/ExtensionManagerDialog.js:151},{Function updateSearchDisabled at src/extensibility/ExtensionManagerDialog.js:151})
90d66b2975a6ca7c44e4e947e461ab17f5a9393d,EXTRACT,{Function filter at src/extensibility/ExtensionManagerViewModel.js:184},{Function _getEntry at src/extensibility/ExtensionManagerViewModel.js:214})
90d66b2975a6ca7c44e4e947e461ab17f5a9393d,EXTRACT,{Function filter at src/extensibility/ExtensionManagerViewModel.js:184},{Function _getEntry at src/extensibility/ExtensionManagerViewModel.js:524})
90d66b2975a6ca7c44e4e947e461ab17f5a9393d,EXTRACT,{Function filter at src/extensibility/ExtensionManagerViewModel.js:184},{Function _getEntry at src/extensibility/ExtensionManagerViewModel.js:420})
9e868cf79a8fd0522e736229b3f294d14fc59369,RENAME,{Function _initializeFromInstalledExtensions at src/extensibility/ExtensionManagerViewModel.js:203},{Function _initializeFromSource at src/extensibility/ExtensionManagerViewModel.js:430})
9e868cf79a8fd0522e736229b3f294d14fc59369,RENAME,{Function _initializeFromRegistry at src/extensibility/ExtensionManagerViewModel.js:154},{Function _initializeFromSource at src/extensibility/ExtensionManagerViewModel.js:386})
