merge,left,right,text,qt_conflict
0d4cec3e4d348d4474474ed4654fa563badb9571,4a75944f4eefb30c4bc0518db80ca9ea03504e7c,d4a76211a88f83968585316e23a9d33fe636f8e1,"['Removendo', 'ghost/admin/docs/dist/fonts/icons.dev.svg', 'Mesclagem', 'automática', 'de', 'ghost/admin/docs/dist/css/ghost-ui.min.css', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'ghost/admin/docs/dist/css/ghost-ui.min.css', 'Mesclagem', 'automática', 'de', 'ghost/admin/assets/sass/screen.scss', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'ghost/admin/assets/sass/screen.scss', 'Mesclagem', 'automática', 'de', 'ghost/admin/assets/sass/modules/notifications.scss', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'ghost/admin/assets/sass/modules/notifications.scss', 'Mesclagem', 'automática', 'de', 'ghost/admin/assets/sass/modules/icons.scss', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'ghost/admin/assets/sass/modules/icons.scss', 'CONFLITO', '(modificar/delete):', 'ghost/admin/assets/sass/modules/global.scss', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', 'd4a76211a88f83968585316e23a9d33fe636f8e1.', 'Versão', 'd4a76211a88f83968585316e23a9d33fe636f8e1', 'de', 'ghost/admin/assets/sass/modules/global.scss', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'ghost/admin/assets/sass/modules/forms.scss', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'ghost/admin/assets/sass/modules/forms.scss', 'CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'ghost/admin/assets/sass/layouts/setup.scss', 'Mesclagem', 'automática', 'de', 'ghost/admin/assets/sass/layouts/setup.scss', 'Mesclagem', 'automática', 'de', 'ghost/admin/assets/sass/layouts/settings.scss', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'ghost/admin/assets/sass/layouts/settings.scss', 'Removendo', 'ghost/admin/assets/fonts/icons.dev.svg', 'Mesclagem', 'automática', 'de', 'ghost/admin/README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",8
4ad3c19e4b7651a7363e8b99f891ad456dfb0106,2b318fdc367ded556b5496345a1b0a900cee2058,96a51a5429dfecb838e9e05196219313f3bcf537,"['Removendo', 'core/client/docs/dist/fonts/icons.dev.svg', 'Mesclagem', 'automática', 'de', 'core/client/docs/dist/css/ghost-ui.min.css', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'core/client/docs/dist/css/ghost-ui.min.css', 'Mesclagem', 'automática', 'de', 'core/client/assets/sass/screen.scss', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'core/client/assets/sass/screen.scss', 'Mesclagem', 'automática', 'de', 'core/client/assets/sass/modules/notifications.scss', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'core/client/assets/sass/modules/notifications.scss', 'Mesclagem', 'automática', 'de', 'core/client/assets/sass/modules/icons.scss', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'core/client/assets/sass/modules/icons.scss', 'CONFLITO', '(modificar/delete):', 'core/client/assets/sass/modules/global.scss', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '96a51a5429dfecb838e9e05196219313f3bcf537.', 'Versão', '96a51a5429dfecb838e9e05196219313f3bcf537', 'de', 'core/client/assets/sass/modules/global.scss', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'core/client/assets/sass/modules/forms.scss', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'core/client/assets/sass/modules/forms.scss', 'CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'core/client/assets/sass/layouts/setup.scss', 'Mesclagem', 'automática', 'de', 'core/client/assets/sass/layouts/setup.scss', 'Mesclagem', 'automática', 'de', 'core/client/assets/sass/layouts/settings.scss', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'core/client/assets/sass/layouts/settings.scss', 'Removendo', 'core/client/assets/fonts/icons.dev.svg', 'Mesclagem', 'automática', 'de', 'core/client/README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",8
d1f57a2569b2ee69c50165537937d1eb756937fc,fbbfda3455b25ef71d0ee52cbccce36851ca6d7a,45076db7c6c11e10d399b791c950459e02f6b3ac,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'core/test/blanket_coverage.js', 'Mesclagem', 'automática', 'de', 'core/server/routes/admin.js', 'Mesclagem', 'automática', 'de', 'core/server/middleware/middleware.js', 'Mesclagem', 'automática', 'de', 'core/server/middleware/index.js', 'Mesclagem', 'automática', 'de', 'core/server/helpers/index.js', 'Mesclagem', 'automática', 'de', 'core/server/controllers/admin.js', 'Mesclagem', 'automática', 'de', 'core/client/router.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'core/client/router.js', 'Mesclagem', 'automática', 'de', 'core/client/models/user.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'core/client/models/user.js', 'Mesclagem', 'automática', 'de', 'core/client/models/settings.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'core/client/models/settings.js', 'Mesclagem', 'automática', 'de', 'core/client/models/post.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'core/client/models/post.js', 'Mesclagem', 'automática', 'de', 'Gruntfile.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'Gruntfile.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",6
70f7161d4b0d7f5c2f798b88020eabb065baf7dd,6647b571645bc7a311f26cf04a583a1caf9e3e86,8ce91adfb6b5dbe05818f6eb4e0f053277489b57,"['Removendo', 'ghost/admin/views/settings.js', 'Removendo', 'ghost/admin/views/post-settings.js', 'Removendo', 'ghost/admin/views/login.js', 'Removendo', 'ghost/admin/views/editor-tag-widget.js', 'Removendo', 'ghost/admin/views/editor-actions-widget.js', 'CONFLITO', '(modificar/delete):', 'ghost/admin/views/debug.js', 'excluído', 'em', '8ce91adfb6b5dbe05818f6eb4e0f053277489b57', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'ghost/admin/views/debug.js', 'deixada', 'na', 'árvore.', 'Removendo', 'ghost/admin/views/blog.js', 'CONFLITO', '(modificar/delete):', 'ghost/admin/views/base.js', 'excluído', 'em', '8ce91adfb6b5dbe05818f6eb4e0f053277489b57', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'ghost/admin/views/base.js', 'deixada', 'na', 'árvore.', 'Removendo', 'ghost/admin/tpl/signup.hbs', 'Removendo', 'ghost/admin/tpl/settings/sidebar.hbs', 'Removendo', 'ghost/admin/tpl/reset.hbs', 'Removendo', 'ghost/admin/tpl/preview.hbs', 'Removendo', 'ghost/admin/tpl/notification.hbs', 'Removendo', 'ghost/admin/tpl/modals/uploadImage.hbs', 'Removendo', 'ghost/admin/tpl/modals/copyToHTML.hbs', 'Removendo', 'ghost/admin/tpl/modals/blank.hbs', 'Removendo', 'ghost/admin/tpl/modal.hbs', 'Removendo', 'ghost/admin/tpl/login.hbs', 'Removendo', 'ghost/admin/tpl/list-item.hbs', 'Removendo', 'ghost/admin/tpl/forgotten.hbs', 'Removendo', 'ghost/admin/toggle.js', 'Mesclagem', 'automática', 'de', 'ghost/admin/router.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'ghost/admin/router.js', 'Removendo', 'ghost/admin/models/widget.js', 'Mesclagem', 'automática', 'de', 'ghost/admin/models/user.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'ghost/admin/models/user.js', 'Removendo', 'ghost/admin/models/uploadModal.js', 'CONFLITO', '(modificar/delete):', 'ghost/admin/models/themes.js', 'excluído', 'em', '8ce91adfb6b5dbe05818f6eb4e0f053277489b57', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'ghost/admin/models/themes.js', 'deixada', 'na', 'árvore.', 'Removendo', 'ghost/admin/models/tag.js', 'Mesclagem', 'automática', 'de', 'ghost/admin/models/settings.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'ghost/admin/models/settings.js', 'Mesclagem', 'automática', 'de', 'ghost/admin/models/post.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'ghost/admin/models/post.js', 'Removendo', 'ghost/admin/mobile-interactions.js', 'CONFLITO', '(modificar/delete):', 'ghost/admin/markdown-actions.js', 'excluído', 'em', '8ce91adfb6b5dbe05818f6eb4e0f053277489b57', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'ghost/admin/markdown-actions.js', 'deixada', 'na', 'árvore.', 'Removendo', 'ghost/admin/init.js', 'Removendo', 'ghost/admin/helpers/index.js', 'Removendo', 'ghost/admin/assets/vendor/to-title-case.js', 'Removendo', 'ghost/admin/assets/vendor/shortcuts.js', 'CONFLITO', '(modificar/delete):', 'ghost/admin/assets/lib/uploader.js', 'excluído', 'em', '8ce91adfb6b5dbe05818f6eb4e0f053277489b57', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'ghost/admin/assets/lib/uploader.js', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'ghost/admin/assets/lib/jquery-utils.js', 'excluído', 'em', '8ce91adfb6b5dbe05818f6eb4e0f053277489b57', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'ghost/admin/assets/lib/jquery-utils.js', 'deixada', 'na', 'árvore.', 'Removendo', 'ghost/admin/assets/lib/editor/uploadManager.js', 'Removendo', 'ghost/admin/assets/lib/editor/scrollHandler.js', 'Removendo', 'ghost/admin/assets/lib/editor/mobileCodeMirror.js', 'Removendo', 'ghost/admin/assets/lib/editor/markerManager.js', 'Removendo', 'ghost/admin/assets/lib/editor/markdownEditor.js', 'Removendo', 'ghost/admin/assets/lib/editor/index.js', 'Removendo', 'ghost/admin/assets/lib/editor/htmlPreview.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",10
a829bec5a3792ac7e62207fc746a00d4a254f9f5,9f0365a180a0d9c7f883f337ba814578856ea59d,9db24568e96bc616739262e012e5fd994263a10c,"['CONFLITO', '(modificar/delete):', 'ghost/admin/views/debug.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '9db24568e96bc616739262e012e5fd994263a10c.', 'Versão', '9db24568e96bc616739262e012e5fd994263a10c', 'de', 'ghost/admin/views/debug.js', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'ghost/admin/templates/settings/user.hbs', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'ghost/admin/templates/settings/user.hbs', 'CONFLITO', '(modificar/delete):', 'ghost/admin/models/tag.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '9db24568e96bc616739262e012e5fd994263a10c.', 'Versão', '9db24568e96bc616739262e012e5fd994263a10c', 'de', 'ghost/admin/models/tag.js', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'ghost/admin/models/post.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'ghost/admin/models/post.js', 'CONFLITO', '(modificar/delete):', 'ghost/admin/assets/lib/editor/markdownEditor.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '9db24568e96bc616739262e012e5fd994263a10c.', 'Versão', '9db24568e96bc616739262e012e5fd994263a10c', 'de', 'ghost/admin/assets/lib/editor/markdownEditor.js', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",5
16c808063614e95efa922cfecf14c25db92fcb8d,fd8837511f731f9dddaffe6e8321db15425de7bc,82897ed949db0218648fbfbf8f07d8804df89a0e,"['Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'core/server/middleware/index.js', 'Mesclagem', 'automática', 'de', 'core/server/helpers/index.js', 'Mesclagem', 'automática', 'de', 'core/server/controllers/admin.js', 'Mesclagem', 'automática', 'de', 'core/client/models/post.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'core/client/models/post.js', 'Mesclagem', 'automática', 'de', 'Gruntfile.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
8ff2e929ae8a933f42c51d2f243c88d67acb9baa,ad4102a69338a49e892b60f8797b01f4d7bcf47c,12b801444128b3589bf648a4c812b59c3f05bb61,"['CONFLITO', '(modificar/delete):', 'ghost/admin/views/settings.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '12b801444128b3589bf648a4c812b59c3f05bb61.', 'Versão', '12b801444128b3589bf648a4c812b59c3f05bb61', 'de', 'ghost/admin/views/settings.js', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'ghost/admin/views/post-settings.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '12b801444128b3589bf648a4c812b59c3f05bb61.', 'Versão', '12b801444128b3589bf648a4c812b59c3f05bb61', 'de', 'ghost/admin/views/post-settings.js', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'ghost/admin/views/login.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '12b801444128b3589bf648a4c812b59c3f05bb61.', 'Versão', '12b801444128b3589bf648a4c812b59c3f05bb61', 'de', 'ghost/admin/views/login.js', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'ghost/admin/views/editor.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'ghost/admin/views/editor.js', 'CONFLITO', '(modificar/delete):', 'ghost/admin/views/editor-tag-widget.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '12b801444128b3589bf648a4c812b59c3f05bb61.', 'Versão', '12b801444128b3589bf648a4c812b59c3f05bb61', 'de', 'ghost/admin/views/editor-tag-widget.js', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'ghost/admin/views/blog.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '12b801444128b3589bf648a4c812b59c3f05bb61.', 'Versão', '12b801444128b3589bf648a4c812b59c3f05bb61', 'de', 'ghost/admin/views/blog.js', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'ghost/admin/views/base.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '12b801444128b3589bf648a4c812b59c3f05bb61.', 'Versão', '12b801444128b3589bf648a4c812b59c3f05bb61', 'de', 'ghost/admin/views/base.js', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'ghost/admin/markdown-actions.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '12b801444128b3589bf648a4c812b59c3f05bb61.', 'Versão', '12b801444128b3589bf648a4c812b59c3f05bb61', 'de', 'ghost/admin/markdown-actions.js', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",8
c746a88b2eccf61e344052d1462982a8967cd7f7,bf44380dd7d4fe8249d69b3a6c2e732da4bfb381,f47af4661d16f8d360ac6300cf1bf3abb99b6d8d,"['Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'core/test/unit/showdown_ghostimagepreview_spec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'core/test/unit/showdown_ghostimagepreview_spec.js', 'Mesclagem', 'automática', 'de', 'core/test/unit/showdown_client_integrated_spec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'core/test/unit/showdown_client_integrated_spec.js', 'Removendo', 'core/test/functional/api/users_test.js', 'Removendo', 'core/test/functional/api/tags_test.js', 'Removendo', 'core/test/functional/api/settings_test.js', 'Removendo', 'core/test/functional/api/posts_test.js', 'Removendo', 'core/test/functional/api/error_test.js', 'Removendo', 'core/shared/lib/showdown/extensions/typography.js', 'Mesclagem', 'automática', 'de', 'core/server/routes/admin.js', 'Mesclagem', 'automática', 'de', 'core/server/middleware/index.js', 'Mesclagem', 'automática', 'de', 'core/server/helpers/index.js', 'CONFLITO', '(renomear/renomear):', 'Renomear', '""core/client/assets/lib/showdown/extensions/ghostdown.js""', '->', '""core/clientold/assets/lib/showdown/extensions/ghostdown.js""', 'em', 'ramo', '""HEAD""', 'renomear', '""core/client/assets/lib/showdown/extensions/ghostdown.js""', '->', '""core/shared/lib/showdown/extensions/ghostimagepreview.js""', 'em', '""f47af4661d16f8d360ac6300cf1bf3abb99b6d8d""', 'Mesclagem', 'automática', 'de', 'core/client/views/editor.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'core/client/views/editor.js', 'Mesclagem', 'automática', 'de', 'bower.json', 'Mesclagem', 'automática', 'de', 'Gruntfile.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'Gruntfile.js', 'Mesclagem', 'automática', 'de', '.gitignore', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",5
79a333b4800bda655674f09b673971e960fb3aac,26cda45d00998a1307ec0434d4f455e7e0e08e55,a65d5bb28204df81f111ea46708c1aacdf336343,"['Mesclagem', 'automática', 'de', 'core/server/middleware/index.js', 'Mesclagem', 'automática', 'de', 'core/client/views/editor.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'core/client/views/editor.js', 'Mesclagem', 'automática', 'de', 'bower.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'bower.json', 'Mesclagem', 'automática', 'de', 'Gruntfile.js', 'Mesclagem', 'automática', 'de', '.gitignore', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
118e83101f89a7b73764781daec03b6dbbd9f7a6,e9c27bb63372350d94459a930e1b24b83c6f235b,de1c332cdea98570df15f5dc1e5f1a1e0ff5608f,"['Mesclagem', 'automática', 'de', 'ghost/admin/views/editor.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'ghost/admin/views/editor.js', 'CONFLITO', '(modificar/delete):', 'ghost/admin/tpl/modals/markdown.hbs', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', 'de1c332cdea98570df15f5dc1e5f1a1e0ff5608f.', 'Versão', 'de1c332cdea98570df15f5dc1e5f1a1e0ff5608f', 'de', 'ghost/admin/tpl/modals/markdown.hbs', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
