evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
90e4078941044ba866f8d0b75149765c65225331,65b97714fa5955394329f2f565ccd67760e95ea9,a9b6f3ab095ff620cc8111ec61a5e194a20fc54c,90e4078941044ba866f8d0b75149765c65225331,right,"-1,6","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
bd0aab25cad84d0deaa1335289bbf0ba15ddd626,af8b13dd483563c9c313d434dbdbfc6b7c122fe4,a437d1ef0eaf1c9db09e1f4399252d3622b10cd9,90e4078941044ba866f8d0b75149765c65225331,left,"-1,7","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
a6c18a730a319d2e4443a8bc09d1a50add3ae3c5,af8b13dd483563c9c313d434dbdbfc6b7c122fe4,a437d1ef0eaf1c9db09e1f4399252d3622b10cd9,90e4078941044ba866f8d0b75149765c65225331,left,"-1,7","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
fb5897eb52e9d9809555f7dac5b31251a837b960,af8b13dd483563c9c313d434dbdbfc6b7c122fe4,a437d1ef0eaf1c9db09e1f4399252d3622b10cd9,90e4078941044ba866f8d0b75149765c65225331,left,"-1,7","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
a67a42333eccee0e95a9375aa04c7893259f751e,af8b13dd483563c9c313d434dbdbfc6b7c122fe4,a437d1ef0eaf1c9db09e1f4399252d3622b10cd9,90e4078941044ba866f8d0b75149765c65225331,left,"-1,7","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
a10c25b333f4ec191967b1f2c7bca71c16978be1,af8b13dd483563c9c313d434dbdbfc6b7c122fe4,a437d1ef0eaf1c9db09e1f4399252d3622b10cd9,90e4078941044ba866f8d0b75149765c65225331,left,"-0,0","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
90e4078941044ba866f8d0b75149765c65225331,af8b13dd483563c9c313d434dbdbfc6b7c122fe4,a437d1ef0eaf1c9db09e1f4399252d3622b10cd9,90e4078941044ba866f8d0b75149765c65225331,right,"-1,6","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
bd0aab25cad84d0deaa1335289bbf0ba15ddd626,a437d1ef0eaf1c9db09e1f4399252d3622b10cd9,bd0aab25cad84d0deaa1335289bbf0ba15ddd626,577a57d4059bbe19720f3c78f43da6526b65aa0a,left,"-1,7","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
a6c18a730a319d2e4443a8bc09d1a50add3ae3c5,a437d1ef0eaf1c9db09e1f4399252d3622b10cd9,bd0aab25cad84d0deaa1335289bbf0ba15ddd626,577a57d4059bbe19720f3c78f43da6526b65aa0a,left,"-1,7","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
fb5897eb52e9d9809555f7dac5b31251a837b960,a437d1ef0eaf1c9db09e1f4399252d3622b10cd9,bd0aab25cad84d0deaa1335289bbf0ba15ddd626,577a57d4059bbe19720f3c78f43da6526b65aa0a,left,"-1,7","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
a67a42333eccee0e95a9375aa04c7893259f751e,a437d1ef0eaf1c9db09e1f4399252d3622b10cd9,bd0aab25cad84d0deaa1335289bbf0ba15ddd626,577a57d4059bbe19720f3c78f43da6526b65aa0a,left,"-1,7","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
a10c25b333f4ec191967b1f2c7bca71c16978be1,a437d1ef0eaf1c9db09e1f4399252d3622b10cd9,bd0aab25cad84d0deaa1335289bbf0ba15ddd626,577a57d4059bbe19720f3c78f43da6526b65aa0a,left,"-0,0","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
577a57d4059bbe19720f3c78f43da6526b65aa0a,a437d1ef0eaf1c9db09e1f4399252d3622b10cd9,bd0aab25cad84d0deaa1335289bbf0ba15ddd626,577a57d4059bbe19720f3c78f43da6526b65aa0a,right,"-1,5","+1,6",a/nv.d3.min.js,b/nv.d3.min.js
a6c18a730a319d2e4443a8bc09d1a50add3ae3c5,1ac80d87c872ab10e735a2d2014fee76bef26f32,a6c18a730a319d2e4443a8bc09d1a50add3ae3c5,1097586ec3ea165455e4249af5c0375458c639ee,left,"-1,7","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
fb5897eb52e9d9809555f7dac5b31251a837b960,1ac80d87c872ab10e735a2d2014fee76bef26f32,a6c18a730a319d2e4443a8bc09d1a50add3ae3c5,1097586ec3ea165455e4249af5c0375458c639ee,left,"-1,7","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
a67a42333eccee0e95a9375aa04c7893259f751e,1ac80d87c872ab10e735a2d2014fee76bef26f32,a6c18a730a319d2e4443a8bc09d1a50add3ae3c5,1097586ec3ea165455e4249af5c0375458c639ee,left,"-1,7","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
a10c25b333f4ec191967b1f2c7bca71c16978be1,1ac80d87c872ab10e735a2d2014fee76bef26f32,a6c18a730a319d2e4443a8bc09d1a50add3ae3c5,1097586ec3ea165455e4249af5c0375458c639ee,left,"-0,0","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
1097586ec3ea165455e4249af5c0375458c639ee,1ac80d87c872ab10e735a2d2014fee76bef26f32,a6c18a730a319d2e4443a8bc09d1a50add3ae3c5,1097586ec3ea165455e4249af5c0375458c639ee,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
a10c25b333f4ec191967b1f2c7bca71c16978be1,a65b5c4988c09e004a19fad82684badf92becbc6,8b4d0250c960c862601e06df0731a6fa6bc01574,ba44aa30533688953a1f8bfc6fd32dc903c446e6,left,"-0,0","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
ba44aa30533688953a1f8bfc6fd32dc903c446e6,a65b5c4988c09e004a19fad82684badf92becbc6,8b4d0250c960c862601e06df0731a6fa6bc01574,ba44aa30533688953a1f8bfc6fd32dc903c446e6,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
9fc096f3a415b09e7532fe291a6361db319d7255,a65b5c4988c09e004a19fad82684badf92becbc6,8b4d0250c960c862601e06df0731a6fa6bc01574,ba44aa30533688953a1f8bfc6fd32dc903c446e6,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
a10c25b333f4ec191967b1f2c7bca71c16978be1,f108de0bd1fe8d2b71eacb2c64fda957e893682b,0c422148d98e2e90e89c7f0d4ae50002fa1c73fc,d690c17a2b0ef45f851804b51721956175aae612,left,"-0,0","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
d690c17a2b0ef45f851804b51721956175aae612,f108de0bd1fe8d2b71eacb2c64fda957e893682b,0c422148d98e2e90e89c7f0d4ae50002fa1c73fc,d690c17a2b0ef45f851804b51721956175aae612,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
4ba155d7331cf3042622c1859d603d4bccbb1210,f108de0bd1fe8d2b71eacb2c64fda957e893682b,0c422148d98e2e90e89c7f0d4ae50002fa1c73fc,d690c17a2b0ef45f851804b51721956175aae612,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
95b0459d27bab594a5e564911ddd78232f00a4af,f108de0bd1fe8d2b71eacb2c64fda957e893682b,0c422148d98e2e90e89c7f0d4ae50002fa1c73fc,d690c17a2b0ef45f851804b51721956175aae612,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
92df22993db7680520ef2a8e6d9d5b685edd4649,f108de0bd1fe8d2b71eacb2c64fda957e893682b,0c422148d98e2e90e89c7f0d4ae50002fa1c73fc,d690c17a2b0ef45f851804b51721956175aae612,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
a10c25b333f4ec191967b1f2c7bca71c16978be1,0c422148d98e2e90e89c7f0d4ae50002fa1c73fc,f00781535bff5d3da31ae460b98a2e760a9868c2,766228180963250c862d001a9c091008eff618a6,left,"-0,0","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
0894152def263b8dee60192f75f66700cea532cc,0c422148d98e2e90e89c7f0d4ae50002fa1c73fc,f00781535bff5d3da31ae460b98a2e760a9868c2,766228180963250c862d001a9c091008eff618a6,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
76b97fde13ce4d09ae2fc53be456abf4b5206908,f00781535bff5d3da31ae460b98a2e760a9868c2,a10c25b333f4ec191967b1f2c7bca71c16978be1,2350f4a60bb173c05d7502392ba90e7f4b01cd57,left,"-6259,1","+6264,1",a/nv.d3.js,b/nv.d3.js
2350f4a60bb173c05d7502392ba90e7f4b01cd57,f00781535bff5d3da31ae460b98a2e760a9868c2,a10c25b333f4ec191967b1f2c7bca71c16978be1,2350f4a60bb173c05d7502392ba90e7f4b01cd57,right,"-6262,1","+6263,1",a/nv.d3.js,b/nv.d3.js
a10c25b333f4ec191967b1f2c7bca71c16978be1,f00781535bff5d3da31ae460b98a2e760a9868c2,a10c25b333f4ec191967b1f2c7bca71c16978be1,2350f4a60bb173c05d7502392ba90e7f4b01cd57,left,"-0,0","+1,7",a/nv.d3.min.js,b/nv.d3.min.js
2350f4a60bb173c05d7502392ba90e7f4b01cd57,f00781535bff5d3da31ae460b98a2e760a9868c2,a10c25b333f4ec191967b1f2c7bca71c16978be1,2350f4a60bb173c05d7502392ba90e7f4b01cd57,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
76b97fde13ce4d09ae2fc53be456abf4b5206908,f00781535bff5d3da31ae460b98a2e760a9868c2,a10c25b333f4ec191967b1f2c7bca71c16978be1,2350f4a60bb173c05d7502392ba90e7f4b01cd57,left,"-264,1","+265,1",a/src/models/multiBar.js,b/src/models/multiBar.js
c5d7a63cfbbd7c4aa5dc8e552beaf1d0517f1273,f00781535bff5d3da31ae460b98a2e760a9868c2,a10c25b333f4ec191967b1f2c7bca71c16978be1,2350f4a60bb173c05d7502392ba90e7f4b01cd57,right,"-264,1","+265,1",a/src/models/multiBar.js,b/src/models/multiBar.js
f41a4db9b9f5308f1fbbacba4fcc5ff7261744cc,6a6e0d73296c855f538058d30856a9e75fc0ba4a,76b97fde13ce4d09ae2fc53be456abf4b5206908,7e9b8c013c4d8e8ad5775062c438c842bc112585,left,"-0,0","+3,1",a/lib/d3.v3.js,b/lib/d3.v3.js
7e9b8c013c4d8e8ad5775062c438c842bc112585,6a6e0d73296c855f538058d30856a9e75fc0ba4a,76b97fde13ce4d09ae2fc53be456abf4b5206908,7e9b8c013c4d8e8ad5775062c438c842bc112585,right,"-0,0","+3,1",a/lib/d3.v3.js,b/lib/d3.v3.js
f41a4db9b9f5308f1fbbacba4fcc5ff7261744cc,6a6e0d73296c855f538058d30856a9e75fc0ba4a,76b97fde13ce4d09ae2fc53be456abf4b5206908,7e9b8c013c4d8e8ad5775062c438c842bc112585,left,"-0,0","+411,2",a/lib/d3.v3.js,b/lib/d3.v3.js
7e9b8c013c4d8e8ad5775062c438c842bc112585,6a6e0d73296c855f538058d30856a9e75fc0ba4a,76b97fde13ce4d09ae2fc53be456abf4b5206908,7e9b8c013c4d8e8ad5775062c438c842bc112585,right,"-0,0","+412,10",a/lib/d3.v3.js,b/lib/d3.v3.js
f41a4db9b9f5308f1fbbacba4fcc5ff7261744cc,6a6e0d73296c855f538058d30856a9e75fc0ba4a,76b97fde13ce4d09ae2fc53be456abf4b5206908,7e9b8c013c4d8e8ad5775062c438c842bc112585,left,"-0,0","+527,8",a/lib/d3.v3.js,b/lib/d3.v3.js
7e9b8c013c4d8e8ad5775062c438c842bc112585,6a6e0d73296c855f538058d30856a9e75fc0ba4a,76b97fde13ce4d09ae2fc53be456abf4b5206908,7e9b8c013c4d8e8ad5775062c438c842bc112585,right,"-0,0","+537,4",a/lib/d3.v3.js,b/lib/d3.v3.js
f41a4db9b9f5308f1fbbacba4fcc5ff7261744cc,6a6e0d73296c855f538058d30856a9e75fc0ba4a,76b97fde13ce4d09ae2fc53be456abf4b5206908,7e9b8c013c4d8e8ad5775062c438c842bc112585,left,"-0,0","+1174,5",a/lib/d3.v3.js,b/lib/d3.v3.js
7e9b8c013c4d8e8ad5775062c438c842bc112585,6a6e0d73296c855f538058d30856a9e75fc0ba4a,76b97fde13ce4d09ae2fc53be456abf4b5206908,7e9b8c013c4d8e8ad5775062c438c842bc112585,right,"-0,0","+1180,1",a/lib/d3.v3.js,b/lib/d3.v3.js
f41a4db9b9f5308f1fbbacba4fcc5ff7261744cc,6a6e0d73296c855f538058d30856a9e75fc0ba4a,76b97fde13ce4d09ae2fc53be456abf4b5206908,7e9b8c013c4d8e8ad5775062c438c842bc112585,left,"-0,0","+2005,1",a/lib/d3.v3.js,b/lib/d3.v3.js
7e9b8c013c4d8e8ad5775062c438c842bc112585,6a6e0d73296c855f538058d30856a9e75fc0ba4a,76b97fde13ce4d09ae2fc53be456abf4b5206908,7e9b8c013c4d8e8ad5775062c438c842bc112585,right,"-0,0","+2007,1",a/lib/d3.v3.js,b/lib/d3.v3.js
f41a4db9b9f5308f1fbbacba4fcc5ff7261744cc,6a6e0d73296c855f538058d30856a9e75fc0ba4a,76b97fde13ce4d09ae2fc53be456abf4b5206908,7e9b8c013c4d8e8ad5775062c438c842bc112585,left,"-0,0","+2012,1",a/lib/d3.v3.js,b/lib/d3.v3.js
7e9b8c013c4d8e8ad5775062c438c842bc112585,6a6e0d73296c855f538058d30856a9e75fc0ba4a,76b97fde13ce4d09ae2fc53be456abf4b5206908,7e9b8c013c4d8e8ad5775062c438c842bc112585,right,"-0,0","+2014,1",a/lib/d3.v3.js,b/lib/d3.v3.js
f41a4db9b9f5308f1fbbacba4fcc5ff7261744cc,6a6e0d73296c855f538058d30856a9e75fc0ba4a,76b97fde13ce4d09ae2fc53be456abf4b5206908,7e9b8c013c4d8e8ad5775062c438c842bc112585,left,"-0,0","+4686,1",a/lib/d3.v3.js,b/lib/d3.v3.js
7e9b8c013c4d8e8ad5775062c438c842bc112585,6a6e0d73296c855f538058d30856a9e75fc0ba4a,76b97fde13ce4d09ae2fc53be456abf4b5206908,7e9b8c013c4d8e8ad5775062c438c842bc112585,right,"-0,0","+4688,1",a/lib/d3.v3.js,b/lib/d3.v3.js
f41a4db9b9f5308f1fbbacba4fcc5ff7261744cc,6a6e0d73296c855f538058d30856a9e75fc0ba4a,76b97fde13ce4d09ae2fc53be456abf4b5206908,7e9b8c013c4d8e8ad5775062c438c842bc112585,left,"-0,0","+4766,2",a/lib/d3.v3.js,b/lib/d3.v3.js
7e9b8c013c4d8e8ad5775062c438c842bc112585,6a6e0d73296c855f538058d30856a9e75fc0ba4a,76b97fde13ce4d09ae2fc53be456abf4b5206908,7e9b8c013c4d8e8ad5775062c438c842bc112585,right,"-0,0","+4769,1",a/lib/d3.v3.js,b/lib/d3.v3.js
f41a4db9b9f5308f1fbbacba4fcc5ff7261744cc,6a6e0d73296c855f538058d30856a9e75fc0ba4a,76b97fde13ce4d09ae2fc53be456abf4b5206908,7e9b8c013c4d8e8ad5775062c438c842bc112585,left,"-0,0","+4837,8",a/lib/d3.v3.js,b/lib/d3.v3.js
7e9b8c013c4d8e8ad5775062c438c842bc112585,6a6e0d73296c855f538058d30856a9e75fc0ba4a,76b97fde13ce4d09ae2fc53be456abf4b5206908,7e9b8c013c4d8e8ad5775062c438c842bc112585,right,"-0,0","+4840,3",a/lib/d3.v3.js,b/lib/d3.v3.js
43e86f54052854bef72e75ce369c9d629d6d5af4,b682cf6ad3f6ddae1ed5bf54ad7880fa43028110,d6a3043a988064bf6907810007c69b9b7e204d25,43e86f54052854bef72e75ce369c9d629d6d5af4,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
36d4e999f6dff8dd7f8e0686191f701473a968a5,18b6fd4cbfa18c66ddeaf48e4d2beaf7418d43fb,80dd13db90dc026e23b30bb2b8bc615373df6aa8,0983d3a40a9ebb29337faa9c4b2da145176ea85e,left,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
7d69723a2db4c043d3d87b427399a54281717c58,18b6fd4cbfa18c66ddeaf48e4d2beaf7418d43fb,80dd13db90dc026e23b30bb2b8bc615373df6aa8,0983d3a40a9ebb29337faa9c4b2da145176ea85e,left,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
db144a9290c3ef167bb04828ccd3112fd9a9c7c9,18b6fd4cbfa18c66ddeaf48e4d2beaf7418d43fb,80dd13db90dc026e23b30bb2b8bc615373df6aa8,0983d3a40a9ebb29337faa9c4b2da145176ea85e,left,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
0983d3a40a9ebb29337faa9c4b2da145176ea85e,18b6fd4cbfa18c66ddeaf48e4d2beaf7418d43fb,80dd13db90dc026e23b30bb2b8bc615373df6aa8,0983d3a40a9ebb29337faa9c4b2da145176ea85e,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
24c0b0f7d535006fc1cccd941a75d32116492b64,2922f6ea5b6c2533996ce7cba7e4b8f9f2a97b67,24c0b0f7d535006fc1cccd941a75d32116492b64,cdb68dafcadefb385ac23003bbf25c462c75c799,left,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
cdb68dafcadefb385ac23003bbf25c462c75c799,2922f6ea5b6c2533996ce7cba7e4b8f9f2a97b67,24c0b0f7d535006fc1cccd941a75d32116492b64,cdb68dafcadefb385ac23003bbf25c462c75c799,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
884fbf5dc22a42e573dc79b54c364db56b8a13f6,8e0160ad5f15f3c9d28a38c9b2c7ed1fc48e9f8c,884fbf5dc22a42e573dc79b54c364db56b8a13f6,5f79dba1ea8f6fe23046afeba056cdede9967166,left,"-194,8","+194,1",a/src/models/scatter.js,b/src/models/scatter.js
5f79dba1ea8f6fe23046afeba056cdede9967166,8e0160ad5f15f3c9d28a38c9b2c7ed1fc48e9f8c,884fbf5dc22a42e573dc79b54c364db56b8a13f6,5f79dba1ea8f6fe23046afeba056cdede9967166,right,"-194,8","+202,1",a/src/models/scatter.js,b/src/models/scatter.js
281a5a2b60ea5c312a4f8056f946e58b20c4909c,66b38c9c2370459dcf3cd6efc001bef4ac7c8771,281a5a2b60ea5c312a4f8056f946e58b20c4909c,f83e6eb16bb3c152b22d703f7e69b70eb198511d,left,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
f83e6eb16bb3c152b22d703f7e69b70eb198511d,66b38c9c2370459dcf3cd6efc001bef4ac7c8771,281a5a2b60ea5c312a4f8056f946e58b20c4909c,f83e6eb16bb3c152b22d703f7e69b70eb198511d,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
6db030bdb46c30319ad472925748220cb7bf8775,353f4354fd0c08b761a34a1efbfabb0ac9885ab0,6db030bdb46c30319ad472925748220cb7bf8775,0c06df9daedf937a08054eda007b46fddbdd7e0c,left,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
0c06df9daedf937a08054eda007b46fddbdd7e0c,353f4354fd0c08b761a34a1efbfabb0ac9885ab0,6db030bdb46c30319ad472925748220cb7bf8775,0c06df9daedf937a08054eda007b46fddbdd7e0c,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
769852e0727ca96a1e3ae4079feca2f7209bac46,353f4354fd0c08b761a34a1efbfabb0ac9885ab0,6db030bdb46c30319ad472925748220cb7bf8775,0c06df9daedf937a08054eda007b46fddbdd7e0c,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
51d9d091c008b7060c7614bab8bc8de908acd8f3,353f4354fd0c08b761a34a1efbfabb0ac9885ab0,6db030bdb46c30319ad472925748220cb7bf8775,0c06df9daedf937a08054eda007b46fddbdd7e0c,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
be07849c01be62b6ff6c331c62060900668b44e5,34a8106b86f90444d83e70468c38636f9aa18fb6,be07849c01be62b6ff6c331c62060900668b44e5,8b5c49281e66b3c36fdadd218ce3e6e245ca2978,left,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
8b5c49281e66b3c36fdadd218ce3e6e245ca2978,34a8106b86f90444d83e70468c38636f9aa18fb6,be07849c01be62b6ff6c331c62060900668b44e5,8b5c49281e66b3c36fdadd218ce3e6e245ca2978,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
d74a3102cf9c50fce118e2b812138fdaf7d3dfa0,34a8106b86f90444d83e70468c38636f9aa18fb6,be07849c01be62b6ff6c331c62060900668b44e5,8b5c49281e66b3c36fdadd218ce3e6e245ca2978,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
8a846ef03078224de72ae6b61482a2ae1c8e67dc,c09abc9cfb2a9d876bdd583aeb40edb6219a3c17,8a846ef03078224de72ae6b61482a2ae1c8e67dc,ff6309d37b441c59d3c96dadccf16de771b9e141,left,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
ff6309d37b441c59d3c96dadccf16de771b9e141,c09abc9cfb2a9d876bdd583aeb40edb6219a3c17,8a846ef03078224de72ae6b61482a2ae1c8e67dc,ff6309d37b441c59d3c96dadccf16de771b9e141,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
5a08ef263818bc80c8e823583084bc5d60376936,c09abc9cfb2a9d876bdd583aeb40edb6219a3c17,8a846ef03078224de72ae6b61482a2ae1c8e67dc,ff6309d37b441c59d3c96dadccf16de771b9e141,right,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
8ad0616df77f71106c4ca083b42be1188bc98f5f,c6a24216ec96afe930074b5f95384d913eb7cd34,506b78a8301a3295002118103b8ddcfca53fb218,55804ab32d3889a0566ffc85280fa6f75bc45a48,left,"-3093,7463","+10554,2",a/nv.d3.js,b/nv.d3.js
55804ab32d3889a0566ffc85280fa6f75bc45a48,c6a24216ec96afe930074b5f95384d913eb7cd34,506b78a8301a3295002118103b8ddcfca53fb218,55804ab32d3889a0566ffc85280fa6f75bc45a48,right,"-3094,7461","+3094,7461",a/nv.d3.js,b/nv.d3.js
f123fe7f23114609ab255ed59d824285ab678e9d,4cd94ff5d8e3859518edbbc8bd7297f698276c33,f123fe7f23114609ab255ed59d824285ab678e9d,44a3430ef261cce8bbfcfb9c5af4bcd957dae058,left,"-1196,4","+1198,4",a/nv.d3.js,b/nv.d3.js
993a4fe2c89c8bf1b18e5ae04bd5664429f04e89,4cd94ff5d8e3859518edbbc8bd7297f698276c33,f123fe7f23114609ab255ed59d824285ab678e9d,44a3430ef261cce8bbfcfb9c5af4bcd957dae058,right,"-1195,4","+1198,3",a/nv.d3.js,b/nv.d3.js
f123fe7f23114609ab255ed59d824285ab678e9d,4cd94ff5d8e3859518edbbc8bd7297f698276c33,f123fe7f23114609ab255ed59d824285ab678e9d,44a3430ef261cce8bbfcfb9c5af4bcd957dae058,left,"-1204,1","+1206,1",a/nv.d3.js,b/nv.d3.js
993a4fe2c89c8bf1b18e5ae04bd5664429f04e89,4cd94ff5d8e3859518edbbc8bd7297f698276c33,f123fe7f23114609ab255ed59d824285ab678e9d,44a3430ef261cce8bbfcfb9c5af4bcd957dae058,right,"-1203,1","+1209,1",a/nv.d3.js,b/nv.d3.js
f123fe7f23114609ab255ed59d824285ab678e9d,4cd94ff5d8e3859518edbbc8bd7297f698276c33,f123fe7f23114609ab255ed59d824285ab678e9d,44a3430ef261cce8bbfcfb9c5af4bcd957dae058,left,"-1264,4","+1266,4",a/nv.d3.js,b/nv.d3.js
993a4fe2c89c8bf1b18e5ae04bd5664429f04e89,4cd94ff5d8e3859518edbbc8bd7297f698276c33,f123fe7f23114609ab255ed59d824285ab678e9d,44a3430ef261cce8bbfcfb9c5af4bcd957dae058,right,"-1263,4","+1320,5",a/nv.d3.js,b/nv.d3.js
f123fe7f23114609ab255ed59d824285ab678e9d,4cd94ff5d8e3859518edbbc8bd7297f698276c33,f123fe7f23114609ab255ed59d824285ab678e9d,44a3430ef261cce8bbfcfb9c5af4bcd957dae058,left,"-1272,4","+1274,5",a/nv.d3.js,b/nv.d3.js
993a4fe2c89c8bf1b18e5ae04bd5664429f04e89,4cd94ff5d8e3859518edbbc8bd7297f698276c33,f123fe7f23114609ab255ed59d824285ab678e9d,44a3430ef261cce8bbfcfb9c5af4bcd957dae058,right,"-1271,4","+1329,2",a/nv.d3.js,b/nv.d3.js
f123fe7f23114609ab255ed59d824285ab678e9d,4cd94ff5d8e3859518edbbc8bd7297f698276c33,f123fe7f23114609ab255ed59d824285ab678e9d,44a3430ef261cce8bbfcfb9c5af4bcd957dae058,left,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
cfb84209f2c8c6d03573980efb880e652e737aff,4cd94ff5d8e3859518edbbc8bd7297f698276c33,f123fe7f23114609ab255ed59d824285ab678e9d,44a3430ef261cce8bbfcfb9c5af4bcd957dae058,left,"-1,5","+1,5",a/nv.d3.min.js,b/nv.d3.min.js
44a3430ef261cce8bbfcfb9c5af4bcd957dae058,4cd94ff5d8e3859518edbbc8bd7297f698276c33,f123fe7f23114609ab255ed59d824285ab678e9d,44a3430ef261cce8bbfcfb9c5af4bcd957dae058,right,"-1,1","+1,1",a/nv.d3.min.js,b/nv.d3.min.js
f742c0734725b11d6d07b9c833cd575f603ae054,4cd94ff5d8e3859518edbbc8bd7297f698276c33,f123fe7f23114609ab255ed59d824285ab678e9d,44a3430ef261cce8bbfcfb9c5af4bcd957dae058,right,"-1,1","+1,1",a/nv.d3.min.js,b/nv.d3.min.js
5e5cc7994ef2a02e4d0d361d730c4f67dc7b315f,4cd94ff5d8e3859518edbbc8bd7297f698276c33,f123fe7f23114609ab255ed59d824285ab678e9d,44a3430ef261cce8bbfcfb9c5af4bcd957dae058,right,"-1,1","+1,1",a/nv.d3.min.js,b/nv.d3.min.js
993a4fe2c89c8bf1b18e5ae04bd5664429f04e89,4cd94ff5d8e3859518edbbc8bd7297f698276c33,f123fe7f23114609ab255ed59d824285ab678e9d,44a3430ef261cce8bbfcfb9c5af4bcd957dae058,right,"-1,5","+1,1",a/nv.d3.min.js,b/nv.d3.min.js
9a4be1601d2d3d9d1b442af9dc375a1f8dad8539,389a926dff01bb76659bad4ad23814efe4405f08,9a4be1601d2d3d9d1b442af9dc375a1f8dad8539,d6d21b387b0882263f810bbabae36abbdd1da4a7,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
d6d21b387b0882263f810bbabae36abbdd1da4a7,389a926dff01bb76659bad4ad23814efe4405f08,9a4be1601d2d3d9d1b442af9dc375a1f8dad8539,d6d21b387b0882263f810bbabae36abbdd1da4a7,right,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
70f2d22952eb250c3f13101f2dc62becb8e10b00,ad622bb512afcfacc4eb308e01fb18ab35817d73,70f2d22952eb250c3f13101f2dc62becb8e10b00,21546bcf14e758c7d36c757162da8bca646a5eb7,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
2da16192b0e4b5d065a43d1d43fafc79c1e7baef,ad622bb512afcfacc4eb308e01fb18ab35817d73,70f2d22952eb250c3f13101f2dc62becb8e10b00,21546bcf14e758c7d36c757162da8bca646a5eb7,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
21546bcf14e758c7d36c757162da8bca646a5eb7,ad622bb512afcfacc4eb308e01fb18ab35817d73,70f2d22952eb250c3f13101f2dc62becb8e10b00,21546bcf14e758c7d36c757162da8bca646a5eb7,right,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
637815f4d89d4a3874b87d16518e4e92dfefe58e,97954cad8406dd99556aec0d9c818a44e5eb5bd0,ebea41d8dc3327276bdd8d7d8d6b2f6a756df3eb,0c82e3c76c831e5a04f530d2ea6828402e7fa75e,left,"-6750,1","+6774,1",a/nv.d3.js,b/nv.d3.js
