merge,left,right,text,qt_conflict
7dbb77e7dd1ca5b3a0ee75b41356582e316d97f1,15009b5d90679e1bad93124d011b6b7b087ac2bd,7ebd54ca09061022a248bec9a050a4dec93e2b28,"['Mesclagem', 'automática', 'de', 'README.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
249eaccb300fe40a63cb6b50c954312519f145fe,5cdebe7d10e86e110e97559543f1bf40d4af35df,786fc1e2e78d278e172c2a559dba7dc900b10e59,"['Mesclagem', 'automática', 'de', 'build/nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'build/nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'build/nv.d3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'build/nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
7dfa842aed2d773ba9a449a0ca1fb1d916bc33df,8f9ec9364b1fd9e56a3b3c18668a540d72f4fc3e,7cca1f12a9cb17b0b9653f9f7731144d1a517b94,"['Mesclagem', 'automática', 'de', 'bower.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'bower.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
18850970aefbe57355e46b1a6b0db529a34c097d,15009b5d90679e1bad93124d011b6b7b087ac2bd,045bbc0538f2d66217f6e18529ed855c6dd4b532,"['CONFLITO', '(modificar/delete):', 'nv.d3.min.js', 'excluído', 'em', '045bbc0538f2d66217f6e18529ed855c6dd4b532', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'nv.d3.min.js', 'deixada', 'na', 'árvore.', 'Removendo', 'nv.d3.min.css', 'CONFLITO', '(modificar/delete):', 'nv.d3.js', 'excluído', 'em', '045bbc0538f2d66217f6e18529ed855c6dd4b532', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'nv.d3.js', 'deixada', 'na', 'árvore.', 'Removendo', 'nv.d3.css', 'Removendo', 'build.bat', 'Mesclagem', 'automática', 'de', 'README.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'README.md', 'Removendo', 'Makefile', 'Mesclagem', 'automática', 'de', 'GruntFile.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'GruntFile.js', 'Mesclagem', 'automática', 'de', '.gitignore', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '.gitignore', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",5
868655a39fbf91ee67c27483c056021c42093948,37fb90f5dc0b9b0d616e51e6fc387707aa69327a,6616c9e9314a73ed7d23a76eda8e82ecc697630b,"['Mesclagem', 'automática', 'de', 'src/models/pieChart.js', 'Mesclagem', 'automática', 'de', 'src/models/pie.js', 'Mesclagem', 'automática', 'de', 'src/models/lineWithFocusChart.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
eff85fb985219a0e1678a4ebe9882a11dcdbbd2a,3d88c7a5ebd661e99e7943e01cf8426c135732f7,4e17dfeb156bdb596c641de3283ff1d732f65893,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
6752bf5cc831e69e17572e91c3a8958ede8996aa,9a5b562138b2e03cbaf1ba42a94dedb6038ba549,d51729c49be84added7201248b163c8376f04042,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
ccb051cf5ef1af4c85663ad8318ce7b0fd2f9630,8afe71bf7635736f4ea627a7ee5398389ff26d29,200b20aad88142e64aa44d1f37e4094ea84b1b16,"['Mesclagem', 'automática', 'de', 'src/models/multiBarHorizontalChart.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/models/multiBarHorizontalChart.js', 'Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
200b20aad88142e64aa44d1f37e4094ea84b1b16,a54db1e8bfa9c8556fac66ea86848c7a45c3140f,7a410c57ba52ac4a827b210a39ef82840bed83df,"['Mesclagem', 'automática', 'de', 'src/models/multiBarHorizontalChart.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
660b0f0f3c9e09c6b9d4ecf52ca083c84cbf7be6,7eab35d82980ed107d07596cfee1138cd4d1eed8,764767a017a9441b5f06e748cdaed0f501e14d14,"['Mesclagem', 'automática', 'de', 'nv.d3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.js', 'Mesclagem', 'automática', 'de', 'bower.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
97779bae8befb152bb1c24aaa008dd10c2116889,467087f730b58680df768d5601fbaac91c52b6e6,ef5d9ef6c62c31f585d45678e42da0ce73b1c36e,"['CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'nv.d3.min.css', 'Mesclagem', 'automática', 'de', 'nv.d3.min.css', 'Mesclagem', 'automática', 'de', 'GruntFile.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'GruntFile.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
5460532501d043e13276fe2616b52cf94b5041df,4ffb9da3ab9adb019efeac0de567a6e76a9e6129,13d5dec998e554389a0b214afd3891ca831b06f3,"['Mesclagem', 'automática', 'de', 'bower.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'bower.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d2751d839e675e7e1e08462106199d2451b90595,03441be565fa19517b3b86e98188f427256da43e,59399a696791e3009555ee786dd46fbbcf615447,"['CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'bower.json', 'Mesclagem', 'automática', 'de', 'bower.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
ce180645d10ae803b3693b1677d5707908bf9ecc,843577aff8938c9fe9b04e5cba63b65e961bec0d,517963368541cb76eee1c73ecdfde3f351b4548c,"['Mesclagem', 'automática', 'de', 'src/utils.js', 'Mesclagem', 'automática', 'de', 'src/models/stackedAreaChart.js', 'Mesclagem', 'automática', 'de', 'src/models/multiBarChart.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/models/multiBarChart.js', 'Mesclagem', 'automática', 'de', 'src/models/lineWithFocusChart.js', 'Mesclagem', 'automática', 'de', 'src/models/axis.js', 'Mesclagem', 'automática', 'de', 'src/core.js', 'Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
caa6b56c733f5d84b897f8929bd4b9b68fe0f6c0,f63cd1b732471fb1d3808618c3109f2225835e5b,3b8c364ff4230cbfd781094604fc0ebfb1ff8c5c,"['Mesclagem', 'automática', 'de', 'src/models/multiBar.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/models/multiBar.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f63cd1b732471fb1d3808618c3109f2225835e5b,b102af9edda4bd42f9f49a6b378b01e63e2d963a,3bda8b90f28d680a74c7d2c81fa4d16e0b70822d,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c0db3355392b95d8963c5a55d666a9af3db728f7,80997967920d2d0aa218415518ddbffeddf1c99f,6ff087584d4f96d670a7ecb831a932d169e86c32,"['Mesclagem', 'automática', 'de', 'src/tooltip.js', 'Mesclagem', 'automática', 'de', 'src/nv.d3.css', 'Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
561fb5afe1e0b0a908cda70fce87f63078fdf441,ff8d93fdb18c58a067c2880cd64735554ce606ff,08b23cf37db8ce9ecc0dcc8c091480ec376e9d20,"['Mesclagem', 'automática', 'de', 'src/models/scatter.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/models/scatter.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9b941caeda2d47c2d4f4dbe31ad0d51873c4803e,646c54bf624506c094b1f45eb18cadc22c4aab98,df6585c8ce79ee304965ff7390b9567c9fe0e88c,"['Mesclagem', 'automática', 'de', 'src/core.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core.js', 'Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
d92428332c34d2e7ea172b3470274309f80b118e,d31e83fd28200bbcfdb820b1cd87eaf8f81e07a1,6d99aee7b9d2f031f51f84d9e714bff44946bf83,"['Mesclagem', 'automática', 'de', 'src/models/stackedArea.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/models/stackedArea.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e918466d5773c2dc9bd3ce6ae53417570d796b2a,e4b46f3c81a747cd1bd4903254b482347d382b89,3fc286a3aa9e5afd0d24323a7242ae6b5a803d9d,"['Mesclagem', 'automática', 'de', 'src/tooltip.js', 'Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e6ea912eb66c09e2cfdf37760979e9f470ea573e,874e068d9f8be1bfd4610eb8fd7896b377d719a3,c0a0c8b2f06ca4a34e6cc2ecc9f96c8bb0e48863,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
5e5ba5c34bf24ac4695361f1e3d9cdfc6f965f69,4c3554db5d8bda1b4911b0144912e4f34fcf707b,f84a1bfaa9187c77a1c75ad9ad99131c7993ec22,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9122285ae53d9582069378890504f24b88cfd426,d10350455efc93e205d0363416b4e3e557754605,c1db47499111885073abcc593b27328529f53512,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c1db47499111885073abcc593b27328529f53512,705f7efb29968f53884d8019ddf9605b0a58980a,24b949d931f6ac282e31a86ce2dc398d9c3fba60,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
705f7efb29968f53884d8019ddf9605b0a58980a,9d13fb73a425149cd0e7d351ac2f2862f06f97e2,683eb18ce196a7eb494f060656098ac12d604b65,"['Mesclagem', 'automática', 'de', 'nv.d3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c57626ad9bfc3f791520202c1469c4934ebb99c4,1703cc428a961c6a3ff97bba3a15b07687a59d12,abeac917daaab30de8bb4b4aa40eaa9062050797,"['Mesclagem', 'automática', 'de', 'src/nv.d3.css', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/nv.d3.css', 'Mesclagem', 'automática', 'de', 'src/models/line.js', 'CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'src/models/historicalBarChart.js', 'Mesclagem', 'automática', 'de', 'src/models/historicalBarChart.js', 'Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.js', 'CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'examples/historicalBarChart.html', 'Mesclagem', 'automática', 'de', 'examples/historicalBarChart.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",5
086e0e5d9e9798b26d1796c8f968de8a7af0ac2c,47767c44c88338c8d650f666db39f43a6bef42c4,2a394feab305431dac72fa3071a5a08d60301ed4,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Mesclagem', 'automática', 'de', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
65b97714fa5955394329f2f565ccd67760e95ea9,a9b6f3ab095ff620cc8111ec61a5e194a20fc54c,90e4078941044ba866f8d0b75149765c65225331,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
af8b13dd483563c9c313d434dbdbfc6b7c122fe4,a437d1ef0eaf1c9db09e1f4399252d3622b10cd9,90e4078941044ba866f8d0b75149765c65225331,"['Mesclagem', 'automática', 'de', 'src/models/scatter.js', 'Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
a437d1ef0eaf1c9db09e1f4399252d3622b10cd9,bd0aab25cad84d0deaa1335289bbf0ba15ddd626,577a57d4059bbe19720f3c78f43da6526b65aa0a,"['Mesclagem', 'automática', 'de', 'src/models/scatter.js', 'Mesclagem', 'automática', 'de', 'src/models/multiBarChart.js', 'Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Mesclagem', 'automática', 'de', 'examples/multiBarChart.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
1ac80d87c872ab10e735a2d2014fee76bef26f32,a6c18a730a319d2e4443a8bc09d1a50add3ae3c5,1097586ec3ea165455e4249af5c0375458c639ee,"['Mesclagem', 'automática', 'de', 'src/models/scatter.js', 'Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
a65b5c4988c09e004a19fad82684badf92becbc6,8b4d0250c960c862601e06df0731a6fa6bc01574,ba44aa30533688953a1f8bfc6fd32dc903c446e6,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f108de0bd1fe8d2b71eacb2c64fda957e893682b,0c422148d98e2e90e89c7f0d4ae50002fa1c73fc,d690c17a2b0ef45f851804b51721956175aae612,"['Mesclagem', 'automática', 'de', 'src/models/lineChart.js', 'Mesclagem', 'automática', 'de', 'src/models/cumulativeLineChart.js', 'Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Mesclagem', 'automática', 'de', 'examples/cumulativeLineChart.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
0c422148d98e2e90e89c7f0d4ae50002fa1c73fc,f00781535bff5d3da31ae460b98a2e760a9868c2,766228180963250c862d001a9c091008eff618a6,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f00781535bff5d3da31ae460b98a2e760a9868c2,a10c25b333f4ec191967b1f2c7bca71c16978be1,2350f4a60bb173c05d7502392ba90e7f4b01cd57,"['Mesclagem', 'automática', 'de', 'src/models/multiBar.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/models/multiBar.js', 'Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
6a6e0d73296c855f538058d30856a9e75fc0ba4a,76b97fde13ce4d09ae2fc53be456abf4b5206908,7e9b8c013c4d8e8ad5775062c438c842bc112585,"['Mesclagem', 'automática', 'de', 'nv.d3.js', 'CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'lib/d3.v3.js', 'Mesclagem', 'automática', 'de', 'lib/d3.v3.js', 'Mesclagem', 'automática', 'de', 'examples/parallelCoordinates.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'examples/parallelCoordinates.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
b682cf6ad3f6ddae1ed5bf54ad7880fa43028110,d6a3043a988064bf6907810007c69b9b7e204d25,43e86f54052854bef72e75ce369c9d629d6d5af4,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
18b6fd4cbfa18c66ddeaf48e4d2beaf7418d43fb,80dd13db90dc026e23b30bb2b8bc615373df6aa8,0983d3a40a9ebb29337faa9c4b2da145176ea85e,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
bd7d5b23639b46ea6c8a73114905e59e4de30983,4107b774bcadf3741001a103fbb7c16ee0e7e182,8071617d744de50a582e3f6787bc65b2d0918688,"['Mesclagem', 'automática', 'de', 'examples/parallelCoordinates.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'examples/parallelCoordinates.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2ac200ead07d4be299466b2513c9e9d1b760c66d,2a76897f8f15ca7d033d1e1193c4987516e96840,aecd1479af89b8c18a88d2a0db2814ff3623149c,"['Mesclagem', 'automática', 'de', 'examples/lineChart.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'examples/lineChart.html', 'Removendo', 'build.sh', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2922f6ea5b6c2533996ce7cba7e4b8f9f2a97b67,24c0b0f7d535006fc1cccd941a75d32116492b64,cdb68dafcadefb385ac23003bbf25c462c75c799,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
8e0160ad5f15f3c9d28a38c9b2c7ed1fc48e9f8c,884fbf5dc22a42e573dc79b54c364db56b8a13f6,5f79dba1ea8f6fe23046afeba056cdede9967166,"['Mesclagem', 'automática', 'de', 'src/models/scatter.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/models/scatter.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
66b38c9c2370459dcf3cd6efc001bef4ac7c8771,281a5a2b60ea5c312a4f8056f946e58b20c4909c,f83e6eb16bb3c152b22d703f7e69b70eb198511d,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
353f4354fd0c08b761a34a1efbfabb0ac9885ab0,6db030bdb46c30319ad472925748220cb7bf8775,0c06df9daedf937a08054eda007b46fddbdd7e0c,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
34a8106b86f90444d83e70468c38636f9aa18fb6,be07849c01be62b6ff6c331c62060900668b44e5,8b5c49281e66b3c36fdadd218ce3e6e245ca2978,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c09abc9cfb2a9d876bdd583aeb40edb6219a3c17,8a846ef03078224de72ae6b61482a2ae1c8e67dc,ff6309d37b441c59d3c96dadccf16de771b9e141,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c6a24216ec96afe930074b5f95384d913eb7cd34,506b78a8301a3295002118103b8ddcfca53fb218,55804ab32d3889a0566ffc85280fa6f75bc45a48,"['Mesclagem', 'automática', 'de', 'nv.d3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
4cd94ff5d8e3859518edbbc8bd7297f698276c33,f123fe7f23114609ab255ed59d824285ab678e9d,44a3430ef261cce8bbfcfb9c5af4bcd957dae058,"['Mesclagem', 'automática', 'de', 'nv.d3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.min.js', 'Mesclagem', 'automática', 'de', 'nv.d3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'nv.d3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
