evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
d21cb84696f47f5cba25c88527d5575b7954191a,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,right,"-3463,5","+3463,5",a/lib/compress.js,b/lib/compress.js
5ea1da2d42d8063028b8178df1174f9752ab2c22,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,left,"-3398,8","+3422,9",a/lib/compress.js,b/lib/compress.js
4d5aeeddfb5e665a8e767066edcea2cbb0b0d5d0,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,left,"-3335,7","+3352,7",a/lib/compress.js,b/lib/compress.js
471db8a7175881deb722025c56d8b3f4c2b7a99e,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,left,"-3337,6","+3353,7",a/lib/compress.js,b/lib/compress.js
d21cb84696f47f5cba25c88527d5575b7954191a,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,right,"-3686,8","+3686,9",a/lib/compress.js,b/lib/compress.js
4d5aeeddfb5e665a8e767066edcea2cbb0b0d5d0,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,left,"-3414,1","+3438,1",a/lib/compress.js,b/lib/compress.js
d21cb84696f47f5cba25c88527d5575b7954191a,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,right,"-3711,1","+3712,1",a/lib/compress.js,b/lib/compress.js
2779a29a8666293192223ec5acf125f555e68ede,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,left,"-4501,2","+4501,4",a/lib/compress.js,b/lib/compress.js
3e34f62a1c48ab45db34cfb08d8dd2118c5780f0,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,right,"-4657,2","+4658,2",a/lib/compress.js,b/lib/compress.js
8da3754e51140c0eee80f02fcf3f5d99a74ca86e,c9dbe9deb1cc9cca260c1f498c90ce92a0f7babf,1885f91f132ffe313d22aa52d1e8220a3a958155,b9f3ddfb30897f634a7967e773d1555ceecb21cc,right,"-1833,1","+1834,5",a/lib/compress.js,b/lib/compress.js
137e4c4753f405480d23e0989446156d71bbfcce,c9dbe9deb1cc9cca260c1f498c90ce92a0f7babf,1885f91f132ffe313d22aa52d1e8220a3a958155,b9f3ddfb30897f634a7967e773d1555ceecb21cc,left,"-2157,51","+2154,13",a/lib/compress.js,b/lib/compress.js
7bcb442e4ce548de2e6258792146aadb5bc24034,c9dbe9deb1cc9cca260c1f498c90ce92a0f7babf,1885f91f132ffe313d22aa52d1e8220a3a958155,b9f3ddfb30897f634a7967e773d1555ceecb21cc,left,"-2072,47","+2072,51",a/lib/compress.js,b/lib/compress.js
a658cd84a53f7d4320eeb3c8747087ef38ed3d10,c9dbe9deb1cc9cca260c1f498c90ce92a0f7babf,1885f91f132ffe313d22aa52d1e8220a3a958155,b9f3ddfb30897f634a7967e773d1555ceecb21cc,left,"-2072,45","+2072,47",a/lib/compress.js,b/lib/compress.js
2377171200710685b9c5719e068d6fa43f365361,c9dbe9deb1cc9cca260c1f498c90ce92a0f7babf,1885f91f132ffe313d22aa52d1e8220a3a958155,b9f3ddfb30897f634a7967e773d1555ceecb21cc,left,"-1907,58","+1907,60",a/lib/compress.js,b/lib/compress.js
52ce9a333c78ba372a995f56c3b0352a7b08f6e8,c9dbe9deb1cc9cca260c1f498c90ce92a0f7babf,1885f91f132ffe313d22aa52d1e8220a3a958155,b9f3ddfb30897f634a7967e773d1555ceecb21cc,left,"-1416,25","+1426,58",a/lib/compress.js,b/lib/compress.js
ecc9f6b77093758d78a693a5ac4b6bcaf75e9a3f,c9dbe9deb1cc9cca260c1f498c90ce92a0f7babf,1885f91f132ffe313d22aa52d1e8220a3a958155,b9f3ddfb30897f634a7967e773d1555ceecb21cc,right,"-2437,22","+2438,1",a/lib/compress.js,b/lib/compress.js
650d5d5c9bfb4c269356b5bfbf0d55d3984de42f,c9dbe9deb1cc9cca260c1f498c90ce92a0f7babf,1885f91f132ffe313d22aa52d1e8220a3a958155,b9f3ddfb30897f634a7967e773d1555ceecb21cc,left,"-2898,1","+2898,2",a/lib/compress.js,b/lib/compress.js
206a54a7461b76683d690fd7016943fcb461a4fa,c9dbe9deb1cc9cca260c1f498c90ce92a0f7babf,1885f91f132ffe313d22aa52d1e8220a3a958155,b9f3ddfb30897f634a7967e773d1555ceecb21cc,right,"-2800,1","+2800,1",a/lib/compress.js,b/lib/compress.js
29bbc41dfed19475acc5538e7ee39bd0c3856352,4f08c2f50427b71f7d374e501fb6dfba32c44e8f,ba4894af18b500a5e9532c8ba62b8d21596b6130,b37a68c84f7b74de8ec7fc862792964c436fa2ec,left,"-622,1","+622,5",a/lib/compress.js,b/lib/compress.js
3b28b915ebad2d9452c0e8649033ab4813eabca4,4f08c2f50427b71f7d374e501fb6dfba32c44e8f,ba4894af18b500a5e9532c8ba62b8d21596b6130,b37a68c84f7b74de8ec7fc862792964c436fa2ec,right,"-628,2","+628,4",a/lib/compress.js,b/lib/compress.js
3ae34177a6fcb452efe245e60b61791903e6a334,4f08c2f50427b71f7d374e501fb6dfba32c44e8f,ba4894af18b500a5e9532c8ba62b8d21596b6130,b37a68c84f7b74de8ec7fc862792964c436fa2ec,left,"-4902,1","+4904,2",a/lib/compress.js,b/lib/compress.js
aa9bdf416e5b288bbae8417780abf2f235bacfd4,4f08c2f50427b71f7d374e501fb6dfba32c44e8f,ba4894af18b500a5e9532c8ba62b8d21596b6130,b37a68c84f7b74de8ec7fc862792964c436fa2ec,right,"-4791,2","+4791,3",a/lib/compress.js,b/lib/compress.js
f1e3ef52620d4c9d6b131f98d45ee1f9ee3ba3b1,4f08c2f50427b71f7d374e501fb6dfba32c44e8f,ba4894af18b500a5e9532c8ba62b8d21596b6130,b37a68c84f7b74de8ec7fc862792964c436fa2ec,left,"-68,1","+69,4",a/lib/minify.js,b/lib/minify.js
49f3de83970cfc78ccbede4c1918bdf0a2f34223,4f08c2f50427b71f7d374e501fb6dfba32c44e8f,ba4894af18b500a5e9532c8ba62b8d21596b6130,b37a68c84f7b74de8ec7fc862792964c436fa2ec,left,"-49,0","+50,1",a/lib/minify.js,b/lib/minify.js
f4e2fb9864a8c5dd6fb24870c4c09761b5914f75,4f08c2f50427b71f7d374e501fb6dfba32c44e8f,ba4894af18b500a5e9532c8ba62b8d21596b6130,b37a68c84f7b74de8ec7fc862792964c436fa2ec,right,"-67,0","+68,3",a/lib/minify.js,b/lib/minify.js
1c15d0db456ce32f1b9b507aad97e5ee5c8285f7,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,left,"-486,13","+486,5",a/lib/ast.js,b/lib/ast.js
dcfc514c382363452eec1b634d471541bd6652d3,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,left,"-486,12","+486,13",a/lib/ast.js,b/lib/ast.js
9ffed2bea6ff4cf2e487781adaee2ee7944e2d07,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,left,"-472,9","+472,12",a/lib/ast.js,b/lib/ast.js
0d8dea9538c2305c3bacd507439b9f06abed2f2c,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,left,"-472,5","+472,9",a/lib/ast.js,b/lib/ast.js
32f76f7ff89592e2dcb8cfa66d3ee1f95ae78d12,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,left,"-388,1","+448,5",a/lib/ast.js,b/lib/ast.js
ae28a24c7f7919d8de1c3044f28571ebe2036850,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,right,"-359,1","+359,1",a/lib/ast.js,b/lib/ast.js
4d5aeeddfb5e665a8e767066edcea2cbb0b0d5d0,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,left,"-369,1","+369,1",a/lib/compress.js,b/lib/compress.js
68138f22810d4a2086569e979f640202adf757d3,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,left,"-366,1","+366,1",a/lib/compress.js,b/lib/compress.js
ae28a24c7f7919d8de1c3044f28571ebe2036850,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,right,"-391,1","+392,2",a/lib/compress.js,b/lib/compress.js
100e18305dcb782001ab23c8766733b4bb559518,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,left,"-740,74","+740,75",a/lib/compress.js,b/lib/compress.js
33a26d456be26341ada729056c2f02882eb9ae4c,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,left,"-494,116","+494,118",a/lib/compress.js,b/lib/compress.js
68cc14f84678bf7777f777b668d6c006e65250d3,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,left,"-258,114","+258,114",a/lib/compress.js,b/lib/compress.js
49fbe9c5ac090b2082ebd4702772af6ccafa13cd,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,right,"-864,86","+971,4",a/lib/compress.js,b/lib/compress.js
c6cfa04d10c648dc1ccdf7ac6369f4162f0a46dc,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,right,"-860,80","+864,86",a/lib/compress.js,b/lib/compress.js
650d5d5c9bfb4c269356b5bfbf0d55d3984de42f,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,left,"-2891,8","+2891,9",a/lib/compress.js,b/lib/compress.js
3db2001633a7874abe5123a7865ad4bc76604b14,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,left,"-3090,77","+3090,76",a/lib/compress.js,b/lib/compress.js
07734b000a0dbe2b193e97e1b782d08afa5479a8,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,left,"-2274,76","+2275,76",a/lib/compress.js,b/lib/compress.js
4c12cccff9ed22ce924cbf0bad2424fbd89af98e,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,left,"-1766,71","+1766,76",a/lib/compress.js,b/lib/compress.js
ad344c5be31d9c5df1ae906d7bb49b430fffed88,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,left,"-1761,72","+1761,71",a/lib/compress.js,b/lib/compress.js
32f76f7ff89592e2dcb8cfa66d3ee1f95ae78d12,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,left,"-1744,71","+1755,72",a/lib/compress.js,b/lib/compress.js
ebe761cad09343e514a7a02b591dbb93f651c888,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,right,"-3452,7","+3456,7",a/lib/compress.js,b/lib/compress.js
336b1add4f252d06ca3261ec6d5eca580c5f0a42,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,left,"-3431,32","+3431,34",a/lib/compress.js,b/lib/compress.js
ebe761cad09343e514a7a02b591dbb93f651c888,227b58812dff7b978467cd5b7cad25dea9cddf6f,f25bd13be68152640af809bafe0a2ba3aa77eb0a,667fc4d08b7c720ca66be8e63ebcfd234de54329,right,"-3463,19","+3468,7",a/lib/compress.js,b/lib/compress.js
6371e2ee6361d534fc966b2f2e19da294b02ec3b,11c0b1e1f93e3b365a5bbd6e5f564c0e09c9b8e8,650d5d5c9bfb4c269356b5bfbf0d55d3984de42f,346fa12e0e67ed9418da4df91f72b41a857ef81f,left,"-322,7","+322,7",a/lib/compress.js,b/lib/compress.js
1127a2caf305ad1df370c34faf7283e53423cc10,11c0b1e1f93e3b365a5bbd6e5f564c0e09c9b8e8,650d5d5c9bfb4c269356b5bfbf0d55d3984de42f,346fa12e0e67ed9418da4df91f72b41a857ef81f,right,"-319,10","+320,4",a/lib/compress.js,b/lib/compress.js
4c0b0177b6fa556c31f0099c6d52a4ad4f670ba3,11c0b1e1f93e3b365a5bbd6e5f564c0e09c9b8e8,650d5d5c9bfb4c269356b5bfbf0d55d3984de42f,346fa12e0e67ed9418da4df91f72b41a857ef81f,right,"-319,11","+319,10",a/lib/compress.js,b/lib/compress.js
29bbc41dfed19475acc5538e7ee39bd0c3856352,11c0b1e1f93e3b365a5bbd6e5f564c0e09c9b8e8,650d5d5c9bfb4c269356b5bfbf0d55d3984de42f,346fa12e0e67ed9418da4df91f72b41a857ef81f,left,"-622,1","+622,5",a/lib/compress.js,b/lib/compress.js
4c0b0177b6fa556c31f0099c6d52a4ad4f670ba3,11c0b1e1f93e3b365a5bbd6e5f564c0e09c9b8e8,650d5d5c9bfb4c269356b5bfbf0d55d3984de42f,346fa12e0e67ed9418da4df91f72b41a857ef81f,right,"-626,1","+630,2",a/lib/compress.js,b/lib/compress.js
62d1fbf645a09c95e5d6427b05451a612c1c507a,11c0b1e1f93e3b365a5bbd6e5f564c0e09c9b8e8,650d5d5c9bfb4c269356b5bfbf0d55d3984de42f,346fa12e0e67ed9418da4df91f72b41a857ef81f,left,"-4038,1","+4043,3",a/lib/compress.js,b/lib/compress.js
4c0b0177b6fa556c31f0099c6d52a4ad4f670ba3,11c0b1e1f93e3b365a5bbd6e5f564c0e09c9b8e8,650d5d5c9bfb4c269356b5bfbf0d55d3984de42f,346fa12e0e67ed9418da4df91f72b41a857ef81f,right,"-4219,0","+4224,10",a/lib/compress.js,b/lib/compress.js
6371e2ee6361d534fc966b2f2e19da294b02ec3b,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,left,"-323,6","+323,6",a/lib/compress.js,b/lib/compress.js
2cfb5aa7dadd744bf7fbe16756696fc595f134a2,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,right,"-320,1","+320,1",a/lib/compress.js,b/lib/compress.js
db877e8729bc9b1c4e5256bdebdf84d58ffb31b0,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,left,"-2091,5","+2091,6",a/lib/compress.js,b/lib/compress.js
b3a987b0dff8fef5475de19ffaf1029ac049e345,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,left,"-1569,37","+1569,36",a/lib/compress.js,b/lib/compress.js
52ce9a333c78ba372a995f56c3b0352a7b08f6e8,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,left,"-1379,13","+1379,15",a/lib/compress.js,b/lib/compress.js
634f231b78853dd0f02f6857eb9d4a646d571029,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,left,"-1078,12","+1092,11",a/lib/compress.js,b/lib/compress.js
6c4510187066555c77003f03fd26e2cf5ff47491,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,right,"-2306,5","+2318,23",a/lib/compress.js,b/lib/compress.js
137e4c4753f405480d23e0989446156d71bbfcce,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,left,"-2104,52","+2103,50",a/lib/compress.js,b/lib/compress.js
62d1fbf645a09c95e5d6427b05451a612c1c507a,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,left,"-2098,51","+2100,52",a/lib/compress.js,b/lib/compress.js
3db2001633a7874abe5123a7865ad4bc76604b14,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,left,"-2018,51","+2018,51",a/lib/compress.js,b/lib/compress.js
1dd339f95e1037e8ff77cfb8fb213b920ea87ef4,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,left,"-1789,42","+1789,46",a/lib/compress.js,b/lib/compress.js
b3a987b0dff8fef5475de19ffaf1029ac049e345,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,left,"-1612,42","+1609,42",a/lib/compress.js,b/lib/compress.js
52ce9a333c78ba372a995f56c3b0352a7b08f6e8,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,left,"-1396,19","+1398,27",a/lib/compress.js,b/lib/compress.js
c44c2d6c21b9d0e884ca47aac294ee23d883ecc6,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,left,"-1057,14","+1057,15",a/lib/compress.js,b/lib/compress.js
6c4510187066555c77003f03fd26e2cf5ff47491,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,right,"-2315,15","+2345,5",a/lib/compress.js,b/lib/compress.js
137e4c4753f405480d23e0989446156d71bbfcce,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,left,"-2166,41","+2163,3",a/lib/compress.js,b/lib/compress.js
7bcb442e4ce548de2e6258792146aadb5bc24034,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,left,"-2081,37","+2081,41",a/lib/compress.js,b/lib/compress.js
a658cd84a53f7d4320eeb3c8747087ef38ed3d10,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,left,"-2081,35","+2081,37",a/lib/compress.js,b/lib/compress.js
2377171200710685b9c5719e068d6fa43f365361,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,left,"-1907,41","+1907,43",a/lib/compress.js,b/lib/compress.js
52ce9a333c78ba372a995f56c3b0352a7b08f6e8,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,left,"-1416,8","+1426,41",a/lib/compress.js,b/lib/compress.js
6c4510187066555c77003f03fd26e2cf5ff47491,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,right,"-2361,0","+2367,8",a/lib/compress.js,b/lib/compress.js
471db8a7175881deb722025c56d8b3f4c2b7a99e,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,left,"-3343,0","+3359,1",a/lib/compress.js,b/lib/compress.js
2c2fd89e343626f8d7dc83812a6476b0ab99b784,e11cec1ab8157080f28906a9d7a7d9b2957a42ab,0c435190979576ac3ffcb885da3fbc416538800d,38bfb73f0643d73d429d7a79667f6b8fa3fd6fc5,right,"-3530,1","+3532,2",a/lib/compress.js,b/lib/compress.js
6371e2ee6361d534fc966b2f2e19da294b02ec3b,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,left,"-323,6","+323,6",a/lib/compress.js,b/lib/compress.js
5b4b07e9a7d67e593c6ae8d54dc77d174afd25ac,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,right,"-318,12","+318,12",a/lib/compress.js,b/lib/compress.js
a8aa28a7a6c0cb415965d055119956d4333de8fa,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,right,"-318,6","+318,12",a/lib/compress.js,b/lib/compress.js
5ea1da2d42d8063028b8178df1174f9752ab2c22,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,left,"-863,17","+878,20",a/lib/compress.js,b/lib/compress.js
3db2001633a7874abe5123a7865ad4bc76604b14,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,left,"-2055,7","+2055,7",a/lib/compress.js,b/lib/compress.js
5b4b07e9a7d67e593c6ae8d54dc77d174afd25ac,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,right,"-2333,1","+2337,4",a/lib/compress.js,b/lib/compress.js
db877e8729bc9b1c4e5256bdebdf84d58ffb31b0,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,left,"-2267,3","+2267,3",a/lib/compress.js,b/lib/compress.js
39d4d7e20ae013b1c6071964ce048ee86cbff6e9,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,left,"-2197,3","+2199,3",a/lib/compress.js,b/lib/compress.js
1dd339f95e1037e8ff77cfb8fb213b920ea87ef4,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,left,"-1947,16","+1954,16",a/lib/compress.js,b/lib/compress.js
b3a987b0dff8fef5475de19ffaf1029ac049e345,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,left,"-1770,16","+1767,16",a/lib/compress.js,b/lib/compress.js
634f231b78853dd0f02f6857eb9d4a646d571029,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,left,"-1181,14","+1197,15",a/lib/compress.js,b/lib/compress.js
c44c2d6c21b9d0e884ca47aac294ee23d883ecc6,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,left,"-1143,13","+1144,14",a/lib/compress.js,b/lib/compress.js
5b4b07e9a7d67e593c6ae8d54dc77d174afd25ac,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,right,"-2405,2","+2412,3",a/lib/compress.js,b/lib/compress.js
5b4b07e9a7d67e593c6ae8d54dc77d174afd25ac,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,right,"-2500,4","+2509,3",a/lib/compress.js,b/lib/compress.js
a8aa28a7a6c0cb415965d055119956d4333de8fa,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,right,"-4224,4","+4235,1",a/lib/compress.js,b/lib/compress.js
3ae34177a6fcb452efe245e60b61791903e6a334,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,left,"-4830,5","+4830,5",a/lib/compress.js,b/lib/compress.js
a48f87abf2fb09cc8296444eb613021ef66492c3,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,right,"-4564,5","+4564,5",a/lib/compress.js,b/lib/compress.js
