merge,left,right,text,qt_conflict
2c3280e9fa0dbf48b446bc86e60806a653c1922c,99451ff8256a0c47d94530decd383164f7addc1d,f8b9f4b53d65e92665b788713cdc11d2f683fbaa,"['CONFLITO', '(modificar/delete):', 'src/core/format.coffee', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', 'f8b9f4b53d65e92665b788713cdc11d2f683fbaa.', 'Versão', 'f8b9f4b53d65e92665b788713cdc11d2f683fbaa', 'de', 'src/core/format.coffee', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'src/core/editor.coffee', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', 'f8b9f4b53d65e92665b788713cdc11d2f683fbaa.', 'Versão', 'f8b9f4b53d65e92665b788713cdc11d2f683fbaa', 'de', 'src/core/editor.coffee', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
46a6138289e18b879700707852da0340d1d6b2f2,d216c34b34957204deec9323405bbe6998c07b66,54cae74b1994d87bea7fb349733abdc9ddb0c697,"['Mesclagem', 'automática', 'de', 'src/quill.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/quill.coffee', 'Mesclagem', 'automática', 'de', 'src/modules/paste-manager.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/modules/paste-manager.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
d216c34b34957204deec9323405bbe6998c07b66,3e422bda79b3bca4a577c662a32220a45956c525,18417fee22be74206db514958ff545c8c42a26f8,"['Mesclagem', 'automática', 'de', 'src/modules/paste-manager.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/modules/paste-manager.coffee', 'CONFLITO', '(modificar/delete):', 'src/core/editor.coffee', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '18417fee22be74206db514958ff545c8c42a26f8.', 'Versão', '18417fee22be74206db514958ff545c8c42a26f8', 'de', 'src/core/editor.coffee', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'config/grunt/dist.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
0cc3e39cd49716616afae0fd09490f839500379f,2957cc403db3c7c3caac5907d8bcc605ff403072,4c5cddde10d5c8a280e2cc953b163d8cd2cd07c4,"['Mesclagem', 'automática', 'de', 'src/modules/paste-manager.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/modules/paste-manager.coffee', 'CONFLITO', '(modificar/delete):', 'src/core/editor.coffee', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '4c5cddde10d5c8a280e2cc953b163d8cd2cd07c4.', 'Versão', '4c5cddde10d5c8a280e2cc953b163d8cd2cd07c4', 'de', 'src/core/editor.coffee', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'config/grunt/server.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
e16f2f95e9d4567fe37166ba0c637b0867a44dc0,1cae536227b582f76f9affe8d3fa26591f996473,6ae27e941074660ba3e1db012daabc6376816b8b,"['Mesclagem', 'automática', 'de', 'src/core/line.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/line.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
94e5d33858772e988eeb2920d9e95fdbef4d5ae7,1423be3bcb870f890be4b9037fea6d3b8864586e,b9b14ade73438afefc9eb05478941c4b9bebcfcf,"['Mesclagem', 'automática', 'de', 'examples/advanced.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'examples/advanced.jade', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
86fe3718f07be72c18dd505f54e99b90729a4771,d6f519924586990fbcf1bfec58d2b15afe4af233,22f933879bcc3f1e1c8176baf7c8496ccf4b5ffe,"['Removendo', 'test/unit/utils.coffee', 'Mesclagem', 'automática', 'de', 'test/unit/modules/undo-manager.coffee', 'Removendo', 'test/unit/dom.coffee', 'Mesclagem', 'automática', 'de', 'test/unit/core/document.coffee', 'Removendo', 'src/utils.coffee', 'Mesclagem', 'automática', 'de', 'src/modules/keyboard.coffee', 'Mesclagem', 'automática', 'de', 'src/lib/normalizer.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/lib/normalizer.coffee', 'CONFLITO', '(modificar/delete):', 'src/dom.coffee', 'excluído', 'em', '22f933879bcc3f1e1c8176baf7c8496ccf4b5ffe', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'src/dom.coffee', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'src/core/renderer.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/renderer.coffee', 'Mesclagem', 'automática', 'de', 'src/core/line.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'config/karma.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
102e533ac88ffade740553c8d7f68e0ae6abd558,36be5bad7c1dc06c4315f3dc0239e4f06087d0b4,e41e3225077f21da3d2db59e62c7288b8bba0a20,"['Mesclagem', 'automática', 'de', 'src/renderer.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/renderer.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
8f7eab84af378e22be5282e4fe09574a43ff16df,0651458f36cf16664751c1178fa345a12f12af2d,798141db452d58bfb3c6a0295eb068faf14559a9,"['Mesclagem', 'automática', 'de', 'test/karma.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/karma.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
55e8422eac397e6ee934b88b7191f23a204d12c1,e64e8539020c2537d146ff178666e9b43c18e38a,6eae7a0641ab4cadb859173228360007af582a8d,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Removendo', 'demo/styles/webdriver.styl', 'Mesclagem', 'automática', 'de', 'bower.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'bower.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
d4a0ad86be297495602f4080a34804baf8592f19,4f453fad49d9b6487cc0b2020ec5a6e09287d37f,1e6c18870065369dc864543a4b0be0a10da12f18,"['Mesclagem', 'automática', 'de', 'README.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
bc35094a271d09989ce948372a81c5ce384fec2f,05b9789251df384a2eb8c02c62c0df0f349ce4d5,1d08390b2081c98163410c02cb20ef436bd27430,"['CONFLITO', '(modificar/delete):', 'tests/fuzzer.haml', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '1d08390b2081c98163410c02cb20ef436bd27430.', 'Versão', '1d08390b2081c98163410c02cb20ef436bd27430', 'de', 'tests/fuzzer.haml', 'deixada', 'na', 'árvore.', 'Removendo', 'demo/styles/pretty.sass', 'Removendo', 'demo/styles/dual.sass', 'Removendo', 'demo/scripts/pretty.coffee', 'Removendo', 'demo/scripts/dual.coffee', 'Removendo', 'demo/pretty.haml', 'Removendo', 'demo/images/list-order.png', 'Removendo', 'demo/images/list-order-color.png', 'Removendo', 'demo/dual.haml', 'Mesclagem', 'automática', 'de', 'Gruntfile.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9531bad4167561a49bb87a9f2c0f141f559f8903,5169752e8b69d439ba1fbaff2d96245482d55070,8ab16b5bd3880a014fee4e34cdebe1b915c17023,"['Mesclagem', 'automática', 'de', 'Gruntfile.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'Gruntfile.coffee', 'Mesclagem', 'automática', 'de', '.gitignore', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '.gitignore', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
fcf78df4f2e98e7f5b43d2e30b45bf36170d4553,19ef875fdfcd70f63b98e4e4d6a67a16bd2a5a8e,671c505a8b6b51beafa4d397af3bac8f1f588513,"['Mesclagem', 'automática', 'de', 'src/modules/toolbar.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/modules/toolbar.coffee', 'Removendo', 'demo/scripts/toggler.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
45628dcc1c3265300f7b2bba49fe0ce9801f3794,4ed4f09d30e7176a09fab45707475f045ffa14e7,f3ce50505c0c63b407b86221bcbd9871aad498eb,"['Mesclagem', 'automática', 'de', 'tests/selenium/fuzzer.rb', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tests/selenium/fuzzer.rb', 'Mesclagem', 'automática', 'de', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c297339e4fb0d02982d694b1366e877803a062e5,5abc28d5777158a0c73f269d5c039cf7fb3f358a,8d8c38cb1d8590b7c775279b11d8fff4b5f49680,"['Removendo', 'vendor/assets/javascripts/scribe/constants.module.coffee', 'Mesclagem', 'automática', 'de', 'tests/scripts/fuzzer.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tests/scripts/fuzzer.coffee', 'Mesclagem', 'automática', 'de', 'tests/fuzzer.haml', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tests/fuzzer.haml', 'Removendo', 'src/constants.coffee', 'Mesclagem', 'automática', 'de', 'Gruntfile.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
a870b33700820ba695b35ed9f7857703f5cdbaff,97eb84d01eaaa2e73485b847eda3885c11f26efb,c0a0447f6c9df6d43581ceac0ae80c55aba3ff96,"['Mesclagem', 'automática', 'de', 'tests/fuzzer.haml', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tests/fuzzer.haml', 'Removendo', 'Guardfile', 'Mesclagem', 'automática', 'de', 'Gruntfile.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'Gruntfile.coffee', 'Removendo', 'Gemfile.lock', 'Removendo', 'Gemfile', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
474588576b5c25f6c5e02352b4569b52a772d412,dfa267342c8244c40ea95163f04164e375e77106,a2110dd87e731277f08474b4aca06950376151dd,"['Mesclagem', 'automática', 'de', 'Gruntfile.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'Gruntfile.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
5c2f554106f3371d8f51a502bae4597953f76ce4,171c1ee3f9e05ea6ac78bb7cf29e8784a606f399,7b63cc77ac8b98e93e4a14a5cafcc5d32e5876e3,"['Removendo', 'vendor/assets/javascripts/tandem-core.js', 'Removendo', 'vendor/assets/javascripts/scribe/line.coffee', 'Removendo', 'vendor/assets/javascripts/scribe/leaf.coffee', 'Removendo', 'vendor/assets/javascripts/scribe/editor.coffee', 'Removendo', 'vendor/assets/javascripts/scribe/cursor.coffee', 'Removendo', 'tests/scripts/unit/utils.coffee', 'Mesclagem', 'automática', 'de', 'tests/scripts/fuzzer.coffee', 'Adicionando', 'src/scribe.coffee', 'Adicionando', 'src/normalizer.coffee', 'Adicionando', 'src/modules/cursor.coffee', 'Adicionando', 'src/line.coffee', 'Adicionando', 'src/leaf.coffee', 'Adicionando', 'src/leaf-iterator.coffee', 'Adicionando', 'src/editor.coffee', 'Adicionando', 'src/dom.coffee', 'Removendo', 'src', 'Removendo', 'grunt.js', 'CONFLITO', '(modificar/delete):', 'build/scribe.min.js', 'excluído', 'em', '7b63cc77ac8b98e93e4a14a5cafcc5d32e5876e3', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'build/scribe.min.js', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'build/scribe.all.min.js', 'excluído', 'em', '7b63cc77ac8b98e93e4a14a5cafcc5d32e5876e3', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'build/scribe.all.min.js', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
bb071b891f0ee6d447a03bdf065894995d577cf1,f0d1d67e3a15413bb58b2971dd9b81717575a4eb,d1dc482ca3f0f64a5022819a8eccc33e4411432c,"['CONFLITO', '(modificar/delete):', 'grunt.js', 'excluído', 'em', 'd1dc482ca3f0f64a5022819a8eccc33e4411432c', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'grunt.js', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
147e90c734ae27f16f575356197bde0210ddbcd6,dcda623fa7cf47a72e316fdeaf35873f2f8e78e0,5107d8d68dce3e718613ebfe9e25d4f78299a740,"['Mesclagem', 'automática', 'de', 'vendor/assets/javascripts/scribe/editor.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'vendor/assets/javascripts/scribe/editor.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
