evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-794,2","+1003,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-804,33","+804,33",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-804,33","+1021,40",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-840,2","+840,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-840,2","+1064,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-853,5","+853,5",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-853,5","+1077,13",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-862,34","+862,34",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-862,34","+1094,41",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-903,7","+903,7",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-903,7","+1142,14",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-917,29","+917,29",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-917,29","+1163,36",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-948,2","+948,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-948,2","+1201,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-953,19","+953,19",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-953,19","+1206,26",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-991,23","+991,23",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-991,23","+1251,30",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1017,2","+1017,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1017,2","+1284,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1024,6","+1024,6",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1024,6","+1291,14",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1041,34","+1041,34",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1041,34","+1316,41",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1086,21","+1086,21",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1086,21","+1368,28",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1116,39","+1116,39",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1116,39","+1405,46",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1171,24","+1171,24",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1171,24","+1475,31",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1198,2","+1198,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1198,2","+1509,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1230,2","+1230,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1230,2","+1565,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1249,2","+1249,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1249,2","+1600,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1259,2","+1259,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1259,2","+1618,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1271,10","+1271,10",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1271,10","+1638,18",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1289,2","+1289,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1289,2","+1672,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1303,2","+1303,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1303,2","+1694,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1345,2","+1345,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1345,2","+1776,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1351,6","+1351,6",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1351,6","+1782,14",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1435,16","+1435,16",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1435,16","+1922,23",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1463,15","+1463,15",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1463,15","+1957,22",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1530,50","+1530,50",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1530,50","+2038,57",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1602,22","+1602,22",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1602,22","+2117,29",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1637,19","+1637,19",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1637,19","+2159,26",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1657,21","+1657,21",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1657,21","+2186,28",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1685,49","+1685,49",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1685,49","+2221,56",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1763,78","+1763,78",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1763,78","+2306,85",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1843,2","+1843,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1843,2","+2393,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1848,51","+1848,51",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1848,51","+2398,58",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1912,34","+1912,34",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1912,34","+2469,41",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-1958,161","+1958,161",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-1958,161","+2522,168",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-2125,2","+2125,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-2125,2","+2696,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-2135,14","+2135,14",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-2135,14","+2706,21",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-2177,2","+2177,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-2177,2","+2762,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-2187,34","+2187,34",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-2187,34","+2772,41",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-2227,2","+2227,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-2227,2","+2819,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-2237,35","+2237,35",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-2237,35","+2829,42",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-2273,82","+2273,82",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
323e6d37a7b4d04347dcf6849e4c72b768c79809,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,right,"-2273,82","+2872,96",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
0a51cd60299c11cf9ad4da66605c36295b26084f,6e6a12bbdea657d7019faa9260b5892dd6cbf09e,9e8260fdb4289d5c856f18c49df0e3ac7baa8966,323e6d37a7b4d04347dcf6849e4c72b768c79809,left,"-2357,2","+2357,2",a/doc-src/ec2.docs.js,b/doc-src/ec2.docs.js
