merge,left,right,text,qt_conflict
7aeb60f42a67b59a942ebcba2cc0c85ae43f8604,d67e2723c69d6ff4f21c1c17d8a6e2fc4c3da192,5597cf45bf3c971fcd1fd35e303e418fe421c5c2,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'Removendo', 'src/diagrams/mindmap/mindamapDetector.js', 'Removendo', 'src/diagrams/git/gitGraphDetector.js', 'Removendo', 'src/diagrams/common/common.js', 'Removendo', 'src/diagram-api/detectType.js', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', '.webpack/webpack.config.e2e.babel.js', 'Mesclagem', 'automática', 'de', '.webpack/webpack.config.base.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '.webpack/webpack.config.base.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
e46d9c117309de4fee4c87cd90ec7da7c6b40fc2,2272eb66445da5e1740df11b409789b675366a33,ac76fb73a81e178722285ef8fb86c50a865469e7,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'src/diagrams/git/gitGraphParserV2.spec.js', 'Mesclagem', 'automática', 'de', 'src/diagrams/common/common.spec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/diagrams/common/common.spec.js', 'CONFLITO', '(modificar/delete):', 'src/diagrams/common/common.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', 'ac76fb73a81e178722285ef8fb86c50a865469e7.', 'Versão', 'ac76fb73a81e178722285ef8fb86c50a865469e7', 'de', 'src/diagrams/common/common.js', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
68f8010ab91c2eab7ce0c707d38f82fe289fd93b,654dfa6b3d762650ffba2f0a65715d46ac2bc7e2,98b2febe304251f849c56104cfe1e3687dccbea6,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9b319a55f65238aabe59dd37712c83855ef7aabc,a3dfc4c0e849b20eee4ddb271e9f27a0e95295e5,5b632602404d266ff04d10008123b56088bf1e94,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'src/utils.ts', 'Mesclagem', 'automática', 'de', 'src/utils.spec.js', 'Mesclagem', 'automática', 'de', 'src/diagrams/state/stateRenderer-v2.js', 'Mesclagem', 'automática', 'de', 'src/diagrams/git/gitGraphParserV2.spec.js', 'Mesclagem', 'automática', 'de', 'src/diagrams/flowchart/flowRenderer-v2.js', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
d2aaf6aad94220ac36cfaeb31d5f6d8177e5a904,e542339ed10c0dddb4079b9a91688f865c6f7951,d7e08888013841300ce75266320a5b3176ed7117,"['Mesclagem', 'automática', 'de', 'src/diagrams/git/parser/gitGraph.jison', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/diagrams/git/parser/gitGraph.jison', 'Mesclagem', 'automática', 'de', 'src/diagrams/git/gitGraphRenderer.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/diagrams/git/gitGraphRenderer.js', 'Mesclagem', 'automática', 'de', 'src/diagrams/git/gitGraphAst.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/diagrams/git/gitGraphAst.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
f350ff9852356ece680fe4925b31773adb5d4917,d32c8534cb87da7e819f518808648105f4871378,d0d5739ab09e59db86d810edd4f95ddfecfec513,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Removendo', 'docs/sequenceDiagram.md~HEAD', 'Removendo', 'docs/integrations.md~HEAD', 'Mesclagem', 'automática', 'de', 'cypress/platform/knsv.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
6ab0eef6f304c408810d742d1d3f7dcf6e5beab1,d0d5739ab09e59db86d810edd4f95ddfecfec513,17ccd1fd0bcdbfce8a0432af99a7ba7c95910ac2,"['Mesclagem', 'automática', 'de', 'cypress/platform/knsv.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'cypress/platform/knsv.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d0d5739ab09e59db86d810edd4f95ddfecfec513,9b54feab84fa24960fc889726d5617c66fe4fa6e,0779c39654abbca3764fd3c2e79936b8f9082587,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'src/defaultConfig.js', 'Mesclagem', 'automática', 'de', 'src/Diagram.js', 'Removendo', 'docs/sequenceDiagram.md~HEAD', 'Removendo', 'docs/integrations.md~HEAD', 'Mesclagem', 'automática', 'de', 'cypress/platform/knsv.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'cypress/platform/knsv.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
60651fdfe0cbb8726ebb7a398eb023da54b7b591,1efd5c7d58853cd6d88bd16adbc4592e9a09aa00,fd70b862edd34874c0e2b46bc51444ec23d6e914,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'src/mermaidAPI.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/mermaidAPI.ts', 'Mesclagem', 'automática', 'de', 'src/mermaidAPI.spec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/mermaidAPI.spec.js', 'Mesclagem', 'automática', 'de', 'src/mermaid.spec.js', 'Mesclagem', 'automática', 'de', 'src/diagrams/common/common.spec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/diagrams/common/common.spec.js', 'CONFLITO', '(modificar/delete):', 'src/diagrams/common/common.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', 'fd70b862edd34874c0e2b46bc51444ec23d6e914.', 'Versão', 'fd70b862edd34874c0e2b46bc51444ec23d6e914', 'de', 'src/diagrams/common/common.js', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'src/defaultConfig.ts', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'docs/Setup.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/Setup.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",5
a2469b69848e3593c147a040dde4420f1528aa31,1549eb20dfbf0698749ab50b2cb264e63d2015b5,6e16369d85f6b8c21ebec17f32daa0428ca505ec,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'docs/Setup.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/Setup.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9b54feab84fa24960fc889726d5617c66fe4fa6e,afe343e94fafab754e6ce9e8409700ab9766d8a4,680a06a60eb14ec526d5ca80898f39c76bdb0ad0,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'src/utils.spec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/utils.spec.js', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
56c4637d1e88db80194105ee277e04d7c6f5bad6,38d243c63faf439487e0d7403517860826f44a85,ee1ec3d6d01ac34cacf550cad4b892f5a7744537,"['Mesclagem', 'automática', 'de', 'docs/README.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e1de0873cd1c1369a8ec3d7157c4b7c0316ee950,4c30e03f1ea1a26292a248794b207e596615593e,ce1507c29665145f70511b6ab4dc367e31ab05ac,"['Mesclagem', 'automática', 'de', 'docs/Setup.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/Setup.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
0d6109c7a8be6d2ccac4ad610e31fe1a63282fdb,4d4b77f39fd4fa0914b5c13d30e2d03d373a0dff,ef5c753e325a478a161f27e629fdd13d01cad47b,"['Mesclagem', 'automática', 'de', 'docs/newDiagram.md', 'Mesclagem', 'automática', 'de', 'docs/gitgraph.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/gitgraph.md', 'Mesclagem', 'automática', 'de', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
ea58bb3359e1b29d987f1f24f013e62aa08e0842,18114ab9ceef0a040345b80a7e0e085a7a959645,5a9ec30803398464688f7e460fc66a008814d7a2,"['Mesclagem', 'automática', 'de', 'src/mermaid.js', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'docs/index.html', 'CONFLITO', '(modificar/delete):', 'dist/mermaid.js.map', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '5a9ec30803398464688f7e460fc66a008814d7a2.', 'Versão', '5a9ec30803398464688f7e460fc66a008814d7a2', 'de', 'dist/mermaid.js.map', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'dist/mermaid.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '5a9ec30803398464688f7e460fc66a008814d7a2.', 'Versão', '5a9ec30803398464688f7e460fc66a008814d7a2', 'de', 'dist/mermaid.js', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'dist/mermaid.core.js.map', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '5a9ec30803398464688f7e460fc66a008814d7a2.', 'Versão', '5a9ec30803398464688f7e460fc66a008814d7a2', 'de', 'dist/mermaid.core.js.map', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'dist/mermaid.core.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '5a9ec30803398464688f7e460fc66a008814d7a2.', 'Versão', '5a9ec30803398464688f7e460fc66a008814d7a2', 'de', 'dist/mermaid.core.js', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
7d658403c2d2841b78c9ccfd4693a31520fad099,015c112103fef2fa457bc2afbeb09ed76f2b4d71,a1ef3f0f4a0ab93df90edd70204767ec0f83c7f1,"['Mesclagem', 'automática', 'de', 'src/utils.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/utils.js', 'Mesclagem', 'automática', 'de', 'src/themes/theme-neutral.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/themes/theme-neutral.js', 'Mesclagem', 'automática', 'de', 'src/themes/theme-forest.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/themes/theme-forest.js', 'Mesclagem', 'automática', 'de', 'src/themes/theme-dark.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/themes/theme-dark.js', 'Mesclagem', 'automática', 'de', 'src/mermaidAPI.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/mermaidAPI.js', 'CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'src/diagrams/c4/svgDraw.js', 'Mesclagem', 'automática', 'de', 'src/diagrams/c4/svgDraw.js', 'CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'src/diagrams/c4/c4Renderer.js', 'Mesclagem', 'automática', 'de', 'src/diagrams/c4/c4Renderer.js', 'Mesclagem', 'automática', 'de', 'src/defaultConfig.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/defaultConfig.js', 'Mesclagem', 'automática', 'de', 'src/Diagram.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/Diagram.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",9
e306fcc795c237bfa74e0895563cb105e8b18208,20c4a68aa84190d280f01bb50c4d2eab3705be30,3a2650dc6dc2b0e6fb78641656b3d99cb106ba54,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'dist/mermaid.js.map', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.js.map', 'Mesclagem', 'automática', 'de', 'dist/mermaid.core.js.map', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.core.js.map', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
20c4a68aa84190d280f01bb50c4d2eab3705be30,4fabf91e1687d43ee235859f0396b512430c90b6,8889b05d29442062c9162458fa595d5abd3903d4,"['Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'docs/index.html', 'Mesclagem', 'automática', 'de', 'dist/mermaid.js.map', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.js.map', 'Mesclagem', 'automática', 'de', 'dist/mermaid.js', 'Mesclagem', 'automática', 'de', 'dist/mermaid.core.js.map', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.core.js.map', 'Mesclagem', 'automática', 'de', 'dist/mermaid.core.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
3b9485008437c9b4654c146bab2c2efe4247d6aa,d8682cfb5f3ed5608043318fe5103215f364774e,160275533078b628cc4e06cb8c4b46ca021f5ee2,"['Mesclagem', 'automática', 'de', 'src/diagrams/git/parser/gitGraph.jison', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/diagrams/git/parser/gitGraph.jison', 'Mesclagem', 'automática', 'de', 'src/diagrams/git/gitGraphParserV2.spec.js', 'Mesclagem', 'automática', 'de', 'src/diagrams/git/gitGraphAst.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
be36e83b5ac7d4601e7fdbad0e91dcba8aeede26,2b6646e38c0e089b2bc1879f2241eb12e6b4721e,8583c7b9a5e949680d036771c4d58b05049df6d2,"['Mesclagem', 'automática', 'de', 'README.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
386f3c7ce938cc0c535cf1b832c1218743799086,4c93870580f31e7d9a44248de2e0e05d1a46bd88,7c25fb572e8047c6969cc12577eecb170986992d,"['Mesclagem', 'automática', 'de', 'src/diagrams/sequence/sequenceRenderer.js', 'Mesclagem', 'automática', 'de', 'dist/mermaid.js.map', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.js.map', 'Mesclagem', 'automática', 'de', 'dist/mermaid.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.js', 'Mesclagem', 'automática', 'de', 'dist/mermaid.core.js.map', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.core.js.map', 'Mesclagem', 'automática', 'de', 'dist/mermaid.core.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.core.js', 'Mesclagem', 'automática', 'de', '.github/workflows/e2e', 'Mesclagem', 'automática', 'de', '.github/workflows/build.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
170ed89e9ef3e33dc84f8656eed1725379d505df,c0bdf9d99bef0bdb6bea13b9e619711121b6eaf2,611370c6445048e991330da4b5903de8e8d39e3e,"['Mesclagem', 'automática', 'de', 'src/mermaidAPI.js', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'docs/index.html', 'Mesclagem', 'automática', 'de', 'dist/mermaid.js.map', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.js.map', 'Mesclagem', 'automática', 'de', 'dist/mermaid.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.js', 'Mesclagem', 'automática', 'de', 'dist/mermaid.core.js.map', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.core.js.map', 'Mesclagem', 'automática', 'de', 'dist/mermaid.core.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.core.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
cda21c50ac29830ede429a56c12875eba756224b,a7527e6f8838bd24cfe7067010a2913f4a11b5f1,7aa037ee6028feee1ac1db7d77298a616759821e,"['Mesclagem', 'automática', 'de', 'src/diagrams/user-journey/journeyDb.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/diagrams/user-journey/journeyDb.js', 'Removendo', 'src/config_org.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
6052636a621e8ba50d65d83eb6161757f21d71e3,5452cedc517e40f46ac61e43e544800c7e71ab6a,7d2e77a1b384dd9384ad31d4020194557bb96640,"['Mesclagem', 'automática', 'de', 'src/diagrams/gantt/ganttDb.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/diagrams/gantt/ganttDb.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
0c5252594ec97e592e53d3573c04b83bd3725515,380688c16af37b79994136d3dde5a26d2fcd3dd6,ca256308f235202c4922fb6d132d87e87e9d159c,"['Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'dist/mermaid.js.map', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.js.map', 'Mesclagem', 'automática', 'de', 'dist/mermaid.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.js', 'Mesclagem', 'automática', 'de', 'dist/mermaid.core.js.map', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.core.js.map', 'Mesclagem', 'automática', 'de', 'dist/mermaid.core.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.core.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
1f175d2d846c515691240eb7a5adb4cf3dff97f0,b1105675179932d9e6abe43e0bc0ed498a765bb3,bc9ff496f2952c9a8e538026219c1969b3f349a8,"['Mesclagem', 'automática', 'de', 'cypress/platform/gitgraph.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'cypress/platform/gitgraph.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
14464f9fba91959f0a6788b5055f6e78cfdc071a,933efd0ddaebef8a470f9ab975ebb49681e7b5e3,286f6e52f0775dbe8d0921461a44987fd2ee77f1,"['Mesclagem', 'automática', 'de', 'src/mermaidAPI.js', 'Mesclagem', 'automática', 'de', 'src/diagrams/git/gitGraphRenderer.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/diagrams/git/gitGraphRenderer.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
43854a2921eeceb74b2f782d8ef3cfadaebebbf4,3b9900c1e08551c861614df92021d7f2b7371338,ed39de8426f92920cf2660e197d5ba334f1caf85,"['Mesclagem', 'automática', 'de', 'src/mermaidAPI.js', 'Mesclagem', 'automática', 'de', 'docs/flowchart.md', 'Mesclagem', 'automática', 'de', 'docs/Setup.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/Setup.md', 'Mesclagem', 'automática', 'de', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
0185a74e95296db483d55b4a4433a3f99e4a5fb8,eeccf1c56b25ff582952d1dc83db36b36d237fa4,222fafe686a797e23ce6e6a7c50cb287282ba64a,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
4459eb5c87cb3693c13a4b1956118ef3f74466bb,3ea974709f8a5d0aa22c9aa8cfb7863e4658b4a7,1e7a56b6fac00426a4a9a043a94e2944041a2636,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'dist/mermaid.min.js.map', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.min.js.map', 'Mesclagem', 'automática', 'de', 'dist/mermaid.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.min.js', 'Mesclagem', 'automática', 'de', 'dist/mermaid.js.map', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.js.map', 'Mesclagem', 'automática', 'de', 'dist/mermaid.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.js', 'Mesclagem', 'automática', 'de', 'dist/mermaid.esm.min.mjs', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.esm.min.mjs', 'Mesclagem', 'automática', 'de', 'dist/mermaid.core.js.map', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.core.js.map', 'Mesclagem', 'automática', 'de', 'dist/mermaid.core.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.core.js', 'Mesclagem', 'automática', 'de', '.eslintrc.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '.eslintrc.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",9
bf716de8860012bb5073fecf5ea3e69b6f9f1f46,80b14d1d7f12c9404c4c6643b15e90f9ee7945ab,db537f2cb4467a7eb6ad334d808a5689f5eac300,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'dist/mermaid.min.js.map', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.min.js.map', 'Mesclagem', 'automática', 'de', 'dist/mermaid.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.min.js', 'Mesclagem', 'automática', 'de', 'dist/mermaid.js.map', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.js.map', 'Mesclagem', 'automática', 'de', 'dist/mermaid.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.js', 'Mesclagem', 'automática', 'de', 'dist/mermaid.esm.min.mjs', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.esm.min.mjs', 'Mesclagem', 'automática', 'de', 'dist/mermaid.core.js.map', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.core.js.map', 'Mesclagem', 'automática', 'de', 'dist/mermaid.core.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'dist/mermaid.core.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",8
