evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
e9521edc3cd5e3a755bacab0636d81ea4177436d,27164d80aa5a133fc610c5f0f43067d98b8887a6,40953dd94d028f70fd94f990560b39a5ba29d33b,59fe3bbaa7012f25ed72e3c77b59cf21c5d3a38a,right,"-415,0","+444,1",a/src/js/editing/Editor.js,b/src/js/editing/Editor.js
e9521edc3cd5e3a755bacab0636d81ea4177436d,4be2b67b4e9b5e6e739549c7ee8e0829429da79d,a5419ad0facb4a9d456d22eb43429e49514805d7,8ada4ec39904f4fbcb2d6756582d5ed419a76707,left,"-476,3","+511,2",a/src/js/editing/Editor.js,b/src/js/editing/Editor.js
e7657ceadfa9d84416a53f1eae6b24e5df966c5c,4be2b67b4e9b5e6e739549c7ee8e0829429da79d,a5419ad0facb4a9d456d22eb43429e49514805d7,8ada4ec39904f4fbcb2d6756582d5ed419a76707,right,"-433,0","+437,5",a/src/js/editing/Editor.js,b/src/js/editing/Editor.js
70f4c0feb88c4b5950e31c62f3ac444f879751f5,bbf454313c5d1911dd7dac24d0c0169e16338145,70f4c0feb88c4b5950e31c62f3ac444f879751f5,b0bff2a161499c519ef9826d9d01dcd7a55e0246,left,"-153,2","+153,4",a/src/js/Renderer.js,b/src/js/Renderer.js
20fc26e83d845de370ee78cf62b6e4bff9d0e168,bbf454313c5d1911dd7dac24d0c0169e16338145,70f4c0feb88c4b5950e31c62f3ac444f879751f5,b0bff2a161499c519ef9826d9d01dcd7a55e0246,right,"-153,2","+153,2",a/src/js/Renderer.js,b/src/js/Renderer.js
a7ef0d0173b71879ad5eafd621123ee13f152975,40953dd94d028f70fd94f990560b39a5ba29d33b,1f8eca020ef9ff94128882833786867376b4769f,c71be4c4b7d3ca99556d1df8db57816e3128bc18,left,"-568,1","+568,1",a/src/js/Renderer.js,b/src/js/Renderer.js
4e7be9210b1f873a86b470a5d27073a91205fcb3,40953dd94d028f70fd94f990560b39a5ba29d33b,1f8eca020ef9ff94128882833786867376b4769f,c71be4c4b7d3ca99556d1df8db57816e3128bc18,right,"-568,1","+568,1",a/src/js/Renderer.js,b/src/js/Renderer.js
4b61ed98df69b36c425576943b3edb4c806f2fba,9942d019bcffcd003b94759f119b941720144d4a,4b61ed98df69b36c425576943b3edb4c806f2fba,79b50f5d3037a3ffd0f16b501c218f2a6030dea6,left,"-83,15","+83,15",a/src/js/editing/Editor.js,b/src/js/editing/Editor.js
4b61ed98df69b36c425576943b3edb4c806f2fba,9942d019bcffcd003b94759f119b941720144d4a,4b61ed98df69b36c425576943b3edb4c806f2fba,79b50f5d3037a3ffd0f16b501c218f2a6030dea6,left,"-99,4","+99,4",a/src/js/editing/Editor.js,b/src/js/editing/Editor.js
deec066b2eb4b2d80e87d56a7f19e0c264a26f8e,9942d019bcffcd003b94759f119b941720144d4a,4b61ed98df69b36c425576943b3edb4c806f2fba,79b50f5d3037a3ffd0f16b501c218f2a6030dea6,right,"-113,4","+113,4",a/src/js/editing/Editor.js,b/src/js/editing/Editor.js
98d43349d35d08f90e81d9d5b8ba1597ae219d8c,9942d019bcffcd003b94759f119b941720144d4a,4b61ed98df69b36c425576943b3edb4c806f2fba,79b50f5d3037a3ffd0f16b501c218f2a6030dea6,right,"-123,3","+109,4",a/src/js/editing/Editor.js,b/src/js/editing/Editor.js
904e111d65db09a35782dce033b6ec6800c3a473,9942d019bcffcd003b94759f119b941720144d4a,4b61ed98df69b36c425576943b3edb4c806f2fba,79b50f5d3037a3ffd0f16b501c218f2a6030dea6,right,"-104,4","+104,3",a/src/js/editing/Editor.js,b/src/js/editing/Editor.js
4b61ed98df69b36c425576943b3edb4c806f2fba,9942d019bcffcd003b94759f119b941720144d4a,4b61ed98df69b36c425576943b3edb4c806f2fba,79b50f5d3037a3ffd0f16b501c218f2a6030dea6,left,"-150,52","+150,69",a/src/js/editing/Editor.js,b/src/js/editing/Editor.js
cc621dce531dc5042407a225ffc80962ef6f6f78,9942d019bcffcd003b94759f119b941720144d4a,4b61ed98df69b36c425576943b3edb4c806f2fba,79b50f5d3037a3ffd0f16b501c218f2a6030dea6,right,"-216,14","+216,14",a/src/js/editing/Editor.js,b/src/js/editing/Editor.js
7a59150572aa59ed14fb9afcd968009060e64219,9942d019bcffcd003b94759f119b941720144d4a,4b61ed98df69b36c425576943b3edb4c806f2fba,79b50f5d3037a3ffd0f16b501c218f2a6030dea6,right,"-215,6","+216,14",a/src/js/editing/Editor.js,b/src/js/editing/Editor.js
c60e1fa2f3876f3c6595a31b67ddd888b35496ac,9942d019bcffcd003b94759f119b941720144d4a,4b61ed98df69b36c425576943b3edb4c806f2fba,79b50f5d3037a3ffd0f16b501c218f2a6030dea6,right,"-214,6","+215,6",a/src/js/editing/Editor.js,b/src/js/editing/Editor.js
0d60dcd97ab074c4b67d042b97ab5fccf570d211,9942d019bcffcd003b94759f119b941720144d4a,4b61ed98df69b36c425576943b3edb4c806f2fba,79b50f5d3037a3ffd0f16b501c218f2a6030dea6,right,"-207,62","+214,6",a/src/js/editing/Editor.js,b/src/js/editing/Editor.js
deec066b2eb4b2d80e87d56a7f19e0c264a26f8e,9942d019bcffcd003b94759f119b941720144d4a,4b61ed98df69b36c425576943b3edb4c806f2fba,79b50f5d3037a3ffd0f16b501c218f2a6030dea6,right,"-207,62","+207,62",a/src/js/editing/Editor.js,b/src/js/editing/Editor.js
f4bd972b034a5df014c5a52a5554e5fcaf90a513,9942d019bcffcd003b94759f119b941720144d4a,4b61ed98df69b36c425576943b3edb4c806f2fba,79b50f5d3037a3ffd0f16b501c218f2a6030dea6,right,"-220,64","+207,62",a/src/js/editing/Editor.js,b/src/js/editing/Editor.js
e10a03b64057fbb809d79a59b7c16cf6c6828bac,9942d019bcffcd003b94759f119b941720144d4a,4b61ed98df69b36c425576943b3edb4c806f2fba,79b50f5d3037a3ffd0f16b501c218f2a6030dea6,right,"-204,64","+204,64",a/src/js/editing/Editor.js,b/src/js/editing/Editor.js
7a427fa36f0a7c03fe26529d0340cd439b4cda2f,9942d019bcffcd003b94759f119b941720144d4a,4b61ed98df69b36c425576943b3edb4c806f2fba,79b50f5d3037a3ffd0f16b501c218f2a6030dea6,right,"-193,63","+204,64",a/src/js/editing/Editor.js,b/src/js/editing/Editor.js
5926e322ad7b4ed40aec5760964f73f81c9a6961,9942d019bcffcd003b94759f119b941720144d4a,4b61ed98df69b36c425576943b3edb4c806f2fba,79b50f5d3037a3ffd0f16b501c218f2a6030dea6,right,"-154,55","+154,63",a/src/js/editing/Editor.js,b/src/js/editing/Editor.js
558a505d982b8719abea8e2d10f3e7d5b2c39acb,9942d019bcffcd003b94759f119b941720144d4a,4b61ed98df69b36c425576943b3edb4c806f2fba,79b50f5d3037a3ffd0f16b501c218f2a6030dea6,right,"-151,55","+151,55",a/src/js/editing/Editor.js,b/src/js/editing/Editor.js
adc0f75ba26231c5d0449a5bf4de594d11cebe0c,acc675d6da28c8edf40d5813f18397ad85cf68de,62dd6c3fb1d4373697112b1a0c9e8b439874a1a2,ae32151340d769b82807f063ec343ee7a920179b,left,"-8,2","+8,2",a/lang/summernote-fr-FR.js,b/lang/summernote-fr-FR.js
b4c19672a0e19612c3fc1f78e4647bb5dd843806,acc675d6da28c8edf40d5813f18397ad85cf68de,62dd6c3fb1d4373697112b1a0c9e8b439874a1a2,ae32151340d769b82807f063ec343ee7a920179b,right,"-8,1","+9,2",a/lang/summernote-fr-FR.js,b/lang/summernote-fr-FR.js
ff8c4a0788a262c876192f625213d634ec28adfb,27600d25dc15bd695e9985e717d40e19674751f0,ff8c4a0788a262c876192f625213d634ec28adfb,f94f1c435d701022d491d3347bae825a20759a5b,left,"-5,94","+5,95",a/lang/summernote-ru-RU.js,b/lang/summernote-ru-RU.js
4747b4f9471234393a648d0e5f9f89fac7deb51f,27600d25dc15bd695e9985e717d40e19674751f0,ff8c4a0788a262c876192f625213d634ec28adfb,f94f1c435d701022d491d3347bae825a20759a5b,right,"-5,93","+5,94",a/lang/summernote-ru-RU.js,b/lang/summernote-ru-RU.js
d3427fcd1a4a3110cee56501bc12b3ea0af73442,27600d25dc15bd695e9985e717d40e19674751f0,ff8c4a0788a262c876192f625213d634ec28adfb,f94f1c435d701022d491d3347bae825a20759a5b,right,"-5,94","+5,93",a/lang/summernote-ru-RU.js,b/lang/summernote-ru-RU.js
ea33f682dce0688c276b8c67510ca19ecbd64b1f,27600d25dc15bd695e9985e717d40e19674751f0,ff8c4a0788a262c876192f625213d634ec28adfb,f94f1c435d701022d491d3347bae825a20759a5b,left,"-252,2","+262,9",a/src/js/EventHandler.js,b/src/js/EventHandler.js
69808046355bb69b3bb1f331a486cab0c1b6dbe6,27600d25dc15bd695e9985e717d40e19674751f0,ff8c4a0788a262c876192f625213d634ec28adfb,f94f1c435d701022d491d3347bae825a20759a5b,right,"-265,2","+268,1",a/src/js/EventHandler.js,b/src/js/EventHandler.js
ea33f682dce0688c276b8c67510ca19ecbd64b1f,27600d25dc15bd695e9985e717d40e19674751f0,ff8c4a0788a262c876192f625213d634ec28adfb,f94f1c435d701022d491d3347bae825a20759a5b,left,"-273,1","+290,10",a/src/js/EventHandler.js,b/src/js/EventHandler.js
69808046355bb69b3bb1f331a486cab0c1b6dbe6,27600d25dc15bd695e9985e717d40e19674751f0,ff8c4a0788a262c876192f625213d634ec28adfb,f94f1c435d701022d491d3347bae825a20759a5b,right,"-286,1","+288,1",a/src/js/EventHandler.js,b/src/js/EventHandler.js
ea33f682dce0688c276b8c67510ca19ecbd64b1f,27600d25dc15bd695e9985e717d40e19674751f0,ff8c4a0788a262c876192f625213d634ec28adfb,f94f1c435d701022d491d3347bae825a20759a5b,left,"-292,9","+312,9",a/src/js/Renderer.js,b/src/js/Renderer.js
cf25a17c0a1ee2d6f0dc01db9a13bf20efcbffc9,27600d25dc15bd695e9985e717d40e19674751f0,ff8c4a0788a262c876192f625213d634ec28adfb,f94f1c435d701022d491d3347bae825a20759a5b,right,"-292,9","+292,13",a/src/js/Renderer.js,b/src/js/Renderer.js
ea33f682dce0688c276b8c67510ca19ecbd64b1f,27600d25dc15bd695e9985e717d40e19674751f0,ff8c4a0788a262c876192f625213d634ec28adfb,f94f1c435d701022d491d3347bae825a20759a5b,left,"-17,102","+17,103",a/src/js/summernote.js,b/src/js/summernote.js
69808046355bb69b3bb1f331a486cab0c1b6dbe6,27600d25dc15bd695e9985e717d40e19674751f0,ff8c4a0788a262c876192f625213d634ec28adfb,f94f1c435d701022d491d3347bae825a20759a5b,right,"-9,118","+9,5",a/src/js/summernote.js,b/src/js/summernote.js
f4ca25fcb4ed89b5dcaa0aa4cb12315092a2a6ba,27600d25dc15bd695e9985e717d40e19674751f0,ff8c4a0788a262c876192f625213d634ec28adfb,f94f1c435d701022d491d3347bae825a20759a5b,right,"-17,102","+18,118",a/src/js/summernote.js,b/src/js/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-26,1","+27,1",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-141,1","+144,1",a/summernote.js,b/summernote.js
8b0a702977c90bbab74b53300845837fff0169c5,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-161,2","+161,3",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-157,2","+160,2",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-191,2","+194,1",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-245,2","+248,1",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-262,2","+265,1",a/summernote.js,b/summernote.js
5c919c536245bb84a691a21d9b08d0b88d90771e,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-415,2","+415,2",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-630,1","+656,1",a/summernote.js,b/summernote.js
623259269b1e3bb7fc22cbc5873c8cea8ec640d1,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-805,4","+805,4",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-775,4","+805,4",a/summernote.js,b/summernote.js
8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,left,"-783,9","+783,9",a/summernote.js,b/summernote.js
623259269b1e3bb7fc22cbc5873c8cea8ec640d1,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-813,10","+813,10",a/summernote.js,b/summernote.js
6927ee3cb0b86114c2b9aee12884d1750e4d41c2,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-813,9","+816,10",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-783,9","+813,9",a/summernote.js,b/summernote.js
8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,left,"-798,2","+798,65",a/summernote.js,b/summernote.js
623259269b1e3bb7fc22cbc5873c8cea8ec640d1,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-829,2","+829,2",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-798,2","+828,2",a/summernote.js,b/summernote.js
623259269b1e3bb7fc22cbc5873c8cea8ec640d1,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-849,2","+849,2",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-818,2","+848,2",a/summernote.js,b/summernote.js
8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,left,"-862,2","+926,20",a/summernote.js,b/summernote.js
623259269b1e3bb7fc22cbc5873c8cea8ec640d1,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-899,1","+899,1",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-863,1","+894,1",a/summernote.js,b/summernote.js
623259269b1e3bb7fc22cbc5873c8cea8ec640d1,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-908,2","+908,2",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-872,2","+903,2",a/summernote.js,b/summernote.js
8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,left,"-928,6","+1010,6",a/summernote.js,b/summernote.js
5c919c536245bb84a691a21d9b08d0b88d90771e,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-965,6","+965,6",a/summernote.js,b/summernote.js
623259269b1e3bb7fc22cbc5873c8cea8ec640d1,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-964,6","+964,6",a/summernote.js,b/summernote.js
623259269b1e3bb7fc22cbc5873c8cea8ec640d1,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1006,4","+1006,4",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-970,4","+1001,4",a/summernote.js,b/summernote.js
623259269b1e3bb7fc22cbc5873c8cea8ec640d1,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1066,2","+1066,2",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1030,2","+1061,2",a/summernote.js,b/summernote.js
8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,left,"-1103,11","+1185,38",a/summernote.js,b/summernote.js
623259269b1e3bb7fc22cbc5873c8cea8ec640d1,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1143,11","+1143,11",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1103,11","+1138,11",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1243,2","+1278,1",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1265,1","+1300,1",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1311,1","+1347,1",a/summernote.js,b/summernote.js
8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,left,"-1317,6","+1426,6",a/summernote.js,b/summernote.js
5c919c536245bb84a691a21d9b08d0b88d90771e,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1359,6","+1359,6",a/summernote.js,b/summernote.js
623259269b1e3bb7fc22cbc5873c8cea8ec640d1,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1358,6","+1358,6",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1317,6","+1353,6",a/summernote.js,b/summernote.js
623259269b1e3bb7fc22cbc5873c8cea8ec640d1,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1508,2","+1508,2",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1444,2","+1478,2",a/summernote.js,b/summernote.js
8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,left,"-1530,6","+1645,8",a/summernote.js,b/summernote.js
5c919c536245bb84a691a21d9b08d0b88d90771e,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1600,6","+1787,8",a/summernote.js,b/summernote.js
8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,left,"-1629,35","+1746,36",a/summernote.js,b/summernote.js
5c919c536245bb84a691a21d9b08d0b88d90771e,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1699,35","+1899,41",a/summernote.js,b/summernote.js
8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,left,"-1793,14","+1911,37",a/summernote.js,b/summernote.js
82f90af34666fd955223962c7421dddfff6effbb,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-2078,20","+2078,20",a/summernote.js,b/summernote.js
5c919c536245bb84a691a21d9b08d0b88d90771e,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1863,17","+2078,20",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1793,14","+1832,17",a/summernote.js,b/summernote.js
623259269b1e3bb7fc22cbc5873c8cea8ec640d1,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1933,1","+1933,1",a/summernote.js,b/summernote.js
623259269b1e3bb7fc22cbc5873c8cea8ec640d1,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1978,3","+1978,3",a/summernote.js,b/summernote.js
623259269b1e3bb7fc22cbc5873c8cea8ec640d1,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1987,1","+1987,1",a/summernote.js,b/summernote.js
623259269b1e3bb7fc22cbc5873c8cea8ec640d1,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-2001,3","+2001,3",a/summernote.js,b/summernote.js
899175e4a84c62492ed654a42a5edaac1d8a7434,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-1921,3","+1963,3",a/summernote.js,b/summernote.js
623259269b1e3bb7fc22cbc5873c8cea8ec640d1,e55b69cfcc858f16ab937c51c5329ae7647333a3,8b961a76f289b1b0ac73b37ce5b0db9ff20c32de,30909d2db27726a9da5914b42cb250bba14a7659,right,"-2021,1","+2021,1",a/summernote.js,b/summernote.js
5c919c536245bb84a691a21d9b08d0b88d90771e,a9cb19562ca5762d05befe2c9af630596ab46d18,5c919c536245bb84a691a21d9b08d0b88d90771e,9d181bf5c4d2d265c7adff3163e5feeda86771e0,left,"-2050,1","+2269,1",a/summernote.js,b/summernote.js
9d181bf5c4d2d265c7adff3163e5feeda86771e0,a9cb19562ca5762d05befe2c9af630596ab46d18,5c919c536245bb84a691a21d9b08d0b88d90771e,9d181bf5c4d2d265c7adff3163e5feeda86771e0,right,"-2050,1","+2269,1",a/summernote.js,b/summernote.js
