evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1699, 1707]","[1746, 1747]",1682,1725,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1699, 1707]","[1746, 1747]",70,356,True,False,EXTRACT
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1699, 1707]","[1746, 1747]",950,2117,True,False,EXTRACT_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1699, 1707]","[1746, 1747]",172,167,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1699, 1707]","[1746, 1747]",1996,1942,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1699, 1707]","[1746, 1747]",486,667,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1699, 1707]","[1746, 1747]",1191,1262,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1699, 1707]","[1746, 1747]",421,603,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1699, 1707]","[1746, 1747]",1573,1619,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1699, 1707]","[1746, 1747]",2112,453,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1699, 1707]","[1746, 1747]",881,1033,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/jsm/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1699, 1707]","[1746, 1747]",93,356,True,False,EXTRACT_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1699, 1707]","[1746, 1747]",1511,1570,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1699, 1707]","[1746, 1747]",599,778,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1699, 1707]","[1746, 1747]",371,479,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",1783,1771,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",250,536,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",161,196,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",462,644,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",323,258,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",145,152,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",2064,405,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",754,916,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/jsm/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",973,2117,True,False,EXTRACT_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",131,522,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",641,816,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",950,2152,True,False,EXTRACT_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",202,209,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",909,1055,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",1725,2020,True,False,INTERNAL_MOVE_RENAME
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",1979,1922,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",1926,1878,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",950,1088,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",278,562,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",336,271,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/jsm/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",973,2152,True,False,EXTRACT_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",1682,1725,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",70,356,True,False,EXTRACT
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",950,2117,True,False,EXTRACT_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",172,167,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,examples/js/exporters/GLTFExporter.js,"[1711, 1711]","[1752, 1752]",1996,1942,True,False,INTERNAL_MOVE
